    0.9163053036E+00   -0.5285055563E-01
    0.7656601667E+00   -0.7741233706E-01
    0.9170770645E+00   -0.9746726602E-01
    0.7566972971E+00   -0.1283134073E+00
    0.8957008719E+00   -0.1444616914E+00
    0.7333135605E+00   -0.1815230995E+00
    0.8550035357E+00   -0.1887364835E+00
    0.6973621845E+00   -0.2251516879E+00
    0.8046536446E+00   -0.2239832580E+00
    0.6514914036E+00   -0.2541260719E+00
    0.7463634610E+00   -0.2458539903E+00
    0.5959236026E+00   -0.2646065652E+00
    0.6734492779E+00   -0.2544262707E+00
    0.5298286676E+00   -0.2640038729E+00
    0.5834053755E+00   -0.2526262999E+00
    0.4544627368E+00   -0.2556093335E+00
    0.4816235900E+00   -0.2427716404E+00
    0.3742776215E+00   -0.2417998612E+00
    0.3766091764E+00   -0.2273886055E+00
    0.2941560447E+00   -0.2256154418E+00
    0.2741662860E+00   -0.2089736462E+00
    0.2190763205E+00   -0.2080363929E+00
    0.1832923293E+00   -0.1882974356E+00
    0.1541015357E+00   -0.1878283471E+00
    0.1104931235E+00   -0.1653673649E+00
    0.1023665145E+00   -0.1638405323E+00
    0.5693472922E-01   -0.1401378214E+00
    0.6427378953E-01   -0.1362574697E+00
    0.2008826472E-01   -0.1128269434E+00
    0.3861391544E-01   -0.1062275469E+00
   -0.2059095772E-02   -0.8392576128E-01
    0.2369544655E-01   -0.7428371161E-01
   -0.1206910051E-01   -0.5355087668E-01
    0.1837181300E-01   -0.4031088203E-01
   -0.1046574768E-01   -0.2230341919E-01
    0.2171957307E-01   -0.6938479841E-02
    0.5633010296E-03    0.9454371408E-02
    0.3422165290E-01    0.2780605853E-01
    0.2613679692E-01    0.4213746265E-01
    0.5723007023E-01    0.6486847997E-01
    0.6584850699E-01    0.7411257178E-01
    0.8899037540E-01    0.9974575043E-01
    0.1095824763E+00    0.1017519310E+00
    0.1263229102E+00    0.1265173405E+00
    0.1538152546E+00    0.1208872423E+00
    0.1666333079E+00    0.1404016912E+00
    0.1965856552E+00    0.1276237518E+00
    0.2077247649E+00    0.1368901283E+00
    0.2387637645E+00    0.1201670542E+00
    0.2487590313E+00    0.1186764017E+00
    0.2842083871E+00    0.9739682078E-01
    0.2865199447E+00    0.8134791255E-01
    0.3193207085E+00    0.6104582176E-01
    0.3167142570E+00    0.3289675340E-01
    0.3448098898E+00    0.1623804122E-01
    0.3394838870E+00   -0.2095175162E-01
    0.3713022470E+00   -0.2978840470E-01
    0.3830276728E+00   -0.6426473707E-01
    0.4640133679E+00   -0.7011222094E-01
    0.3882630765E+00   -0.1046143919E+00
    0.4669716060E+00   -0.1016095951E+00
    0.3810792863E+00   -0.1249927506E+00
    0.4758515954E+00   -0.1155425757E+00
    0.3620747924E+00   -0.1198665351E+00
    0.4511339962E+00   -0.1150598228E+00
    0.3272114992E+00   -0.1102754399E+00
    0.3897829950E+00   -0.1053598523E+00
    0.2775392532E+00   -0.9347076714E-01
    0.2991089523E+00   -0.8774527907E-01
    0.2189589590E+00   -0.7301704586E-01
    0.1961797625E+00   -0.6477925926E-01
    0.1589140445E+00   -0.5034635216E-01
    0.9637845308E-01   -0.3827687725E-01
    0.1050703079E+00   -0.2552853525E-01
    0.1666621491E-01   -0.7841714658E-02
    0.6539794803E-01    0.5518896971E-02
   -0.2843645588E-01    0.2820336632E-01
    0.4544482380E-01    0.4585417733E-01
   -0.3930178657E-01    0.6999255717E-01
    0.4655840993E-01    0.9286403656E-01
   -0.1896171458E-01    0.1181776822E+00
    0.7156036794E-01    0.1496152431E+00
    0.4429909587E-01    0.1718209386E+00
    0.1217561662E+00    0.2127743363E+00
    0.1406469345E+00    0.2244312018E+00
    0.1915575564E+00    0.2700952888E+00
    0.2487823963E+00    0.2672291696E+00
    0.2725378871E+00    0.3100253344E+00
    0.3543534577E+00    0.2912224233E+00
    0.3553645611E+00    0.3216023147E+00
    0.4403933585E+00    0.2911796570E+00
    0.4346749485E+00    0.3034183681E+00
    0.5262176394E+00    0.2658126354E+00
    0.5066083670E+00    0.2573723793E+00
    0.5990052819E+00    0.2168496698E+00
    0.5663584471E+00    0.1858712286E+00
    0.6488168240E+00    0.1544495523E+00
    0.6165144444E+00    0.1103042588E+00
    0.7098200917E+00    0.9333081543E-01
    0.6677294970E+00    0.4984037578E-01
    0.8229974508E+00    0.4732726142E-01
    0.7302759886E+00    0.2420572005E-01
    0.9885660410E+00    0.1885948516E-01
    0.7997164130E+00    0.1928312331E-01
    0.1156416178E+01   -0.7367757615E-02
    0.8552485108E+00   -0.1747371134E-03
    0.1242783785E+01   -0.5132225156E-01
    0.8736090660E+00   -0.6438767165E-01
    0.1198887110E+01   -0.1178460494E+00
    0.8522554040E+00   -0.1566009223E+00
    0.1119476795E+01   -0.1998590678E+00
    0.7981407046E+00   -0.2639214396E+00
    0.9726839662E+00   -0.2853500247E+00
    0.7200985551E+00   -0.3641975224E+00
    0.8463333845E+00   -0.3470370770E+00
    0.6366954446E+00   -0.3982976675E+00
    0.7751754522E+00   -0.3678520024E+00
    0.5456711054E+00   -0.3801606596E+00
    0.6446281075E+00   -0.3612778485E+00
    0.4358710349E+00   -0.3571571410E+00
    0.4844989479E+00   -0.3424728215E+00
    0.3106562495E+00   -0.3296785057E+00
    0.2720256448E+00   -0.3180969954E+00
    0.1789954901E+00   -0.3096561134E+00
    0.5729906633E-01   -0.2955485582E+00
    0.5501609668E-01   -0.2984318137E+00
   -0.1245536059E+00   -0.2748622894E+00
   -0.4726991430E-01   -0.2825621665E+00
   -0.2442833930E+00   -0.2526705861E+00
   -0.1228522733E+00   -0.2602254450E+00
   -0.3158298135E+00   -0.2284201533E+00
   -0.1745392084E+00   -0.2330419868E+00
   -0.3535813391E+00   -0.2025026977E+00
   -0.2081394494E+00   -0.2032629251E+00
   -0.3731893301E+00   -0.1759007871E+00
   -0.2292095870E+00   -0.1734317690E+00
   -0.3834727705E+00   -0.1495911032E+00
   -0.2417781949E+00   -0.1447458267E+00
   -0.3884803057E+00   -0.1240798756E+00
   -0.2486101836E+00   -0.1175133362E+00
   -0.3898253739E+00   -0.9936616570E-01
   -0.2513991892E+00   -0.9153883904E-01
   -0.3883247972E+00   -0.7546202093E-01
   -0.2510590553E+00   -0.6637427956E-01
   -0.3836779892E+00   -0.5193386599E-01
   -0.2480524778E+00   -0.4160360247E-01
   -0.3771714866E+00   -0.2869815379E-01
   -0.2429166883E+00   -0.1731358655E-01
   -0.3704255223E+00   -0.5607948173E-02
   -0.2357314527E+00    0.6690895185E-02
   -0.3610997200E+00    0.1820177771E-01
   -0.2257043719E+00    0.3248590976E-01
   -0.3463371694E+00    0.4304197803E-01
   -0.2124893069E+00    0.5932856351E-01
   -0.3291462958E+00    0.6901179254E-01
   -0.1960194409E+00    0.8711393923E-01
   -0.3079625964E+00    0.9618752450E-01
   -0.1754573733E+00    0.1166200042E+00
   -0.2798501253E+00    0.1251617819E+00
   -0.1493912190E+00    0.1485604048E+00
   -0.2416059375E+00    0.1561538428E+00
   -0.1162607819E+00    0.1832039952E+00
   -0.1909490228E+00    0.1885640025E+00
   -0.7474239916E-01    0.2195257246E+00
   -0.1265820116E+00    0.2207172364E+00
   -0.2447827533E-01    0.2544018626E+00
   -0.5194070563E-01    0.2488435060E+00
    0.3351682797E-01    0.2816360891E+00
    0.2813341096E-01    0.2678260803E+00
    0.9716026485E-01    0.2945787013E+00
    0.1103557423E+00    0.2725718021E+00
    0.1646683216E+00    0.2879519761E+00
    0.2011196613E+00    0.2612694800E+00
    0.2341786623E+00    0.2662038505E+00
    0.2935036421E+00    0.2308843732E+00
    0.3009814918E+00    0.2168325931E+00
    0.3817317784E+00    0.1818284839E+00
    0.3598085046E+00    0.1518774331E+00
    0.4493924081E+00    0.1209375039E+00
    0.4085515141E+00    0.7965970784E-01
    0.5204901695E+00    0.5635863170E-01
    0.4450244904E+00    0.1321711112E-01
    0.5749354362E+00   -0.5279670935E-02
    0.4636218846E+00   -0.4864229262E-01
    0.5889958739E+00   -0.5928561464E-01
    0.4617875814E+00   -0.9855783731E-01
    0.5804396272E+00   -0.9752405435E-01
    0.4432520270E+00   -0.1210744008E+00
    0.5615019798E+00   -0.1147928387E+00
    0.4082179070E+00   -0.1197509319E+00
    0.5041346550E+00   -0.1158292666E+00
    0.3557074666E+00   -0.1111698896E+00
    0.4143779576E+00   -0.1049052030E+00
    0.2903140187E+00   -0.9137053788E-01
    0.3002730310E+00   -0.8430436254E-01
    0.2189869434E+00   -0.6790349633E-01
    0.1786113232E+00   -0.5898730084E-01
    0.1494117677E+00   -0.4434358329E-01
    0.6269315630E-01   -0.3209925070E-01
    0.9016185254E-01   -0.2135317586E-01
   -0.2259423397E-01   -0.3435492516E-02
    0.4959157854E-01    0.7680622395E-02
   -0.6156559661E-01    0.2662143670E-01
    0.2986833826E-01    0.3874649480E-01
   -0.6900940835E-01    0.5480457842E-01
    0.2706049569E-01    0.6620153785E-01
   -0.5991664156E-01    0.7954170555E-01
    0.3789971396E-01    0.8991071582E-01
   -0.3611537442E-01    0.1005293801E+00
    0.6018555909E-01    0.1094837189E+00
   -0.5054314970E-03    0.1169256270E+00
    0.9153858572E-01    0.1237608865E+00
    0.4717885330E-01    0.1289062798E+00
    0.1299942434E+00    0.1344688386E+00
    0.1054145992E+00    0.1374567002E+00
    0.1736349761E+00    0.1428422481E+00
    0.1720074415E+00    0.1432964951E+00
    0.2204557061E+00    0.1490342468E+00
    0.2417590916E+00    0.1467337161E+00
    0.2682106495E+00    0.1528637856E+00
    0.3109802604E+00    0.1478075385E+00
    0.3146247864E+00    0.1540542692E+00
    0.3757734001E+00    0.1467365921E+00
    0.3577871025E+00    0.1527755409E+00
    0.4336041808E+00    0.1442587227E+00
    0.3968019187E+00    0.1503089815E+00
    0.4854548275E+00    0.1417427212E+00
    0.4318290055E+00    0.1488606930E+00
    0.5337083936E+00    0.1406652033E+00
    0.4632652700E+00    0.1502645016E+00
    0.5763180256E+00    0.1415827572E+00
    0.4913503230E+00    0.1533079445E+00
    0.6132932305E+00    0.1445963085E+00
    0.5170334578E+00    0.1585652530E+00
    0.6471777558E+00    0.1498151571E+00
    0.5424139500E+00    0.1664811075E+00
    0.6839792132E+00    0.1560404301E+00
    0.5688585639E+00    0.1742372364E+00
    0.7226880193E+00    0.1603117883E+00
    0.5958302617E+00    0.1768847555E+00
    0.7596979737E+00    0.1593323052E+00
    0.6222823262E+00    0.1707291454E+00
    0.7946403027E+00    0.1510295719E+00
    0.6487339139E+00    0.1554672718E+00
    0.8365697861E+00    0.1356443316E+00
    0.6760264039E+00    0.1347595751E+00
    0.8806945086E+00    0.1137132049E+00
    0.7025619149E+00    0.1061248183E+00
    0.9211701751E+00    0.8586975932E-01
    0.7271020412E+00    0.7356467098E-01
    0.9624927044E+00    0.5572781339E-01
    0.7501454949E+00    0.4301017150E-01
    0.1004770875E+01    0.2487378940E-01
    0.7713126540E+00    0.1096373796E-01
    0.1045752764E+01   -0.1069689263E-01
    0.7862326503E+00   -0.3039316647E-01
    0.1064180017E+01   -0.5222738907E-01
    0.7902477980E+00   -0.7696875930E-01
    0.1066339135E+01   -0.9788064659E-01
    0.7814083695E+00   -0.1297506690E+00
    0.1040929556E+01   -0.1460998058E+00
    0.7583735585E+00   -0.1847518981E+00
    0.9933121800E+00   -0.1914772540E+00
    0.7224847078E+00   -0.2294532210E+00
    0.9347519279E+00   -0.2276803553E+00
    0.6753364205E+00   -0.2595129013E+00
    0.8635482192E+00   -0.2506108284E+00
    0.6164302826E+00   -0.2715480328E+00
    0.7701022625E+00   -0.2602813542E+00
    0.5455813408E+00   -0.2726654112E+00
    0.6566767693E+00   -0.2594237030E+00
    0.4652285576E+00   -0.2654200196E+00
    0.5311000347E+00   -0.2500809133E+00
    0.3807198703E+00   -0.2519167662E+00
    0.4060140848E+00   -0.2347160727E+00
    0.2977013588E+00   -0.2353887856E+00
    0.2868121266E+00   -0.2157942206E+00
    0.2214270085E+00   -0.2166014761E+00
    0.1835514456E+00   -0.1941507012E+00
    0.1566749513E+00   -0.1945668757E+00
    0.1036839411E+00   -0.1699783206E+00
    0.1058996096E+00   -0.1686450392E+00
    0.4586593062E-01   -0.1434673816E+00
    0.6886556000E-01   -0.1394154280E+00
    0.6790218409E-02   -0.1149997115E+00
    0.4408416897E-01   -0.1079953760E+00
   -0.1412118319E-01   -0.8512087166E-01
    0.2972625382E-01   -0.7498764992E-01
   -0.2085491270E-01   -0.5388205871E-01
    0.2461580560E-01   -0.3999836743E-01
   -0.1505591627E-01   -0.2187438868E-01
    0.2799529955E-01   -0.5841428414E-02
   -0.1644250471E-02    0.1069399808E-01
    0.4051781446E-01    0.3016738035E-01
    0.2985519916E-01    0.4430118203E-01
    0.6328091025E-01    0.6842888147E-01
    0.7069198787E-01    0.7704276592E-01
    0.9434280545E-01    0.1037919223E+00
    0.1112129912E+00    0.1052094772E+00
    0.1310907453E+00    0.1307941377E+00
    0.1531728804E+00    0.1246867776E+00
    0.1716800183E+00    0.1447258145E+00
    0.1978654265E+00    0.1315941960E+00
    0.2145597637E+00    0.1413272768E+00
    0.2495181859E+00    0.1242378131E+00
    0.2588344812E+00    0.1234854832E+00
    0.3082306981E+00    0.1012836695E+00
    0.3008308113E+00    0.8543308079E-01
    0.3526706994E+00    0.6436432153E-01
    0.3361024261E+00    0.3621639684E-01
    0.3913799822E+00    0.1892221346E-01
    0.3641113341E+00   -0.1765709929E-01
    0.4350804985E+00   -0.2788162418E-01
    0.4125878215E+00   -0.6176807359E-01
    0.4983375967E+00   -0.6915638596E-01
    0.4190310836E+00   -0.1042543575E+00
    0.4964707494E+00   -0.1019752622E+00
    0.4106150866E+00   -0.1255365014E+00
    0.4855096936E+00   -0.1172795445E+00
    0.3869273663E+00   -0.1230279952E+00
    0.4433579147E+00   -0.1184743941E+00
    0.3451482058E+00   -0.1161617115E+00
    0.3744584918E+00   -0.1102778688E+00
    0.2884898484E+00   -0.1014259830E+00
    0.2853719592E+00   -0.9355504811E-01
    0.2242569029E+00   -0.8175426722E-01
    0.1920635849E+00   -0.7073718309E-01
    0.1608445644E+00   -0.5869660154E-01
    0.1058333293E+00   -0.4364974424E-01
    0.1059892178E+00   -0.3228760511E-01
    0.3950852156E-01   -0.1188878994E-01
    0.6709777564E-01    0.1428329735E-02
    0.2354482887E-02    0.2598061785E-01
    0.4871027544E-01    0.4463522136E-01
   -0.4191420972E-02    0.6971375644E-01
    0.5132241175E-01    0.9420811385E-01
    0.1538015157E-01    0.1201126575E+00
    0.7759992033E-01    0.1544242650E+00
    0.7315117866E-01    0.1760724187E+00
    0.1284343898E+00    0.2202598155E+00
    0.1576170027E+00    0.2305011600E+00
    0.1980133057E+00    0.2789781988E+00
    0.2558848262E+00    0.2743993402E+00
    0.2788626254E+00    0.3192207813E+00
    0.3575774729E+00    0.2986831665E+00
    0.3627372682E+00    0.3300020993E+00
    0.4509008825E+00    0.2984493077E+00
    0.4453414679E+00    0.3117012382E+00
    0.5468220115E+00    0.2725023627E+00
    0.5225937963E+00    0.2646618187E+00
    0.6321047544E+00    0.2225889266E+00
    0.5891456604E+00    0.1917978525E+00
    0.6992334127E+00    0.1594749391E+00
    0.6476297379E+00    0.1166888624E+00
    0.7752970457E+00    0.9841244668E-01
    0.7066012621E+00    0.5870021507E-01
    0.8777082562E+00    0.5319409817E-01
    0.7730861306E+00    0.3589975834E-01
    0.1004992843E+01    0.2504802682E-01
    0.8401750326E+00    0.3047500178E-01
    0.1122162104E+01   -0.2596949460E-02
    0.8879857063E+00    0.6079636514E-02
    0.1177349329E+01   -0.4964510351E-01
    0.8984432220E+00   -0.6597848982E-01
    0.1144880891E+01   -0.1193259060E+00
    0.8737628460E+00   -0.1616390049E+00
    0.1085541248E+01   -0.2039236426E+00
    0.8210967183E+00   -0.2733144760E+00
    0.9734820724E+00   -0.2913659513E+00
    0.7472913265E+00   -0.3739046156E+00
    0.8639761806E+00   -0.3538224399E+00
    0.6650962234E+00   -0.4065901041E+00
    0.7657068372E+00   -0.3758671880E+00
    0.5676516891E+00   -0.3922517896E+00
    0.6205691695E+00   -0.3713878393E+00
    0.4471174181E+00   -0.3722355664E+00
    0.4479825795E+00   -0.3541598022E+00
    0.3115675151E+00   -0.3469502032E+00
    0.2535437047E+00   -0.3302744627E+00
    0.1736340523E+00   -0.3268692791E+00
    0.6677811593E-01   -0.3068454266E+00
    0.4880335554E-01   -0.3125667870E+00
   -0.8347929269E-01   -0.2840314507E+00
   -0.5069809034E-01   -0.2923319638E+00
   -0.1857222766E+00   -0.2592841983E+00
   -0.1224312559E+00   -0.2661974132E+00
   -0.2500608265E+00   -0.2327517271E+00
   -0.1708139181E+00   -0.2363121063E+00
   -0.2885082662E+00   -0.2050919980E+00
   -0.2021843344E+00   -0.2049131691E+00
   -0.3118433058E+00   -0.1772936136E+00
   -0.2220032215E+00   -0.1741115451E+00
   -0.3259805441E+00   -0.1501974314E+00
   -0.2340089977E+00   -0.1448574066E+00
   -0.3339595199E+00   -0.1241967455E+00
   -0.2406776994E+00   -0.1172845140E+00
   -0.3376439214E+00   -0.9912829846E-01
   -0.2435147017E+00   -0.9109184891E-01
   -0.3381773829E+00   -0.7503330708E-01
   -0.2433610708E+00   -0.6575096399E-01
   -0.3360444307E+00   -0.5133756623E-01
   -0.2406395972E+00   -0.4083531350E-01
   -0.3315593600E+00   -0.2798975259E-01
   -0.2358449548E+00   -0.1649905182E-01
   -0.3256197572E+00   -0.4798509646E-02
   -0.2289944440E+00    0.7675008383E-02
   -0.3167588115E+00    0.1920909062E-01
   -0.2193293422E+00    0.3378959373E-01
   -0.3033308685E+00    0.4421460256E-01
   -0.2065674812E+00    0.6084177271E-01
   -0.2867375314E+00    0.7043032348E-01
   -0.1905353516E+00    0.8891768754E-01
   -0.2656894624E+00    0.9786771238E-01
   -0.1703072041E+00    0.1189000010E+00
   -0.2381279916E+00    0.1272631437E+00
   -0.1445046216E+00    0.1515358388E+00
   -0.2018599212E+00    0.1588450670E+00
   -0.1116523147E+00    0.1870553344E+00
   -0.1553115398E+00    0.1919246316E+00
   -0.7047439367E-01    0.2243989557E+00
   -0.9698381275E-01    0.2248458564E+00
   -0.2055604570E-01    0.2601797879E+00
   -0.2881792933E-01    0.2536665499E+00
    0.3754540160E-01    0.2881441414E+00
    0.4767394438E-01    0.2732303441E+00
    0.1023807675E+00    0.3016251624E+00
    0.1305027604E+00    0.2784201503E+00
    0.1726242453E+00    0.2957582176E+00
    0.2228548229E+00    0.2674007416E+00
    0.2459945977E+00    0.2743444741E+00
    0.3161865175E+00    0.2368914038E+00
    0.3175885379E+00    0.2246752232E+00
    0.4076987505E+00    0.1873246580E+00
    0.3822685480E+00    0.1586984247E+00
    0.4835322797E+00    0.1256370693E+00
    0.4367303252E+00    0.8582404256E-01
    0.5530031323E+00    0.5994336307E-01
    0.4769397676E+00    0.1767584682E-01
    0.5993618965E+00   -0.3274697578E-02
    0.4969400167E+00   -0.4729514197E-01
    0.6084625721E+00   -0.5916736275E-01
    0.4946843088E+00   -0.9959898889E-01
    0.5930223465E+00   -0.9915486723E-01
    0.4728187323E+00   -0.1239343435E+00
    0.5569180250E+00   -0.1182211861E+00
    0.4312047362E+00   -0.1257233471E+00
    0.4874433577E+00   -0.1210746616E+00
    0.3706305623E+00   -0.1195774600E+00
    0.3941226900E+00   -0.1114713326E+00
    0.2974939048E+00   -0.1014193818E+00
    0.2850787044E+00   -0.9144910425E-01
    0.2202302217E+00   -0.7828843594E-01
    0.1760149300E+00   -0.6592597812E-01
    0.1475917995E+00   -0.5385347083E-01
    0.7947124541E-01   -0.3800425678E-01
    0.8824078739E-01   -0.2844890952E-01
    0.1168540400E-01   -0.7558675017E-02
    0.4951542988E-01    0.3889021697E-02
   -0.2025998011E-01    0.2448126860E-01
    0.3216860071E-01    0.3747648001E-01
   -0.2755127102E-01    0.5429749936E-01
    0.3166842833E-01    0.6660631299E-01
   -0.1897253282E-01    0.8038137108E-01
    0.4492990673E-01    0.9183136374E-01
    0.4678298254E-02    0.1025183722E+00
    0.6990031153E-01    0.1126114354E+00
    0.4091929644E-01    0.1197878942E+00
    0.1040804982E+00    0.1279442012E+00
    0.8867647499E-01    0.1324395686E+00
    0.1453084797E+00    0.1394703686E+00
    0.1453031451E+00    0.1414406300E+00
    0.1913553625E+00    0.1484212428E+00
    0.2080490291E+00    0.1475248486E+00
    0.2399993539E+00    0.1548338681E+00
    0.2727043629E+00    0.1510068625E+00
    0.2889508903E+00    0.1585706472E+00
    0.3363006115E+00    0.1519041061E+00
    0.3359771073E+00    0.1593469381E+00
    0.3954493105E+00    0.1504848450E+00
    0.3792916238E+00    0.1574646235E+00
    0.4483779371E+00    0.1475640684E+00
    0.4181373715E+00    0.1544237286E+00
    0.4956924021E+00    0.1446188986E+00
    0.4526624680E+00    0.1525041163E+00
    0.5385257602E+00    0.1431303471E+00
    0.4831414521E+00    0.1534028500E+00
    0.5760911107E+00    0.1436448544E+00
    0.5099290609E+00    0.1559642255E+00
    0.6091362834E+00    0.1464023739E+00
    0.5342185497E+00    0.1609987468E+00
    0.6404312253E+00    0.1515420973E+00
    0.5582429171E+00    0.1690767407E+00
    0.6745848060E+00    0.1577893198E+00
    0.5834556222E+00    0.1769667119E+00
    0.7106975913E+00    0.1621137410E+00
    0.6095749140E+00    0.1795605272E+00
    0.7466598153E+00    0.1612041742E+00
    0.6360058188E+00    0.1733455956E+00
    0.7823883295E+00    0.1529851407E+00
    0.6635290980E+00    0.1585354358E+00
    0.8235586286E+00    0.1376794130E+00
    0.6925746799E+00    0.1381709874E+00
    0.8667316437E+00    0.1158486828E+00
    0.7210431099E+00    0.1094286144E+00
    0.9072417617E+00    0.8790989220E-01
    0.7474494576E+00    0.7696138322E-01
    0.9480988979E+00    0.5760925636E-01
    0.7718660235E+00    0.4646490887E-01
    0.9876356721E+00    0.2674987726E-01
    0.7937529087E+00    0.1428790297E-01
    0.1024062991E+01   -0.9276966564E-02
    0.8089764118E+00   -0.2843033336E-01
    0.1042917252E+01   -0.5175847933E-01
    0.8130137920E+00   -0.7653111964E-01
    0.1044241786E+01   -0.9841203690E-01
    0.8043223023E+00   -0.1311387271E+00
    0.1023306966E+01   -0.1476491094E+00
    0.7818713784E+00   -0.1879490018E+00
    0.9809762836E+00   -0.1941164136E+00
    0.7462878227E+00   -0.2339191884E+00
    0.9236880541E+00   -0.2314609587E+00
    0.6980402470E+00   -0.2654603124E+00
    0.8489295840E+00   -0.2555107474E+00
    0.6360796690E+00   -0.2793705165E+00
    0.7538124919E+00   -0.2663980722E+00
    0.5609593391E+00   -0.2822170556E+00
    0.6421274543E+00   -0.2665657401E+00
    0.4762124717E+00   -0.2760207951E+00
    0.5218627453E+00   -0.2576783001E+00
    0.3879758418E+00   -0.2625900507E+00
    0.4029146731E+00   -0.2421683371E+00
    0.3025978208E+00   -0.2454234958E+00
    0.2921745479E+00   -0.2226296812E+00
    0.2255415767E+00   -0.2251807600E+00
    0.1976752877E+00   -0.1998940110E+00
    0.1612374634E+00   -0.2011747807E+00
    0.1244997308E+00   -0.1744098067E+00
    0.1114799678E+00   -0.1732961833E+00
    0.7228507102E-01   -0.1466263235E+00
    0.7547515631E-01   -0.1424526423E+00
    0.3734607622E-01   -0.1170252934E+00
    0.5149541795E-01   -0.1096770093E+00
    0.1730866171E-01   -0.8620950580E-01
    0.3758898377E-01   -0.7567318529E-01
    0.8082160726E-02   -0.5418052152E-01
    0.3257026896E-01   -0.3970516846E-01
    0.9676897898E-02   -0.2141659893E-01
    0.3586900607E-01   -0.4775085021E-02
    0.1961921901E-01    0.1194237173E-01
    0.4825131968E-01    0.3249527514E-01
    0.4379021004E-01    0.4640374705E-01
    0.7056389749E-01    0.7183127850E-01
    0.7876680046E-01    0.7986307144E-01
    0.1008560136E+00    0.1076786220E+00
    0.1192810014E+00    0.1085627452E+00
    0.1371463537E+00    0.1350710839E+00
    0.1655959338E+00    0.1284429282E+00
    0.1782603711E+00    0.1492855847E+00
    0.2163394243E+00    0.1356480420E+00
    0.2231467664E+00    0.1463172138E+00
    0.2732369602E+00    0.1284878999E+00
    0.2707054317E+00    0.1289569736E+00
    0.3354436457E+00    0.1054544374E+00
    0.3169615865E+00    0.9030079842E-01
    0.3881634772E+00    0.6811049581E-01
    0.3573710918E+00    0.4041304067E-01
    0.4333377182E+00    0.2202331275E-01
    0.3903641403E+00   -0.1363492385E-01
    0.4764573276E+00   -0.2564616315E-01
    0.4421740174E+00   -0.5914102495E-01
    0.6272954941E+00   -0.6804478914E-01
    0.4496412873E+00   -0.1040065512E+00
    0.6241861582E+00   -0.1023878306E+00
    0.4397660792E+00   -0.1267905533E+00
    0.6013236642E+00   -0.1193482354E+00
    0.4113683701E+00   -0.1274353266E+00
    0.5310326815E+00   -0.1224088818E+00
    0.3630880117E+00   -0.1232449114E+00
    0.4311802387E+00   -0.1157254949E+00
    0.3001533747E+00   -0.1103765145E+00
    0.3092397153E+00   -0.9978026152E-01
    0.2311055809E+00   -0.9105169773E-01
    0.1899730712E+00   -0.7691855729E-01
    0.1650710553E+00   -0.6721239537E-01
    0.8503762633E-01   -0.4904881120E-01
    0.1096990183E+00   -0.3888143227E-01
    0.9829279035E-02   -0.1581650414E-01
    0.7175622135E-01   -0.2386236796E-02
   -0.2882094495E-01    0.2392339893E-01
    0.5482203513E-01    0.4369661212E-01
   -0.2930017188E-01    0.6956216693E-01
    0.5866149068E-01    0.9571474791E-01
   -0.3244122490E-02    0.1221135408E+00
    0.8578041196E-01    0.1593822092E+00
    0.7088555396E-01    0.1802956760E+00
    0.1367367655E+00    0.2276459783E+00
    0.1692124158E+00    0.2364440113E+00
    0.2057816684E+00    0.2877430916E+00
    0.2803009152E+00    0.2814322114E+00
    0.2865006030E+00    0.3285063505E+00
    0.3950302899E+00    0.3060973585E+00
    0.3717076480E+00    0.3388771117E+00
    0.5029413700E+00    0.3058550358E+00
    0.4578560293E+00    0.3209835291E+00
    0.6230385900E+00    0.2795268595E+00
    0.5404160023E+00    0.2730856836E+00
    0.7341294289E+00    0.2288219780E+00
    0.6136980653E+00    0.1991239041E+00
    0.8252752423E+00    0.1651216745E+00
    0.6800677776E+00    0.1247007921E+00
    0.9419794083E+00    0.1040248796E+00
    0.7454042435E+00    0.6848526746E-01
    0.1086782098E+01    0.5923969671E-01
    0.8136547804E+00    0.4757615924E-01
    0.1247433543E+01    0.3082792461E-01
    0.8761686087E+00    0.4037777334E-01
    0.1380423427E+01    0.1328966697E-02
    0.9149849415E+00    0.1075781230E-01
    0.1427211881E+01   -0.4875149578E-01
    0.9179543257E+00   -0.6829332560E-01
    0.1374452114E+01   -0.1211229712E+00
    0.8910625577E+00   -0.1663575321E+00
    0.1309126019E+01   -0.2077848017E+00
    0.8411151767E+00   -0.2819911540E+00
    0.1179516673E+01   -0.2967923880E+00
    0.7726479769E+00   -0.3828492761E+00
    0.1059130788E+01   -0.3602271676E+00
    0.6918692589E+00   -0.4160402417E+00
    0.9273529053E+00   -0.3841138184E+00
    0.5883909464E+00   -0.4063777328E+00
    0.7276191115E+00   -0.3821264207E+00
    0.4581053555E+00   -0.3894337416E+00
    0.4910978675E+00   -0.3664881289E+00
    0.3135171533E+00   -0.3655447364E+00
    0.2460892797E+00   -0.3427855074E+00
    0.1707546115E+00   -0.3443200290E+00
    0.2320376970E-01   -0.3180443347E+00
    0.4602167010E-01   -0.3261985183E+00
   -0.1386992186E+00   -0.2928076088E+00
   -0.5045837536E-01   -0.3014325500E+00
   -0.2408575118E+00   -0.2654311061E+00
   -0.1185864508E+00   -0.2716374397E+00
   -0.3007794321E+00   -0.2366830409E+00
   -0.1640436351E+00   -0.2392764241E+00
   -0.3360749483E+00   -0.2074149996E+00
