   -0.1476655006E+01    0.2317690700E+00
   -0.5413402915E+00    0.2168778628E+00
   -0.1536384344E+01    0.1857150644E+00
   -0.5362675786E+00    0.1402972639E+00
   -0.1543154955E+01    0.1226162538E+00
   -0.5098831654E+00    0.5637139827E-01
   -0.1485758185E+01    0.5410372838E-01
   -0.4667904377E+00   -0.2291022427E-01
   -0.1415206671E+01   -0.1384741627E-01
   -0.4111499488E+00   -0.1007955447E+00
   -0.1270539999E+01   -0.7753232121E-01
   -0.3494298160E+00   -0.1643131077E+00
   -0.1134626031E+01   -0.1283046752E+00
   -0.2847285271E+00   -0.2022344470E+00
   -0.1012761116E+01   -0.1591382474E+00
   -0.2207244635E+00   -0.2093752474E+00
   -0.8535684347E+00   -0.1669749618E+00
   -0.1629234403E+00   -0.1899076402E+00
   -0.6231645942E+00   -0.1524698138E+00
   -0.1141830012E+00   -0.1454513818E+00
   -0.3634001613E+00   -0.1185714379E+00
   -0.7530606538E-01   -0.8496322483E-01
   -0.1398058832E+00   -0.7259082049E-01
   -0.4915213585E-01   -0.2068297751E-01
   -0.2200270630E-01   -0.2171348408E-01
   -0.3748657927E-01    0.4155382887E-01
    0.5053338036E-01    0.2746204659E-01
   -0.3828553483E-01    0.9203251451E-01
   -0.1613125578E-01    0.7075929642E-01
   -0.4953999817E-01    0.1350834072E+00
   -0.1218552366E+00    0.1081382930E+00
   -0.6833319366E-01    0.1675618738E+00
   -0.2102980912E+00    0.1380018890E+00
   -0.9136061370E-01    0.1890214235E+00
   -0.2797780037E+00    0.1588111669E+00
   -0.1173182279E+00    0.1991852820E+00
   -0.3493362367E+00    0.1706603616E+00
   -0.1454011351E+00    0.2001265585E+00
   -0.4211001992E+00    0.1747399122E+00
   -0.1755760163E+00    0.1958205253E+00
   -0.4988515079E+00    0.1740315557E+00
   -0.2079878747E+00    0.1880179793E+00
   -0.5842490792E+00    0.1693942249E+00
   -0.2414146066E+00    0.1783119887E+00
   -0.6755373478E+00    0.1629644483E+00
   -0.2741792202E+00    0.1678751260E+00
   -0.7669073343E+00    0.1548934132E+00
   -0.3048668802E+00    0.1568996459E+00
   -0.8506832123E+00    0.1459885985E+00
   -0.3330238163E+00    0.1462672651E+00
   -0.9197582006E+00    0.1368982196E+00
   -0.3595773876E+00    0.1359841079E+00
   -0.9747930765E+00    0.1282412112E+00
   -0.3862759173E+00    0.1270864308E+00
   -0.1024143338E+01    0.1204006597E+00
   -0.4149107039E+00    0.1216465458E+00
   -0.1070900321E+01    0.1163725331E+00
   -0.4478851557E+00    0.1210916415E+00
   -0.1126708865E+01    0.1154094860E+00
   -0.4871407151E+00    0.1257971674E+00
   -0.1202475190E+01    0.1175743863E+00
   -0.5320049524E+00    0.1334928572E+00
   -0.1300937295E+01    0.1231251583E+00
   -0.5801073909E+00    0.1421482116E+00
   -0.1424661756E+01    0.1278407872E+00
   -0.6277809739E+00    0.1475685239E+00
   -0.1571680546E+01    0.1293100715E+00
   -0.6706748009E+00    0.1449361891E+00
   -0.1721555948E+01    0.1247821152E+00
   -0.7051213384E+00    0.1333969682E+00
   -0.1850968003E+01    0.1121612713E+00
   -0.7292150259E+00    0.1079975143E+00
   -0.1926671147E+01    0.8961832523E-01
   -0.7451559901E+00    0.6904596835E-01
   -0.1953902364E+01    0.5738606304E-01
   -0.7561582923E+00    0.2408442460E-01
   -0.1949102879E+01    0.2242838219E-01
   -0.7617500424E+00   -0.2134943381E-01
   -0.1929337382E+01   -0.1650256105E-01
   -0.7603538036E+00   -0.7155381143E-01
   -0.1865894079E+01   -0.5804897100E-01
   -0.7499833703E+00   -0.1142832413E+00
   -0.1841788888E+01   -0.9633026272E-01
   -0.7269478440E+00   -0.1545196921E+00
   -0.1814047933E+01   -0.1350527406E+00
   -0.6894350648E+00   -0.1986690909E+00
   -0.1774999738E+01   -0.1756561846E+00
   -0.6396256685E+00   -0.2447626144E+00
   -0.1687353015E+01   -0.2172549367E+00
   -0.5827348828E+00   -0.2881093919E+00
   -0.1568646669E+01   -0.2534092069E+00
   -0.5232517123E+00   -0.3216633201E+00
   -0.1407205939E+01   -0.2806106806E+00
   -0.4637406766E+00   -0.3375786245E+00
   -0.1193763971E+01   -0.2946346700E+00
   -0.4074976146E+00   -0.3375172317E+00
   -0.9765398502E+00   -0.2934404910E+00
   -0.3563156426E+00   -0.3203579485E+00
   -0.8064236641E+00   -0.2787612975E+00
   -0.3101894557E+00   -0.2885078788E+00
   -0.6998386383E+00   -0.2530280948E+00
   -0.2694626451E+00   -0.2495566756E+00
   -0.6476553082E+00   -0.2205403447E+00
   -0.2342213094E+00   -0.2080920935E+00
   -0.6208615899E+00   -0.1852098107E+00
   -0.2045548409E+00   -0.1664670855E+00
   -0.6000837684E+00   -0.1493791938E+00
   -0.1804118007E+00   -0.1262920797E+00
   -0.5824152231E+00   -0.1140457615E+00
   -0.1610362530E+00   -0.8642034233E-01
   -0.5546681285E+00   -0.7938681543E-01
   -0.1475208402E+00   -0.4756564274E-01
   -0.5272293091E+00   -0.4606298357E-01
   -0.1418569088E+00   -0.1311076526E-01
   -0.5181506276E+00   -0.1376555022E-01
   -0.1443841755E+00    0.2545667998E-01
   -0.5156436563E+00    0.2007881552E-01
   -0.1566422731E+00    0.6990697235E-01
   -0.5077993274E+00    0.5461867154E-01
   -0.1820771992E+00    0.1059039980E+00
   -0.5554763079E+00    0.8564538509E-01
   -0.2217475623E+00    0.1362753510E+00
   -0.6497958302E+00    0.1123755872E+00
   -0.2724470794E+00    0.1632749140E+00
   -0.7720039487E+00    0.1348734945E+00
   -0.3292342424E+00    0.1804977059E+00
   -0.9129368067E+00    0.1488354653E+00
   -0.3858690858E+00    0.1812983751E+00
   -0.1071931839E+01    0.1508713067E+00
   -0.4328913987E+00    0.1703497767E+00
   -0.1220453382E+01    0.1422012150E+00
   -0.4599205256E+00    0.1476601362E+00
   -0.1320228457E+01    0.1211928129E+00
   -0.4636917412E+00    0.1046605334E+00
   -0.1361686349E+01    0.8385775238E-01
   -0.4469479322E+00    0.4180593044E-01
   -0.4670031667E+00    0.1406218670E-01
   -0.1307828784E+01   -0.4054044932E-01
   -0.4278451204E+00   -0.4670596868E-01
   -0.1160429478E+01   -0.8957325667E-01
   -0.3773213327E+00   -0.1060786769E+00
   -0.1009350061E+01   -0.1286001354E+00
   -0.3228434622E+00   -0.1559616327E+00
   -0.8687216043E+00   -0.1513230801E+00
   -0.2698306739E+00   -0.1844166219E+00
   -0.7454288006E+00   -0.1546065807E+00
   -0.2218537033E+00   -0.1884856969E+00
   -0.6579877138E+00   -0.1390648037E+00
   -0.1827236563E+00   -0.1702520400E+00
   -0.6054883599E+00   -0.1079974622E+00
   -0.1531984359E+00   -0.1335686296E+00
   -0.5582764149E+00   -0.6568244100E-01
   -0.1310546100E+00   -0.8282843232E-01
   -0.5056500435E+00   -0.1709995233E-01
   -0.1178623959E+00   -0.2262169868E-01
   -0.4893043041E+00    0.3273454681E-01
   -0.1170226857E+00    0.3296360373E-01
   -0.4875808060E+00    0.8830137551E-01
   -0.1276243031E+00    0.9569974989E-01
   -0.4773016870E+00    0.1509059370E+00
   -0.1529841125E+00    0.1767753065E+00
   -0.5456961989E+00    0.2118807286E+00
   -0.2002380490E+00    0.2508162260E+00
   -0.6819072962E+00    0.2675485313E+00
   -0.2692646384E+00    0.3188183308E+00
   -0.8481389284E+00    0.3136744201E+00
   -0.3514896929E+00    0.3790082633E+00
   -0.1014318347E+01    0.3406793773E+00
   -0.4349551797E+00    0.4127070904E+00
   -0.1166457295E+01    0.3444295526E+00
   -0.5076367855E+00    0.4125482440E+00
   -0.1265997648E+01    0.3257018030E+00
   -0.5540628433E+00    0.3887537420E+00
   -0.1261232257E+01    0.2814411819E+00
   -0.5658240914E+00    0.3331613541E+00
   -0.1189744711E+01    0.2128265351E+00
   -0.5565921068E+00    0.2488100827E+00
   -0.1159672260E+01    0.1311120540E+00
   -0.5502375364E+00    0.1482139081E+00
   -0.1175538301E+01    0.4838647321E-01
   -0.5576763153E+00    0.4783388227E-01
   -0.1218775988E+01   -0.3020968474E-01
   -0.5825242996E+00   -0.5384100229E-01
   -0.1364930987E+01   -0.9648623317E-01
   -0.6189499497E+00   -0.1348195225E+00
   -0.1495103359E+01   -0.1422220320E+00
   -0.6426514387E+00   -0.1829342693E+00
   -0.1530914068E+01   -0.1797911674E+00
   -0.6339142323E+00   -0.2082286626E+00
   -0.1447264314E+01   -0.2270787507E+00
   -0.5906880498E+00   -0.2519313991E+00
   -0.1273705244E+01   -0.2870234549E+00
   -0.5210227370E+00   -0.3177083731E+00
   -0.1059105635E+01   -0.3486973941E+00
   -0.4383221865E+00   -0.3889989555E+00
   -0.8703381419E+00   -0.4001599550E+00
   -0.3549905419E+00   -0.4540027380E+00
   -0.7088293433E+00   -0.4294562340E+00
   -0.2771133482E+00   -0.4918856919E+00
   -0.6116811633E+00   -0.4298795462E+00
   -0.2087519467E+00   -0.4981711209E+00
   -0.5598485470E+00   -0.4017642438E+00
   -0.1502050906E+00   -0.4640564322E+00
   -0.5139921308E+00   -0.3559946120E+00
   -0.1000412703E+00   -0.4053732157E+00
   -0.4563393295E+00   -0.3066136837E+00
   -0.5804248527E-01   -0.3443818390E+00
   -0.3754564822E+00   -0.2608240247E+00
   -0.2267769910E-01   -0.2895549536E+00
   -0.2822032273E+00   -0.2203148603E+00
    0.7513757795E-02   -0.2421385199E+00
   -0.1913787723E+00   -0.1847030073E+00
    0.3329430148E-01   -0.2014472485E+00
   -0.1078524962E+00   -0.1531204581E+00
    0.5525564775E-01   -0.1658233106E+00
   -0.3559112921E-01   -0.1245824546E+00
    0.7391157001E-01   -0.1340421140E+00
    0.2256866544E-01   -0.9844126552E-01
    0.8964224160E-01   -0.1052765325E+00
    0.6844265014E-01   -0.7373830676E-01
    0.1028297320E+00   -0.7850398868E-01
    0.1062309742E+00   -0.5055564642E-01
    0.1136519462E+00   -0.5288041756E-01
    0.1320077926E+00   -0.2825684659E-01
    0.1215014160E+00   -0.2875304781E-01
    0.1434135884E+00   -0.6707108114E-02
    0.1262961775E+00   -0.5654599518E-02
    0.1481807828E+00    0.1498834603E-01
    0.1288289130E+00    0.1757470705E-01
    0.1397994310E+00    0.3800320253E-01
    0.1283127069E+00    0.4284283146E-01
    0.1222219095E+00    0.6171491370E-01
    0.1228771508E+00    0.6937170029E-01
    0.9372846782E-01    0.8641002327E-01
    0.1117665395E+00    0.9638939053E-01
    0.5556804687E-01    0.1120247692E+00
    0.9424709529E-01    0.1253724694E+00
   -0.2917239617E-03    0.1390478760E+00
    0.6821771711E-01    0.1563760191E+00
   -0.8161481470E-01    0.1667669564E+00
    0.3052811697E-01    0.1884558350E+00
   -0.1957653612E+00    0.1939549893E+00
   -0.2230377682E-01    0.2199889421E+00
   -0.3600942492E+00    0.2198908776E+00
   -0.9206940979E-01    0.2492961437E+00
   -0.5657733679E+00    0.2426893711E+00
   -0.1767846942E+00    0.2757195830E+00
   -0.7962086797E+00    0.2590988576E+00
   -0.2712241709E+00    0.2956760526E+00
   -0.1046836257E+01    0.2651494145E+00
   -0.3677778542E+00    0.3018265069E+00
   -0.1288780093E+01    0.2598857582E+00
   -0.4562181234E+00    0.2950258553E+00
   -0.1481588840E+01    0.2422556132E+00
   -0.5233715177E+00    0.2780888975E+00
   -0.1586793542E+01    0.2085454911E+00
   -0.5614253283E+00    0.2417630851E+00
   -0.1632735968E+01    0.1555579007E+00
   -0.5725356936E+00    0.1806062311E+00
   -0.1607844472E+01    0.9066624194E-01
   -0.5586286783E+00    0.1002620086E+00
   -0.1543420196E+01    0.2395388111E-01
   -0.5236703157E+00    0.2305751294E-01
   -0.1430286765E+01   -0.4134549573E-01
   -0.4723253846E+00   -0.5487096310E-01
   -0.1301911712E+01   -0.9873797745E-01
   -0.4096992910E+00   -0.1251917034E+00
   -0.1170257211E+01   -0.1400010884E+00
   -0.3411739171E+00   -0.1764702350E+00
   -0.9680346847E+00   -0.1594884545E+00
   -0.2700638473E+00   -0.1977611929E+00
   -0.6851121783E+00   -0.1566999406E+00
   -0.2033915371E+00   -0.1923614144E+00
   -0.4032530487E+00   -0.1329641044E+00
   -0.1465060860E+00   -0.1614178121E+00
   -0.2010841221E+00   -0.9312108904E-01
   -0.1012750342E+00   -0.1093448400E+00
   -0.1008031145E+00   -0.4534162208E-01
   -0.7003057003E-01   -0.4894590750E-01
   -0.7409881800E-01    0.3929893021E-02
   -0.5561154708E-01    0.1301327534E-01
   -0.1456003487E+00    0.4914441332E-01
   -0.5710624903E-01    0.6647181511E-01
   -0.2530803382E+00    0.8842419088E-01
   -0.7077408582E-01    0.1111889929E+00
   -0.3408901691E+00    0.1216432527E+00
   -0.9310349077E-01    0.1481828541E+00
   -0.4122605026E+00    0.1464430243E+00
   -0.1202622056E+00    0.1746930778E+00
   -0.4805997312E+00    0.1625021249E+00
   -0.1499363482E+00    0.1902550608E+00
   -0.5475369692E+00    0.1699475050E+00
   -0.1810681969E+00    0.1952364296E+00
   -0.6134951711E+00    0.1711887568E+00
   -0.2129062563E+00    0.1930734664E+00
   -0.6826907992E+00    0.1684454829E+00
   -0.2458299249E+00    0.1866575927E+00
   -0.7551971078E+00    0.1625420749E+00
   -0.2794996798E+00    0.1776711792E+00
   -0.8275439739E+00    0.1554617882E+00
   -0.3126134574E+00    0.1678277999E+00
   -0.8965717554E+00    0.1471170932E+00
   -0.3438630998E+00    0.1574875116E+00
   -0.9563217163E+00    0.1377432048E+00
   -0.3725258112E+00    0.1471437514E+00
   -0.1004847407E+01    0.1294219941E+00
   -0.3990277350E+00    0.1370159239E+00
   -0.1048703551E+01    0.1212851107E+00
   -0.4247256517E+00    0.1272218078E+00
   -0.1092369437E+01    0.1144634038E+00
   -0.4513072968E+00    0.1197394729E+00
   -0.1140742064E+01    0.1117336303E+00
   -0.4809191525E+00    0.1161008179E+00
   -0.1206180573E+01    0.1121866554E+00
   -0.5162532330E+00    0.1173155978E+00
   -0.1287535548E+01    0.1152153462E+00
   -0.5580357909E+00    0.1230262443E+00
   -0.1382851601E+01    0.1200563908E+00
   -0.6047227979E+00    0.1307396591E+00
   -0.1500507355E+01    0.1242031604E+00
   -0.6538221240E+00    0.1382637173E+00
   -0.1643573165E+01    0.1233672574E+00
   -0.7013925910E+00    0.1402638555E+00
   -0.1794871092E+01    0.1151549518E+00
   -0.7433221340E+00    0.1347194165E+00
   -0.1941524625E+01    0.9934751689E-01
   -0.7763414979E+00    0.1184518486E+00
   -0.2054000854E+01    0.7287890464E-01
   -0.7997605801E+00    0.8733318746E-01
   -0.2128730774E+01    0.3874926642E-01
   -0.8152645230E+00    0.4475124180E-01
   -0.2154809952E+01    0.2950691385E-02
   -0.8235360980E+00    0.1906864112E-02
   -0.2152344704E+01   -0.3623787314E-01
   -0.8234555721E+00   -0.4588931426E-01
   -0.2109906435E+01   -0.7599011064E-01
   -0.8134823442E+00   -0.9161635488E-01
   -0.2038269520E+01   -0.1130646616E+00
   -0.7917085886E+00   -0.1302656233E+00
   -0.1960566998E+01   -0.1505420655E+00
   -0.7563477755E+00   -0.1698673815E+00
   -0.1828048587E+01   -0.1905591935E+00
   -0.7078062892E+00   -0.2136308998E+00
   -0.1655031323E+01   -0.2299484760E+00
   -0.6499713659E+00   -0.2576594651E+00
   -0.1455876350E+01   -0.2617382109E+00
   -0.5875757337E+00   -0.2968824208E+00
   -0.1237956285E+01   -0.2823411822E+00
   -0.5233383179E+00   -0.3215624988E+00
   -0.1043743730E+01   -0.2894003987E+00
   -0.4604915082E+00   -0.3296433091E+00
   -0.9147788286E+00   -0.2819708884E+00
   -0.4020557702E+00   -0.3222384155E+00
   -0.8365996480E+00   -0.2613944113E+00
   -0.3486939073E+00   -0.2977810204E+00
   -0.7864105105E+00   -0.2324395776E+00
   -0.3008712232E+00   -0.2627472281E+00
   -0.7416119576E+00   -0.1989090294E+00
   -0.2591381073E+00   -0.2232588530E+00
   -0.6912682652E+00   -0.1637740433E+00
   -0.2236208469E+00   -0.1824565530E+00
   -0.6431240439E+00   -0.1287587732E+00
   -0.1944055259E+00   -0.1425381750E+00
   -0.5938255191E+00   -0.9438893199E-01
   -0.1708167940E+00   -0.1034728363E+00
   -0.5444244742E+00   -0.6101677567E-01
   -0.1531331390E+00   -0.6441979110E-01
   -0.5187187195E+00   -0.2929541096E-01
   -0.1433919370E+00   -0.2941467986E-01
   -0.5100176334E+00    0.2568558091E-02
   -0.1420100033E+00    0.4852750804E-02
   -0.4810322225E+00    0.3619696200E-01
   -0.1499481499E+00    0.4628917575E-01
   -0.5234501958E+00    0.6798231602E-01
   -0.1713331193E+00    0.8521216363E-01
   -0.6233686805E+00    0.9540002048E-01
   -0.2082377970E+00    0.1151669174E+00
   -0.7482310534E+00    0.1191802323E+00
   -0.2582748830E+00    0.1423611492E+00
   -0.8915549517E+00    0.1374830157E+00
   -0.3171700537E+00    0.1645172387E+00
   -0.1053984404E+01    0.1458525062E+00
   -0.3793089390E+00    0.1732789874E+00
   -0.1218733907E+01    0.1430640966E+00
   -0.4363782108E+00    0.1685452312E+00
   -0.1350624323E+01    0.1303001344E+00
   -0.4775417447E+00    0.1555543840E+00
   -0.1420067072E+01    0.1041522324E+00
   -0.4957476854E+00    0.1272199303E+00
   -0.1431539416E+01    0.6134857982E-01
   -0.4908423424E+00    0.7617582381E-01
   -0.1380988479E+01    0.1083575841E-01
   -0.1447518229E+01    0.3879387304E-01
   -0.4726415575E+00   -0.1061235927E-01
   -0.1380421519E+01   -0.1118433848E-01
   -0.4268669784E+00   -0.6953345984E-01
   -0.1263752103E+01   -0.6101436540E-01
   -0.3723668456E+00   -0.1243180707E+00
   -0.1123540282E+01   -0.1054546833E+00
   -0.3160303235E+00   -0.1646787971E+00
   -0.9860529304E+00   -0.1369718909E+00
   -0.2619693577E+00   -0.1811172217E+00
   -0.8559246063E+00   -0.1504653841E+00
   -0.2147826403E+00   -0.1753509343E+00
   -0.7461666465E+00   -0.1448466480E+00
   -0.1770762503E+00   -0.1488101929E+00
   -0.6641573310E+00   -0.1219268069E+00
   -0.1478210837E+00   -0.1059417203E+00
   -0.5923038125E+00   -0.8560867608E-01
   -0.1269280463E+00   -0.5050048605E-01
   -0.5156700611E+00   -0.4049044102E-01
   -0.1189134941E+00    0.6382668391E-02
   -0.4662876427E+00    0.7422270253E-02
   -0.1239917502E+00    0.6000255421E-01
   -0.4641174674E+00    0.5782198906E-01
   -0.1427384615E+00    0.1325695366E+00
   -0.4512358308E+00    0.1158106998E+00
   -0.1833485067E+00    0.2075216323E+00
   -0.5105419755E+00    0.1763137281E+00
   -0.2499777377E+00    0.2742495537E+00
   -0.6533080935E+00    0.2325133830E+00
   -0.3373589218E+00    0.3372667432E+00
   -0.8425049782E+00    0.2829804420E+00
   -0.4344371855E+00    0.3862823248E+00
   -0.1053108335E+01    0.3203290999E+00
   -0.5279273987E+00    0.4029258490E+00
   -0.1258408546E+01    0.3365845680E+00
   -0.6017485261E+00    0.3948397338E+00
   -0.1425503731E+01    0.3317935169E+00
   -0.6401088834E+00    0.3621620536E+00
   -0.1494507790E+01    0.3040701151E+00
   -0.6449264288E+00    0.2944894433E+00
   -0.1446289420E+01    0.2487662733E+00
   -0.6391035914E+00    0.2005472481E+00
   -0.1380524397E+01    0.1722624004E+00
   -0.6409836411E+00    0.9455862641E-01
   -0.1366158366E+01    0.8858510107E-01
   -0.6542474031E+00   -0.3790168324E-02
   -0.1374867916E+01    0.5942950025E-02
   -0.6795210838E+00   -0.1046641245E+00
   -0.1447544813E+01   -0.6808076799E-01
   -0.7018448710E+00   -0.1657201946E+00
   -0.1569384336E+01   -0.1220635846E+00
   -0.6980956793E+00   -0.1939776540E+00
   -0.1616001964E+01   -0.1583380997E+00
   -0.6624374986E+00   -0.2187652588E+00
   -0.1565011144E+01   -0.1960994005E+00
   -0.5994120240E+00   -0.2724914551E+00
   -0.1425078988E+01   -0.2483914495E+00
   -0.5187940598E+00   -0.3396099508E+00
   -0.1209689260E+01   -0.3092707396E+00
   -0.4329478145E+00   -0.4109556377E+00
   -0.1023281693E+01   -0.3671276569E+00
   -0.3490117192E+00   -0.4639024734E+00
   -0.8812896609E+00   -0.4088877439E+00
   -0.2707210779E+00   -0.4883998930E+00
   -0.7911310196E+00   -0.4247470200E+00
   -0.1998354793E+00   -0.4755699039E+00
   -0.7304376960E+00   -0.4111731350E+00
   -0.1362104714E+00   -0.4269589186E+00
   -0.6350292563E+00   -0.3733168840E+00
   -0.8154121786E-01   -0.3665360808E+00
   -0.5069347620E+00   -0.3254404366E+00
   -0.3596622497E-01   -0.3094075322E+00
   -0.3661362529E+00   -0.2783450186E+00
    0.2163754776E-02   -0.2592417598E+00
   -0.2313154042E+00   -0.2359303534E+00
    0.3410945088E-01   -0.2162390053E+00
   -0.1165884137E+00   -0.1986535639E+00
    0.6079367548E-01   -0.1790755391E+00
   -0.2497451752E-01   -0.1657622457E+00
    0.8301831782E-01   -0.1461013407E+00
    0.4808370769E-01   -0.1362484396E+00
    0.1014415547E+00   -0.1164781749E+00
    0.1029301062E+00   -0.1094022766E+00
    0.1166595072E+00   -0.8937325329E-01
    0.1461005956E+00   -0.8441983163E-01
    0.1291278601E+00   -0.6364274025E-01
    0.1771299392E+00   -0.6080987677E-01
    0.1386432201E+00   -0.3928181529E-01
    0.2000886202E+00   -0.3835694119E-01
    0.1447271407E+00   -0.1637949795E-01
    0.2090073377E+00   -0.1684077270E-01
    0.1479677707E+00    0.6225554273E-02
    0.2100828290E+00    0.4332727287E-02
    0.1485582888E+00    0.2984100580E-01
    0.2045381814E+00    0.2615620755E-01
    0.1448206604E+00    0.5519814417E-01
    0.1936587542E+00    0.4905663058E-01
    0.1354420036E+00    0.8094932884E-01
    0.1715496033E+00    0.7261339575E-01
    0.1198674664E+00    0.1079110876E+00
    0.1393000185E+00    0.9696824104E-01
    0.9652551264E-01    0.1367608309E+00
    0.9359686822E-01    0.1224550754E+00
    0.6260549277E-01    0.1667681783E+00
    0.2385579608E-01    0.1486585140E+00
    0.1453517098E-01    0.1965013444E+00
   -0.7818487287E-01    0.1747211665E+00
   -0.5041801929E-01    0.2243491560E+00
   -0.2249972224E+00    0.1998413950E+00
   -0.1317977905E+00    0.2499450296E+00
   -0.4209652245E+00    0.2231011689E+00
   -0.2257752270E+00    0.2723180652E+00
   -0.6515269279E+00    0.2423438430E+00
   -0.3259676099E+00    0.2853119671E+00
   -0.9083158374E+00    0.2537695169E+00
   -0.4229191542E+00    0.2849929035E+00
   -0.1173032045E+01    0.2549435794E+00
   -0.5049955845E+00    0.2764366269E+00
   -0.1405859113E+01    0.2457320094E+00
   -0.5606629252E+00    0.2557874620E+00
   -0.1565749764E+01    0.2232101262E+00
   -0.5878416896E+00    0.2106596529E+00
   -0.1645247817E+01    0.1823151410E+00
   -0.5889387131E+00    0.1421242058E+00
   -0.1672195435E+01    0.1242875829E+00
   -0.5652040243E+00    0.6442485005E-01
   -0.1631138444E+01    0.6003937125E-01
   -0.5208433867E+00   -0.8767019026E-02
   -0.1550618529E+01   -0.4515582696E-02
   -0.4615147114E+00   -0.8268862963E-01
   -0.1431594968E+01   -0.6581553817E-01
   -0.3926263452E+00   -0.1434048563E+00
   -0.1284195662E+01   -0.1152931079E+00
   -0.3178444803E+00   -0.1788985729E+00
   -0.1039847970E+01   -0.1457444280E+00
   -0.2446497679E+00   -0.1865757108E+00
   -0.7239399552E+00   -0.1545362473E+00
   -0.1808166653E+00   -0.1701305360E+00
   -0.4459714592E+00   -0.1418571770E+00
   -0.1294343024E+00   -0.1297563165E+00
   -0.2766648829E+00   -0.1102090254E+00
   -0.9263281524E-01   -0.7422683388E-01
   -0.1966851503E+00   -0.6688937545E-01
   -0.7345417887E-01   -0.1629704796E-01
   -0.1929852813E+00   -0.1917476952E-01
   -0.7285926491E-01    0.4024029151E-01
   -0.2718890905E+00    0.2701683715E-01
   -0.8711847663E-01    0.8618463576E-01
   -0.3665457070E+00    0.6802060455E-01
   -0.1115914807E+00    0.1261696666E+00
   -0.4551529586E+00    0.1035812274E+00
   -0.1421666443E+00    0.1576067209E+00
   -0.5338892937E+00    0.1322124749E+00
   -0.1754672080E+00    0.1785160452E+00
   -0.6064606905E+00    0.1522634327E+00
   -0.2099006474E+00    0.1884357482E+00
   -0.6770245433E+00    0.1636465192E+00
   -0.2441816330E+00    0.1894729435E+00
   -0.7396230698E+00    0.1675012559E+00
   -0.2781989872E+00    0.1849074811E+00
   -0.7985975742E+00    0.1665351391E+00
   -0.3122273088E+00    0.1769740880E+00
   -0.8575261831E+00    0.1618253887E+00
   -0.3454650342E+00    0.1675702780E+00
   -0.9137507677E+00    0.1555139124E+00
   -0.3768494725E+00    0.1578067392E+00
   -0.9652454853E+00    0.1478181481E+00
   -0.4056728184E+00    0.1478325278E+00
   -0.1010730743E+01    0.1393983215E+00
   -0.4320360124E+00    0.1380885392E+00
   -0.1051915407E+01    0.1307049543E+00
   -0.4569883645E+00    0.1282560229E+00
   -0.1093845844E+01    0.1221995354E+00
   -0.4819592834E+00    0.1193651333E+00
   -0.1141175628E+01    0.1142851189E+00
   -0.5086919665E+00    0.1134159192E+00
   -0.1191840768E+01    0.1096137539E+00
   -0.5398691297E+00    0.1112369299E+00
   -0.1251539469E+01    0.1076469645E+00
   -0.5775169730E+00    0.1140235141E+00
   -0.1326437593E+01    0.1087753102E+00
   -0.6211552620E+00    0.1202160567E+00
   -0.1402710676E+01    0.1133706346E+00
   -0.6690120697E+00    0.1276222467E+00
   -0.1488205314E+01    0.1177639812E+00
   -0.7182487249E+00    0.1329077929E+00
   -0.1594719291E+01    0.1196446493E+00
   -0.7647237778E+00    0.1317015141E+00
   -0.1715614676E+01    0.1162369773E+00
   -0.8047078252E+00    0.1227244437E+00
   -0.1843235135E+01    0.1053020954E+00
   -0.8358448148E+00    0.1006071791E+00
   -0.1967802286E+01    0.8463291824E-01
   -0.8577752113E+00    0.6407950073E-01
   -0.2076659679E+01    0.5424171314E-01
   -0.8704922795E+00    0.2184944600E-01
   -0.2148822069E+01    0.2067176998E-01
   -0.8736302853E+00   -0.2088633180E-01
   -0.2170585632E+01   -0.1639422029E-01
   -0.8657274246E+00   -0.6810560077E-01
   -0.2179895163E+01   -0.5550092086E-01
   -0.8452516794E+00   -0.1076708660E+00
   -0.2096494436E+01   -0.9134731442E-01
   -0.8118210435E+00   -0.1439790875E+00
   -0.1997890115E+01   -0.1272349209E+00
   -0.7654127479E+00   -0.1837041080E+00
   -0.1850362539E+01   -0.1652037203E+00
   -0.7084681392E+00   -0.2265767902E+00
   -0.1664701819E+01   -0.2046820074E+00
   -0.6452987194E+00   -0.2684865296E+00
   -0.1477545619E+01   -0.2398333848E+00
   -0.5788680315E+00   -0.3008401990E+00
   -0.1300683260E+01   -0.2665266991E+00
   -0.5117459893E+00   -0.3168192506E+00
   -0.1151321530E+01   -0.2805970311E+00
   -0.4475825429E+00   -0.3183687627E+00
   -0.1051723361E+01   -0.2802246511E+00
   -0.3879484236E+00   -0.3028436601E+00
   -0.9779968262E+00   -0.2665235102E+00
   -0.3334522843E+00   -0.2730547190E+00
   -0.9026097059E+00   -0.2419035584E+00
   -0.2852262259E+00   -0.2363220453E+00
   -0.8212397099E+00   -0.2107737511E+00
   -0.2436864674E+00   -0.1969345212E+00
   -0.7335473299E+00   -0.1769256443E+00
   -0.2090066224E+00   -0.1575405151E+00
   -0.6532589197E+00   -0.1425401121E+00
   -0.1808270514E+00   -0.1191334352E+00
   -0.5840008855E+00   -0.1085406616E+00
   -0.1588069350E+00   -0.8077764511E-01
   -0.5203740597E+00   -0.7540770620E-01
   -0.1447397918E+00   -0.4469475523E-01
   -0.4781111181E+00   -0.4382972792E-01
