                 NaN                 NaN
   -0.2690706849E+00   -0.4198495671E-01
                 NaN                 NaN
   -0.2375027239E+00   -0.9187822789E-01
                 NaN                 NaN
   -0.1965291947E+00   -0.1227445528E+00
                 NaN                 NaN
   -0.1518533975E+00   -0.1272045374E+00
                 NaN                 NaN
   -0.1067466661E+00   -0.1065687388E+00
                 NaN                 NaN
   -0.6986983120E-01   -0.7066893578E-01
                 NaN                 NaN
   -0.4972499609E-01   -0.3035384975E-01
                 NaN                 NaN
   -0.4798093811E-01    0.1011180226E-01
                 NaN                 NaN
   -0.6430248916E-01    0.5613609776E-01
                 NaN                 NaN
   -0.1063413769E+00    0.1025684848E+00
                 NaN                 NaN
   -0.1802079976E+00    0.1427552253E+00
                 NaN                 NaN
   -0.2818094790E+00    0.1787029505E+00
                 NaN                 NaN
   -0.4039856493E+00    0.2180383652E+00
                 NaN                 NaN
   -0.5361014605E+00    0.2564187944E+00
                 NaN                 NaN
   -0.6617214680E+00    0.2893453836E+00
                 NaN                 NaN
   -0.7685441971E+00    0.3191856742E+00
                 NaN                 NaN
   -0.8530415893E+00    0.3421946168E+00
                 NaN                 NaN
   -0.9223965406E+00    0.2978506684E+00
                 NaN                 NaN
   -0.9778485298E+00    0.2009844482E+00
                 NaN                 NaN
   -0.1007045984E+01    0.9339708090E-01
                 NaN                 NaN
   -0.1003807902E+01   -0.7454814389E-02
                 NaN                 NaN
   -0.9568144083E+00   -0.8986011147E-01
                 NaN                 NaN
   -0.8702841401E+00   -0.1174346805E+00
                 NaN                 NaN
   -0.7748305798E+00   -0.1250584573E+00
                 NaN                 NaN
   -0.6914491653E+00   -0.1486790180E+00
                 NaN                 NaN
   -0.6216025352E+00   -0.2040020078E+00
                 NaN                 NaN
   -0.5548627973E+00   -0.2762975693E+00
                 NaN                 NaN
   -0.4814566970E+00   -0.3518976569E+00
                 NaN                 NaN
   -0.3959917426E+00   -0.4088074565E+00
                 NaN                 NaN
   -0.2945846021E+00   -0.4306721985E+00
                 NaN                 NaN
   -0.1825631708E+00   -0.4121535718E+00
                 NaN                 NaN
   -0.7601515949E-01   -0.3703688085E+00
                 NaN                 NaN
    0.1390217058E-01   -0.3222676516E+00
                 NaN                 NaN
    0.8548858762E-01   -0.2761783302E+00
                 NaN                 NaN
    0.1411865354E+00   -0.2349876165E+00
                 NaN                 NaN
    0.1842509657E+00   -0.1987969726E+00
                 NaN                 NaN
    0.2175839245E+00   -0.1666297466E+00
                 NaN                 NaN
    0.2435399592E+00   -0.1373113543E+00
                 NaN                 NaN
    0.2640379965E+00   -0.1097539216E+00
                 NaN                 NaN
    0.2801741064E+00   -0.8352132887E-01
                 NaN                 NaN
    0.2921930552E+00   -0.5912313610E-01
                 NaN                 NaN
    0.3005514145E+00   -0.3620586544E-01
                 NaN                 NaN
    0.3055773079E+00   -0.1430754550E-01
                 NaN                 NaN
    0.3066721261E+00    0.7414117921E-02
                 NaN                 NaN
    0.3028148711E+00    0.2911892906E-01
                 NaN                 NaN
    0.2929101288E+00    0.5095929280E-01
                 NaN                 NaN
    0.2758384943E+00    0.7275928557E-01
                 NaN                 NaN
    0.2498393655E+00    0.9394392371E-01
                 NaN                 NaN
    0.2120605260E+00    0.1132288948E+00
                 NaN                 NaN
    0.1602105051E+00    0.1292131096E+00
                 NaN                 NaN
    0.9477990866E-01    0.1416178793E+00
                 NaN                 NaN
    0.1922195405E-01    0.1538205296E+00
                 NaN                 NaN
   -0.6169485301E-01    0.1675988585E+00
                 NaN                 NaN
   -0.1420708448E+00    0.1830675155E+00
                 NaN                 NaN
   -0.2146532089E+00    0.2003683150E+00
                 NaN                 NaN
   -0.2739895284E+00    0.2170050889E+00
                 NaN                 NaN
   -0.3184972107E+00    0.2299006134E+00
                 NaN                 NaN
   -0.3517282009E+00    0.2368198931E+00
                 NaN                 NaN
   -0.3752616346E+00    0.2103439420E+00
                 NaN                 NaN
   -0.3832496405E+00    0.1660901904E+00
                 NaN                 NaN
   -0.3741094172E+00    0.1126096472E+00
                 NaN                 NaN
   -0.3537472486E+00    0.4912678897E-01
                 NaN                 NaN
   -0.3232882917E+00   -0.1873462647E-01
                 NaN                 NaN
   -0.2816551328E+00   -0.7386381924E-01
                 NaN                 NaN
   -0.2340733111E+00   -0.1116845235E+00
                 NaN                 NaN
   -0.1860439479E+00   -0.1354797333E+00
                 NaN                 NaN
   -0.1392612010E+00   -0.1281331331E+00
                 NaN                 NaN
   -0.9939680994E-01   -0.9951524436E-01
                 NaN                 NaN
   -0.7545180619E-01   -0.6219851971E-01
                 NaN                 NaN
   -0.7063669711E-01   -0.2380869910E-01
                 NaN                 NaN
   -0.8300274611E-01    0.1477859169E-01
                 NaN                 NaN
   -0.1080000252E+00    0.5283327401E-01
                 NaN                 NaN
   -0.1422208101E+00    0.8793743700E-01
                 NaN                 NaN
   -0.1839070171E+00    0.1189365089E+00
                 NaN                 NaN
   -0.2297653109E+00    0.1414952576E+00
                 NaN                 NaN
   -0.2760552466E+00    0.1553865075E+00
                 NaN                 NaN
   -0.3201734424E+00    0.1615901887E+00
                 NaN                 NaN
   -0.3603272736E+00    0.1614348590E+00
                 NaN                 NaN
   -0.3953671753E+00    0.1581864655E+00
                 NaN                 NaN
   -0.4252704382E+00    0.1536284834E+00
                 NaN                 NaN
   -0.4512063265E+00    0.1478894204E+00
                 NaN                 NaN
   -0.4747034907E+00    0.1407308578E+00
                 NaN                 NaN
   -0.4973554015E+00    0.1319766194E+00
                 NaN                 NaN
   -0.5205540657E+00    0.1216459572E+00
                 NaN                 NaN
   -0.5454622507E+00    0.1108701825E+00
                 NaN                 NaN
   -0.5735408664E+00    0.9996326268E-01
                 NaN                 NaN
   -0.6053484678E+00    0.9004338831E-01
                 NaN                 NaN
   -0.6406744123E+00    0.8500372618E-01
                 NaN                 NaN
   -0.6789394021E+00    0.8448433131E-01
                 NaN                 NaN
   -0.7186509967E+00    0.8822740614E-01
                 NaN                 NaN
   -0.7585774064E+00    0.9271099418E-01
                 NaN                 NaN
   -0.7976820469E+00    0.9373128414E-01
                 NaN                 NaN
   -0.8341130614E+00    0.8820850402E-01
                 NaN                 NaN
   -0.8640878201E+00    0.7190585881E-01
                 NaN                 NaN
   -0.8820866942E+00    0.4709444940E-01
                 NaN                 NaN
   -0.8845825791E+00    0.1879394799E-01
                 NaN                 NaN
   -0.8704429865E+00   -0.1097931899E-01
                 NaN                 NaN
   -0.8396198153E+00   -0.3948835284E-01
                 NaN                 NaN
   -0.7966957092E+00   -0.6591080129E-01
                 NaN                 NaN
   -0.7497269511E+00   -0.9585324675E-01
                 NaN                 NaN
   -0.7027392983E+00   -0.1350307018E+00
                 NaN                 NaN
   -0.6535781622E+00   -0.1779401153E+00
                 NaN                 NaN
   -0.5988306403E+00   -0.2196065933E+00
                 NaN                 NaN
   -0.5379639864E+00   -0.2519739568E+00
                 NaN                 NaN
   -0.4719695747E+00   -0.2707076669E+00
                 NaN                 NaN
   -0.4009742439E+00   -0.2732306719E+00
                 NaN                 NaN
   -0.3278852701E+00   -0.2582942545E+00
                 NaN                 NaN
   -0.2586699426E+00   -0.2326578647E+00
                 NaN                 NaN
   -0.1973960102E+00   -0.2017179430E+00
                 NaN                 NaN
   -0.1452803761E+00   -0.1683168560E+00
                 NaN                 NaN
   -0.1024757698E+00   -0.1338638961E+00
                 NaN                 NaN
   -0.6993284076E-01   -0.1004365981E+00
                 NaN                 NaN
   -0.4870741069E-01   -0.7027424872E-01
                 NaN                 NaN
   -0.3828820214E-01   -0.4272006080E-01
                 NaN                 NaN
   -0.3896494210E-01   -0.1594818011E-01
                 NaN                 NaN
   -0.5404150113E-01    0.7916416973E-02
                 NaN                 NaN
   -0.8552468568E-01    0.2691514604E-01
                 NaN                 NaN
   -0.1296043843E+00    0.4146403819E-01
                 NaN                 NaN
   -0.1798460633E+00    0.5684510246E-01
                 NaN                 NaN
   -0.2309819609E+00    0.7278775424E-01
                 NaN                 NaN
   -0.2768427134E+00    0.8734616637E-01
                 NaN                 NaN
   -0.3110627830E+00    0.9905605763E-01
                 NaN                 NaN
   -0.3302018046E+00    0.1047350615E+00
                 NaN                 NaN
   -0.3346551061E+00    0.1012128890E+00
                 NaN                 NaN
   -0.3180619478E+00    0.6102620065E-01
                 NaN                 NaN
   -0.2464961261E+00    0.1452786289E-01
   -0.2029389590E+00    0.3807306662E-01
   -0.2157471180E+00    0.8825556189E-01
   -0.2034460604E+00    0.5115853623E-01
   -0.2518523335E+00    0.2928397059E-01
   -0.2193894982E+00   -0.1263274439E-01
   -0.2474681735E+00   -0.3943533450E-01
   -0.1954700649E+00   -0.6430344284E-01
   -0.2208746374E+00   -0.8741860837E-01
   -0.1542797238E+00   -0.9690842777E-01
   -0.1839680374E+00   -0.1178933308E+00
   -0.1215036288E+00   -0.1091138721E+00
   -0.1414980292E+00   -0.1214047074E+00
   -0.5430525169E-01   -0.1010838673E+00
   -0.9792336822E-01   -0.1008215398E+00
    0.3245984763E-01   -0.7789880782E-01
   -0.6309417635E-01   -0.6674376130E-01
    0.8770499378E-01   -0.4607450962E-01
   -0.4507785290E-01   -0.2904045768E-01
    0.1012068763E+00   -0.1068873424E-01
   -0.4492508993E-01    0.9656718001E-02
    0.1101862267E+00    0.2679864503E-01
   -0.6329379231E-01    0.5320193991E-01
    0.8618868142E-01    0.6656686217E-01
   -0.1076614335E+00    0.9537496418E-01
   -0.9394603781E-02    0.1062933803E+00
   -0.1822812408E+00    0.1315357089E+00
   -0.1673410684E+00    0.1443183571E+00
   -0.2819382846E+00    0.1643550694E+00
   -0.3676096201E+00    0.1829825640E+00
   -0.3986300528E+00    0.2011792511E+00
   -0.6203386784E+00    0.2220164686E+00
   -0.5213787556E+00    0.2392091155E+00
   -0.8701276779E+00    0.2557778955E+00
   -0.6356046200E+00    0.2743145525E+00
   -0.1046728611E+01    0.2805677354E+00
   -0.7322385907E+00    0.3065115213E+00
   -0.1189291000E+01    0.2925967574E+00
   -0.8120439649E+00    0.3319936991E+00
   -0.1266316533E+01    0.2723860741E+00
   -0.8829866052E+00    0.2874948382E+00
   -0.1414598823E+01    0.2115930170E+00
   -0.9412003160E+00    0.1933366805E+00
   -0.1558125615E+01    0.1307244897E+00
   -0.9706470966E+00    0.9069274366E-01
   -0.1627714515E+01    0.4911752790E-01
   -0.9637198448E+00   -0.5030101631E-02
   -0.1625557542E+01   -0.2331491932E-01
   -0.9106615186E+00   -0.7816189528E-01
   -0.1375237584E+01   -0.7420022786E-01
   -0.8207517266E+00   -0.1024498940E+00
   -0.1077424169E+01   -0.1039981470E+00
   -0.7272965908E+00   -0.1117101312E+00
   -0.8292227983E+00   -0.1329363436E+00
   -0.6503378153E+00   -0.1385949403E+00
   -0.6714067459E+00   -0.1764208525E+00
   -0.5890314579E+00   -0.1959598809E+00
   -0.6002504230E+00   -0.2339248806E+00
   -0.5308167338E+00   -0.2681003809E+00
   -0.5447746515E+00   -0.2950776517E+00
   -0.4647319913E+00   -0.3426183760E+00
   -0.5003717542E+00   -0.3460384905E+00
   -0.3837915957E+00   -0.3976966143E+00
   -0.4360235035E+00   -0.3737865686E+00
   -0.2839163542E+00   -0.4164588451E+00
   -0.2812178135E+00   -0.3733469248E+00
   -0.1726838052E+00   -0.3972739279E+00
   -0.9800533950E-01   -0.3493475616E+00
   -0.6730733067E-01   -0.3573220670E+00
    0.6055219099E-01   -0.3129311800E+00
    0.2138547786E-01   -0.3117001653E+00
    0.1842142791E+00   -0.2735993862E+00
    0.9186046571E-01   -0.2678878903E+00
    0.2764832079E+00   -0.2361363024E+00
    0.1465931833E+00   -0.2285399437E+00
    0.3454332650E+00   -0.2020794004E+00
    0.1888527870E+00   -0.1937819868E+00
    0.3971468508E+00   -0.1713552624E+00
    0.2215449214E+00   -0.1627277881E+00
    0.4346003830E+00   -0.1432678998E+00
    0.2470450550E+00   -0.1342201531E+00
    0.4643808305E+00   -0.1171020865E+00
    0.2671914697E+00   -0.1072342172E+00
    0.4921977818E+00   -0.9241418540E-01
    0.2829003632E+00   -0.8157393336E-01
    0.5136129856E+00   -0.6905856729E-01
    0.2944774032E+00   -0.5776335299E-01
    0.5259912014E+00   -0.4695761949E-01
    0.3025006354E+00   -0.3522229940E-01
    0.5385083556E+00   -0.2599756047E-01
    0.3072115183E+00   -0.1375941280E-01
    0.5484337211E+00   -0.5784925539E-02
    0.3079155684E+00    0.7367859129E-02
    0.5526311398E+00    0.1412726007E-01
    0.3035826981E+00    0.2835940383E-01
    0.5474152565E+00    0.3392082080E-01
    0.2930832803E+00    0.4940422997E-01
    0.5339167118E+00    0.5352447182E-01
    0.2751989663E+00    0.7031598687E-01
    0.5153864026E+00    0.7261840254E-01
    0.2480252832E+00    0.9025271237E-01
    0.4825145900E+00    0.9082183242E-01
    0.2088626176E+00    0.1077358127E+00
    0.4199106395E+00    0.1077920571E+00
    0.1560729593E+00    0.1217143461E+00
    0.3158937991E+00    0.1235243529E+00
    0.9105692804E-01    0.1325336844E+00
    0.1889918894E+00    0.1390918195E+00
    0.1791368611E-01    0.1437286437E+00
    0.4361059889E-01    0.1558623016E+00
   -0.5813406408E-01    0.1571320891E+00
   -0.1154011935E+00    0.1738891155E+00
   -0.1309054792E+00    0.1733741909E+00
   -0.2505145371E+00    0.1917228848E+00
   -0.1940314323E+00    0.1925715804E+00
   -0.3255448043E+00    0.2067596763E+00
   -0.2440158427E+00    0.2111408412E+00
   -0.3623080254E+00    0.2164860517E+00
   -0.2805909812E+00    0.2259846479E+00
   -0.3540461361E+00    0.2176318914E+00
   -0.3089348078E+00    0.2332481593E+00
   -0.3556103110E+00    0.2016056031E+00
   -0.3306908906E+00    0.2079326361E+00
   -0.3575392663E+00    0.1660373658E+00
   -0.3392888904E+00    0.1661933810E+00
   -0.3066194057E+00    0.1180770025E+00
   -0.3341060281E+00    0.1141401529E+00
   -0.2660592198E+00    0.6289581954E-01
   -0.3200192451E+00    0.5117606744E-01
   -0.2483170033E+00    0.4965601955E-02
   -0.2962704599E+00   -0.1506213099E-01
   -0.2120321691E+00   -0.4760262370E-01
   -0.2612676024E+00   -0.6897517294E-01
   -0.1690468490E+00   -0.8704151958E-01
   -0.2199992239E+00   -0.1066271886E+00
   -0.1365986168E+00   -0.1106833890E+00
   -0.1764068305E+00   -0.1303224713E+00
   -0.1051397771E+00   -0.1146662235E+00
   -0.1320094913E+00   -0.1226492226E+00
   -0.4574461281E-01   -0.9896577895E-01
   -0.9402136505E-01   -0.9551583230E-01
   -0.1691997750E-02   -0.7092310488E-01
   -0.7145842165E-01   -0.6063561141E-01
    0.7547104266E-02   -0.3739185631E-01
   -0.6692553312E-01   -0.2461191081E-01
   -0.1670726016E-01   -0.2101361752E-02
   -0.7810793817E-01    0.1220182795E-01
   -0.5715574324E-01    0.3298012912E-01
   -0.1009051800E+00    0.4911944270E-01
   -0.1040122956E+00    0.6590191275E-01
   -0.1325214356E+00    0.8313425630E-01
   -0.1582825929E+00    0.9509415925E-01
   -0.1715888530E+00    0.1132078171E+00
   -0.2284429520E+00    0.1186731532E+00
   -0.2150509506E+00    0.1354848295E+00
   -0.2983065248E+00    0.1352193058E+00
   -0.2591149509E+00    0.1494588852E+00
   -0.3689314723E+00    0.1447874904E+00
   -0.3012271225E+00    0.1560377330E+00
   -0.4348456860E+00    0.1483891308E+00
   -0.3395422995E+00    0.1565339267E+00
   -0.4895287156E+00    0.1477882117E+00
   -0.3728951514E+00    0.1541044265E+00
   -0.5253014565E+00    0.1446321309E+00
   -0.4014864266E+00    0.1502415687E+00
   -0.5472998023E+00    0.1397064924E+00
   -0.4266706407E+00    0.1449561715E+00
   -0.5617770553E+00    0.1332230121E+00
   -0.4500348568E+00    0.1380621195E+00
   -0.5713595152E+00    0.1252990812E+00
   -0.4731462002E+00    0.1293008775E+00
   -0.5852843523E+00    0.1161920801E+00
   -0.4972284734E+00    0.1188233942E+00
   -0.6057212949E+00    0.1065509841E+00
   -0.5232546329E+00    0.1077077985E+00
   -0.6358810067E+00    0.9723803401E-01
   -0.5523271561E+00    0.9620877355E-01
   -0.6863574386E+00    0.8927892148E-01
   -0.5844390988E+00    0.8590726554E-01
   -0.7387859225E+00    0.8433876932E-01
   -0.6190512776E+00    0.8042246103E-01
   -0.8065993190E+00    0.8330544084E-01
   -0.6554619074E+00    0.7971384376E-01
   -0.8696295619E+00    0.8539710194E-01
   -0.6924723983E+00    0.8347494155E-01
   -0.9247283936E+00    0.8856581897E-01
   -0.7294207811E+00    0.8793278039E-01
   -0.9784084558E+00    0.8985949308E-01
   -0.7655557990E+00    0.8896068484E-01
   -0.1037978768E+01    0.8663721383E-01
   -0.7989997864E+00    0.8375208825E-01
   -0.1099114299E+01    0.7641941309E-01
   -0.8257930875E+00    0.6854999065E-01
   -0.1143966556E+01    0.5834449083E-01
   -0.8405975699E+00    0.4563424736E-01
   -0.1167951941E+01    0.3473918512E-01
   -0.8401536345E+00    0.1946095005E-01
   -0.1157308102E+01    0.8131617680E-02
   -0.8236147165E+00   -0.7838038728E-02
   -0.1093663931E+01   -0.2024704963E-01
   -0.7918577790E+00   -0.3411357105E-01
   -0.1001241684E+01   -0.4935604706E-01
   -0.7503675222E+00   -0.5952331424E-01
   -0.8793881536E+00   -0.7999879122E-01
   -0.7071663737E+00   -0.8986364305E-01
   -0.7989192605E+00   -0.1144420058E+00
   -0.6651135087E+00   -0.1293069869E+00
   -0.7392971516E+00   -0.1518682837E+00
   -0.6210120320E+00   -0.1717284322E+00
   -0.6833301187E+00   -0.1885442287E+00
   -0.5711855888E+00   -0.2125127763E+00
   -0.6190260649E+00   -0.2193721980E+00
   -0.5147128701E+00   -0.2443105578E+00
   -0.5569767952E+00   -0.2394035012E+00
   -0.4519466460E+00   -0.2623628080E+00
   -0.4892498851E+00   -0.2463781685E+00
   -0.3830288351E+00   -0.2639280260E+00
   -0.3898683488E+00   -0.2399891764E+00
   -0.3116055429E+00   -0.2490174174E+00
   -0.2810541689E+00   -0.2224788517E+00
   -0.2440158874E+00   -0.2242585868E+00
   -0.1833402514E+00   -0.1979617327E+00
   -0.1841940731E+00   -0.1944990456E+00
   -0.1023904756E+00   -0.1697401255E+00
   -0.1332852095E+00   -0.1621840745E+00
   -0.2702102996E-01   -0.1400184929E+00
   -0.9173025936E-01   -0.1288928539E+00
    0.3920736909E-01   -0.1103874743E+00
   -0.6065492705E-01   -0.9699837863E-01
    0.7550826669E-01   -0.8213377744E-01
   -0.4072928056E-01   -0.6824750453E-01
    0.9665642679E-01   -0.5601168424E-01
   -0.3141186386E-01   -0.4174505547E-01
    0.1210534200E+00   -0.3182584792E-01
   -0.3361923993E-01   -0.1663095690E-01
    0.1133777201E+00   -0.9096504189E-02
   -0.5033938214E-01    0.4917593207E-02
    0.5976939946E-01    0.1191411261E-01
   -0.8233996481E-01    0.2183892578E-01
   -0.1987230033E-01    0.3074042685E-01
   -0.1250581741E+00    0.3522041067E-01
   -0.1225425526E+00    0.4866617918E-01
   -0.1718298197E+00    0.5016224831E-01
   -0.2348620147E+00    0.6673488021E-01
   -0.2172344625E+00    0.6640366465E-01
   -0.3398399651E+00    0.8318676800E-01
   -0.2555774152E+00    0.8248165250E-01
   -0.3977703154E+00    0.9516008943E-01
   -0.2820820510E+00    0.9611824900E-01
   -0.4138438106E+00    0.1000453532E+00
   -0.2947008014E+00    0.1039327979E+00
   -0.3871589005E+00    0.9407129139E-01
   -0.2956046164E+00    0.1016873494E+00
   -0.3449279368E+00    0.6740199029E-01
   -0.2800937891E+00    0.6447638571E-01
   -0.2818670273E+00    0.1947065070E-01
   -0.2256003469E+00    0.2457891963E-01
   -0.1926871538E+00    0.3841381148E-01
   -0.2009961754E+00    0.8411260694E-01
                 NaN                 NaN
   -0.2296311855E+00    0.2779961005E-01
                 NaN                 NaN
   -0.2287847102E+00   -0.3756191209E-01
                 NaN                 NaN
   -0.2068484426E+00   -0.8376783878E-01
                 NaN                 NaN
   -0.1735789031E+00   -0.1134920716E+00
                 NaN                 NaN
   -0.1330053359E+00   -0.1157770827E+00
                 NaN                 NaN
   -0.9106330574E-01   -0.9536221623E-01
                 NaN                 NaN
   -0.5847964063E-01   -0.6321849674E-01
                 NaN                 NaN
   -0.4263276234E-01   -0.2794752829E-01
                 NaN                 NaN
   -0.4419867322E-01    0.9086194448E-02
                 NaN                 NaN
   -0.6485575438E-01    0.4988735542E-01
                 NaN                 NaN
   -0.1115844473E+00    0.8797164261E-01
                 NaN                 NaN
   -0.1867361069E+00    0.1204394177E+00
                 NaN                 NaN
   -0.2839907408E+00    0.1505430043E+00
                 NaN                 NaN
   -0.3943745196E+00    0.1855629385E+00
                 NaN                 NaN
   -0.5067545176E+00    0.2240280062E+00
                 NaN                 NaN
   -0.6089643240E+00    0.2614237368E+00
                 NaN                 NaN
   -0.6950825453E+00    0.2957676351E+00
                 NaN                 NaN
   -0.7700323462E+00    0.3223556876E+00
                 NaN                 NaN
   -0.8419749141E+00    0.2769284546E+00
                 NaN                 NaN
   -0.9016547799E+00    0.1855988801E+00
                 NaN                 NaN
   -0.9301442504E+00    0.8819206804E-01
                 NaN                 NaN
   -0.9189220667E+00   -0.1630005427E-02
                 NaN                 NaN
   -0.8607789278E+00   -0.6588167697E-01
                 NaN                 NaN
   -0.7698636055E+00   -0.8789465576E-01
                 NaN                 NaN
   -0.6807020903E+00   -0.9947395325E-01
                 NaN                 NaN
   -0.6117251515E+00   -0.1301257312E+00
                 NaN                 NaN
   -0.5595312715E+00   -0.1894790977E+00
                 NaN                 NaN
   -0.5097271204E+00   -0.2613257766E+00
                 NaN                 NaN
   -0.4504150152E+00   -0.3345920742E+00
                 NaN                 NaN
   -0.3731157184E+00   -0.3870866299E+00
                 NaN                 NaN
   -0.2742711902E+00   -0.4024716020E+00
                 NaN                 NaN
   -0.1639382243E+00   -0.3827718198E+00
                 NaN                 NaN
   -0.6000884622E-01   -0.3446707428E+00
                 NaN                 NaN
    0.2722355351E-01   -0.3014746606E+00
                 NaN                 NaN
    0.9642858058E-01   -0.2598717511E+00
                 NaN                 NaN
    0.1501062065E+00   -0.2223063856E+00
                 NaN                 NaN
    0.1915202737E+00   -0.1889343262E+00
                 NaN                 NaN
    0.2235770077E+00   -0.1589439064E+00
                 NaN                 NaN
    0.2486417592E+00   -0.1311970800E+00
                 NaN                 NaN
    0.2684197426E+00   -0.1047785282E+00
                 NaN                 NaN
    0.2836697698E+00   -0.7971942425E-01
                 NaN                 NaN
    0.2948016226E+00   -0.5645409971E-01
                 NaN                 NaN
    0.3024790585E+00   -0.3426720202E-01
                 NaN                 NaN
    0.3068099320E+00   -0.1324782986E-01
                 NaN                 NaN
    0.3070561290E+00    0.7294762414E-02
                 NaN                 NaN
    0.3021927774E+00    0.2757699788E-01
                 NaN                 NaN
    0.2910412848E+00    0.4781889915E-01
                 NaN                 NaN
    0.2722178400E+00    0.6779837608E-01
                 NaN                 NaN
    0.2436836213E+00    0.8640437573E-01
                 NaN                 NaN
    0.2030182630E+00    0.1020570546E+00
                 NaN                 NaN
    0.1493889540E+00    0.1141663268E+00
                 NaN                 NaN
    0.8507236093E-01    0.1236243546E+00
                 NaN                 NaN
    0.1477571949E-01    0.1340711415E+00
                 NaN                 NaN
   -0.5580499396E-01    0.1475190371E+00
                 NaN                 NaN
   -0.1204433516E+00    0.1650209576E+00
                 NaN                 NaN
   -0.1740424782E+00    0.1862380207E+00
                 NaN                 NaN
   -0.2150273770E+00    0.2065284401E+00
                 NaN                 NaN
   -0.2443473637E+00    0.2231670022E+00
                 NaN                 NaN
   -0.2685278356E+00    0.2301007360E+00
                 NaN                 NaN
   -0.2889808714E+00    0.2058127522E+00
                 NaN                 NaN
   -0.2987291813E+00    0.1661089957E+00
                 NaN                 NaN
   -0.2979703248E+00    0.1148325950E+00
                 NaN                 NaN
   -0.2901548743E+00    0.5232559890E-01
                 NaN                 NaN
   -0.2728505433E+00   -0.1231993176E-01
                 NaN                 NaN
   -0.2441300154E+00   -0.6500211358E-01
                 NaN                 NaN
   -0.2086616606E+00   -0.1024920344E+00
                 NaN                 NaN
   -0.1689063013E+00   -0.1255059093E+00
                 NaN                 NaN
   -0.1265518218E+00   -0.1174350604E+00
                 NaN                 NaN
   -0.9035705030E-01   -0.9178496152E-01
                 NaN                 NaN
   -0.6908550858E-01   -0.5921532586E-01
                 NaN                 NaN
   -0.6466216594E-01   -0.2531667612E-01
                 NaN                 NaN
   -0.7449744642E-01    0.9973807260E-02
                 NaN                 NaN
   -0.9503294528E-01    0.4582031816E-01
                 NaN                 NaN
   -0.1240416840E+00    0.7881605625E-01
                 NaN                 NaN
   -0.1604430974E+00    0.1079220995E+00
                 NaN                 NaN
   -0.2014195770E+00    0.1299026161E+00
                 NaN                 NaN
   -0.2431537807E+00    0.1439411938E+00
                 NaN                 NaN
   -0.2831236720E+00    0.1508619338E+00
                 NaN                 NaN
   -0.3194895685E+00    0.1520007104E+00
                 NaN                 NaN
   -0.3511443436E+00    0.1503367275E+00
                 NaN                 NaN
   -0.3785405755E+00    0.1470614076E+00
                 NaN                 NaN
   -0.4031690061E+00    0.1421254575E+00
                 NaN                 NaN
   -0.4266545177E+00    0.1353750229E+00
                 NaN                 NaN
   -0.4504860044E+00    0.1265117377E+00
                 NaN                 NaN
   -0.4756721854E+00    0.1158317849E+00
                 NaN                 NaN
   -0.5029487610E+00    0.1043435857E+00
                 NaN                 NaN
   -0.5329996347E+00    0.9231646359E-01
                 NaN                 NaN
   -0.5653019547E+00    0.8177482337E-01
                 NaN                 NaN
   -0.5990189314E+00    0.7600017637E-01
                 NaN                 NaN
   -0.6334035993E+00    0.7530885935E-01
                 NaN                 NaN
   -0.6676464081E+00    0.7913932949E-01
                 NaN                 NaN
   -0.7016263604E+00    0.8355938643E-01
                 NaN                 NaN
   -0.7347384095E+00    0.8459919691E-01
                 NaN                 NaN
   -0.7650325298E+00    0.7975216955E-01
                 NaN                 NaN
   -0.7884455323E+00    0.6571090966E-01
                 NaN                 NaN
   -0.7998780608E+00    0.4464643076E-01
                 NaN                 NaN
   -0.7964132428E+00    0.2059100196E-01
                 NaN                 NaN
   -0.7776640654E+00   -0.4395393655E-02
                 NaN                 NaN
   -0.7454949021E+00   -0.2877927013E-01
                 NaN                 NaN
   -0.7061645985E+00   -0.5365486816E-01
                 NaN                 NaN
   -0.6672797203E+00   -0.8471150696E-01
                 NaN                 NaN
   -0.6303279996E+00   -0.1244057491E+00
                 NaN                 NaN
   -0.5912281275E+00   -0.1663175374E+00
                 NaN                 NaN
   -0.5461704135E+00   -0.2062433362E+00
                 NaN                 NaN
   -0.4938013256E+00   -0.2373368889E+00
                 NaN                 NaN
   -0.4338612258E+00   -0.2544411421E+00
                 NaN                 NaN
   -0.3667857647E+00   -0.2549397945E+00
                 NaN                 NaN
   -0.2970312238E+00   -0.2400821745E+00
                 NaN                 NaN
   -0.2311356515E+00   -0.2161905318E+00
                 NaN                 NaN
   -0.1728106886E+00   -0.1875307709E+00
                 NaN                 NaN
   -0.1231952235E+00   -0.1562439352E+00
                 NaN                 NaN
   -0.8305343986E-01   -0.1241785213E+00
                 NaN                 NaN
   -0.5353577808E-01   -0.9380497038E-01
                 NaN                 NaN
   -0.3493067250E-01   -0.6631705165E-01
                 NaN                 NaN
   -0.2688565850E-01   -0.4091159999E-01
                 NaN                 NaN
   -0.3082055598E-01   -0.1762135327E-01
                 NaN                 NaN
   -0.4914346710E-01    0.1722383080E-02
                 NaN                 NaN
   -0.8142618090E-01    0.1679062285E-01
                 NaN                 NaN
   -0.1224046499E+00    0.2926165238E-01
                 NaN                 NaN
   -0.1651719511E+00    0.4408588633E-01
                 NaN                 NaN
   -0.2042921335E+00    0.6104712933E-01
                 NaN                 NaN
   -0.2348726541E+00    0.7882830501E-01
