   -0.9368831664E-01   -0.1727684784E+02
   -0.8602616191E-01   -0.2060449982E+02
   -0.7761800289E-01   -0.2396813011E+02
   -0.6860173494E-01   -0.2730811310E+02
   -0.5859525502E-01   -0.3059362221E+02
   -0.4710332677E-01   -0.3380417252E+02
   -0.3349797800E-01   -0.3692502594E+02
   -0.1841046847E-01   -0.3997854996E+02
   -0.2833552659E-02   -0.4290628052E+02
    0.1342943497E-01   -0.4553984451E+02
    0.3050586395E-01   -0.4779189301E+02
    0.4835036024E-01   -0.4959903336E+02
    0.6655142456E-01   -0.5088608170E+02
    0.8507431298E-01   -0.5159372330E+02
    0.1046065167E+00   -0.5169028473E+02
    0.1247521266E+00   -0.5126805115E+02
    0.1445367932E+00   -0.5037353516E+02
    0.1635464579E+00   -0.4889118576E+02
    0.1822106838E+00   -0.4678211594E+02
    0.2006613910E+00   -0.4411600113E+02
    0.2165870667E+00   -0.4086508560E+02
    0.2278653234E+00   -0.3697865295E+02
    0.2332004160E+00   -0.3259492874E+02
    0.2305856794E+00   -0.2792163658E+02
    0.2195125967E+00   -0.2321100807E+02
    0.1993187815E+00   -0.1884908867E+02
    0.1712944806E+00   -0.1495803452E+02
    0.1383621097E+00   -0.1172252369E+02
    0.1014001369E+00   -0.9396450996E+01
    0.6281852722E-01   -0.7783392906E+01
    0.2580775134E-01   -0.6908018589E+01
   -0.9991015308E-02   -0.6750796795E+01
   -0.4516426846E-01   -0.7030775070E+01
   -0.7740169019E-01   -0.7646106720E+01
   -0.1059652045E+00   -0.8487579346E+01
   -0.1309249252E+00   -0.9506529808E+01
   -0.1511019170E+00   -0.1063515854E+02
   -0.1652227491E+00   -0.1175961494E+02
   -0.1721918881E+00   -0.1282344532E+02
   -0.1721811742E+00   -0.1372672749E+02
   -0.1656540334E+00   -0.1433489990E+02
   -0.1526666284E+00   -0.1454638004E+02
   -0.1334892362E+00   -0.1429116058E+02
   -0.1085087135E+00   -0.1354529858E+02
   -0.7852115482E-01   -0.1233210850E+02
   -0.4509906471E-01   -0.1070264149E+02
   -0.9880169295E-02   -0.8715171814E+01
    0.2591098472E-01   -0.6461516380E+01
    0.5840278789E-01   -0.4075743198E+01
    0.7228635252E-01   -0.1747325420E+01
    0.5507905781E-01   -0.7643295527E+00
   -0.4228018224E-01   -0.2870859206E+00
   -0.3836728260E-01   -0.1303351521E+00
   -0.1646848582E-01   -0.4260424897E-01
    0.2003645757E-02    0.1902255043E-01
    0.1120526623E-01    0.6453429908E-01
    0.8298230357E-02    0.9835531563E-01
   -0.5126337521E-02    0.1221353114E+00
   -0.2560232021E-01    0.1322458982E+00
   -0.5269565806E-01    0.1376902759E+00
   -0.8376266807E-01    0.1367471218E+00
   -0.1159629226E+00    0.1303249449E+00
   -0.1484067738E+00    0.1206162795E+00
   -0.1787337959E+00    0.1062216684E+00
   -0.2047909945E+00    0.8975420892E-01
   -0.2254837602E+00    0.6882768869E-01
   -0.2402900606E+00    0.4508838058E-01
   -0.2501621544E+00    0.2007379755E-01
   -0.2556457818E+00   -0.5056074820E-02
   -0.2578240633E+00   -0.2654436976E-01
   -0.2566767633E+00   -0.4422283918E-01
   -0.2500212491E+00   -0.6349975616E-01
   -0.2370091528E+00   -0.8937587589E-01
   -0.2209091634E+00   -0.1239357814E+00
   -0.2069835812E+00   -0.1556185037E+00
   -0.1968336105E+00   -0.1819778085E+00
   -0.1900227517E+00   -0.2071387768E+00
   -0.1870058328E+00   -0.2311400324E+00
   -0.1881902069E+00   -0.2540477514E+00
   -0.1933341920E+00   -0.2783937752E+00
   -0.2015343755E+00   -0.3010517061E+00
   -0.2121093422E+00   -0.3183585703E+00
   -0.2240113914E+00   -0.3284265995E+00
   -0.2364907116E+00   -0.3294157982E+00
   -0.2488171011E+00   -0.3253284693E+00
   -0.2588811517E+00   -0.3205068707E+00
   -0.2647750676E+00   -0.3104490340E+00
   -0.2653556764E+00   -0.2927653193E+00
   -0.2607689798E+00   -0.2700896859E+00
   -0.2534120083E+00   -0.2394879907E+00
   -0.2471180558E+00   -0.2036325932E+00
   -0.2451057732E+00   -0.1637713462E+00
   -0.2482123822E+00   -0.1171209142E+00
   -0.2541291714E+00   -0.7041006535E-01
   -0.2605390847E+00   -0.3038550541E-01
   -0.2658816874E+00    0.1340894401E-01
   -0.2702322602E+00    0.6686382741E-01
   -0.2754781246E+00    0.1066313908E+00
   -0.2774338424E+00    0.1356485337E+00
   -0.2692218721E+00    0.1553163379E+00
   -0.2492744476E+00    0.1636212170E+00
   -0.2183582783E+00    0.1615383774E+00
   -0.1766172945E+00    0.1557738483E+00
   -0.1257927120E+00    0.1558031142E+00
   -0.6882324070E-01    0.1684132814E+00
   -0.7069472224E-02    0.1904747337E+00
    0.5687794089E-01    0.2137881666E+00
    0.1163309813E+00    0.2449941933E+00
    0.1645114571E+00    0.2784682810E+00
    0.1965206116E+00    0.3144403696E+00
    0.2093351930E+00    0.3434513807E+00
    0.2029654980E+00    0.3622244000E+00
    0.1764459014E+00    0.3727847338E+00
    0.1327454895E+00    0.3786434233E+00
    0.8082154393E-01    0.3745284379E+00
    0.2618442662E-01    0.3573341072E+00
   -0.2830605395E-01    0.3348744810E+00
   -0.7813167572E-01    0.3019944131E+00
   -0.1222322509E+00    0.2698323727E+00
   -0.1611625999E+00    0.2361137271E+00
   -0.1939456314E+00    0.2052751780E+00
   -0.2211297899E+00    0.1778939664E+00
   -0.2414478511E+00    0.1517052352E+00
   -0.2549971640E+00    0.1293781400E+00
   -0.2636228502E+00    0.1090410873E+00
   -0.2675424814E+00    0.8998128772E-01
   -0.2681030035E+00    0.7272151858E-01
   -0.2668319345E+00    0.5728431791E-01
   -0.2648004889E+00    0.4288284853E-01
   -0.2629623711E+00    0.3041945212E-01
   -0.2616878152E+00    0.2017162740E-01
   -0.2613495886E+00    0.9763201699E-02
   -0.2626085281E+00    0.4674044612E-03
   -0.2661119103E+00   -0.7130627520E-02
   -0.2716164887E+00   -0.1571161859E-01
   -0.2786825001E+00   -0.2336594649E-01
   -0.2873480320E+00   -0.3026118688E-01
   -0.2973994017E+00   -0.3622882441E-01
   -0.3082226515E+00   -0.4017296433E-01
   -0.3185093999E+00   -0.4404523224E-01
   -0.3262759149E+00   -0.4778309539E-01
   -0.3299158514E+00   -0.5121042207E-01
   -0.3287961483E+00   -0.5456962064E-01
   -0.3225272596E+00   -0.5767986551E-01
   -0.3106914461E+00   -0.6041103601E-01
   -0.2932630777E+00   -0.6163354218E-01
   -0.2694477439E+00   -0.6153261289E-01
   -0.2390812933E+00   -0.6078293920E-01
   -0.2023245394E+00   -0.5746290460E-01
   -0.1588141918E+00   -0.5489794537E-01
   -0.1101389527E+00   -0.5243162066E-01
   -0.5700839311E-01   -0.4769475386E-01
    0.7274279051E-04   -0.4617740214E-01
    0.5986703560E-01   -0.4136058688E-01
    0.1210941374E+00   -0.3722031042E-01
    0.1829139292E+00   -0.3020278178E-01
    0.2426855117E+00   -0.2103042789E-01
    0.2960577905E+00   -0.8498573676E-02
    0.3381408453E+00    0.2170900581E-02
    0.3587059677E+00    0.8901212364E-02
    0.3514734805E+00    0.9888950735E-02
    0.3112919033E+00   -0.3346657846E-02
    0.2372654974E+00   -0.1551702339E-01
    0.1380116791E+00   -0.3959092498E-01
    0.2124283463E-01   -0.6020656601E-01
   -0.1031622663E+00   -0.7764093578E-01
   -0.2244555503E+00   -0.9973715246E-01
   -0.3385357857E+00   -0.1150977686E+00
   -0.4421332777E+00   -0.1307285428E+00
   -0.5295708179E+00   -0.1401157975E+00
   -0.6002441645E+00   -0.1402170658E+00
   -0.6536986828E+00   -0.1321528554E+00
   -0.6898129582E+00   -0.1117537320E+00
   -0.7097709775E+00   -0.7906147838E-01
   -0.7119474411E+00   -0.3179143369E-01
   -0.6972318888E+00    0.3468258306E-01
   -0.6651092172E+00    0.1306526065E+00
   -0.5998666286E+00    0.3270851374E+00
   -0.4232829809E+00    0.1464850664E+01
   -0.2479809225E+00    0.2720757961E+01
   -0.1810096800E+00    0.4554006577E+01
   -0.1389285624E+00    0.6668000698E+01
   -0.1051305309E+00    0.8945651054E+01
   -0.7476440817E-01    0.1129616547E+02
   -0.4698157683E-01    0.1365818214E+02
   -0.2202806622E-01    0.1594562912E+02
    0.5183197791E-03    0.1807604408E+02
    0.2140649222E-01    0.2003902435E+02
    0.4061275721E-01    0.2181180191E+02
    0.5746004730E-01    0.2336708832E+02
    0.7165535539E-01    0.2471969604E+02
    0.8313652128E-01    0.2586749649E+02
    0.9145423025E-01    0.2675679398E+02
    0.9700524062E-01    0.2734751511E+02
    0.1007413641E+00    0.2763472176E+02
    0.1031310856E+00    0.2762795830E+02
    0.1046583131E+00    0.2737081528E+02
    0.1053809822E+00    0.2689884377E+02
    0.1051553041E+00    0.2622511482E+02
    0.1042692140E+00    0.2536632156E+02
    0.1029713377E+00    0.2434926605E+02
    0.1009620205E+00    0.2318753624E+02
    0.9733081609E-01    0.2187031364E+02
    0.9135581553E-01    0.2040236473E+02
    0.8262848854E-01    0.1885833740E+02
    0.7034388930E-01    0.1736107445E+02
    0.5465994030E-01    0.1598870468E+02
    0.3615881503E-01    0.1486769009E+02
    0.1540243067E-01    0.1409886360E+02
   -0.5922496784E-02    0.1378671265E+02
   -0.2718394808E-01    0.1405678654E+02
   -0.4848078638E-01    0.1483844376E+02
   -0.6873422861E-01    0.1608036423E+02
   -0.8710011095E-01    0.1782342911E+02
   -0.1038027629E+00    0.2007514572E+02
   -0.1185160354E+00    0.2272315598E+02
   -0.1294905543E+00    0.2561858559E+02
   -0.1347630024E+00    0.2874938774E+02
   -0.1335150599E+00    0.3203367996E+02
   -0.1254062057E+00    0.3524676514E+02
   -0.1091049388E+00    0.3821509552E+02
   -0.8435800672E-01    0.4080648804E+02
   -0.5194412917E-01    0.4281272888E+02
   -0.1153314300E-01    0.4405270767E+02
    0.3501310945E-01    0.4450382996E+02
    0.8625832945E-01    0.4403962326E+02
    0.1416424066E+00    0.4269511032E+02
    0.1987825930E+00    0.4058314514E+02
    0.2570695877E+00    0.3765774536E+02
    0.3168039620E+00    0.3407562637E+02
    0.3762928247E+00    0.2994006729E+02
    0.4333496392E+00    0.2529438591E+02
    0.4853782654E+00    0.2031659889E+02
    0.5258604884E+00    0.1530721283E+02
    0.5484031439E+00    0.1054964638E+02
    0.5510558486E+00    0.6378654480E+01
    0.5312001705E+00    0.3127371073E+01
    0.4918221235E+00    0.8484489918E+00
    0.4393734932E+00   -0.4254259169E+00
    0.3772918284E+00   -0.8567188382E+00
    0.3123194575E+00   -0.7233154774E+00
    0.2489567250E+00   -0.2493625432E+00
    0.1876676679E+00    0.3260441422E+00
    0.1312110573E+00    0.8308973312E+00
    0.8142802864E-01    0.1135336995E+01
    0.3881574795E-01    0.1133775353E+01
    0.4148157313E-02    0.7420548201E+00
   -0.2400137484E-01   -0.6114273518E-01
   -0.4585056379E-01   -0.1271644592E+01
   -0.6135432050E-01   -0.2852866650E+01
   -0.7163506746E-01   -0.4728273392E+01
   -0.7661396265E-01   -0.6857698441E+01
   -0.7631676644E-01   -0.9233780861E+01
   -0.7199458033E-01   -0.1183967876E+02
   -0.6487362087E-01   -0.1465534878E+02
   -0.5597233027E-01   -0.1764480782E+02
   -0.4585409537E-01   -0.2075947762E+02
   -0.3469629586E-01   -0.2394736099E+02
   -0.2274855971E-01   -0.2714125443E+02
   -0.9952099994E-02   -0.3027142334E+02
    0.3784842789E-02   -0.3330097580E+02
    0.1834873483E-01   -0.3619018173E+02
    0.3434611857E-01   -0.3884418869E+02
    0.5168152973E-01   -0.4128892517E+02
    0.6955225766E-01   -0.4355084610E+02
    0.8727963269E-01   -0.4547758865E+02
    0.1045936421E+00   -0.4697197723E+02
    0.1219476163E+00   -0.4794982910E+02
    0.1390141696E+00   -0.4839685822E+02
    0.1557250768E+00   -0.4831397629E+02
    0.1723271608E+00   -0.4759835815E+02
    0.1890127063E+00   -0.4626924133E+02
    0.2057901919E+00   -0.4437438583E+02
    0.2210188955E+00   -0.4188833237E+02
    0.2331506908E+00   -0.3878121185E+02
    0.2416214198E+00   -0.3508943176E+02
    0.2443616539E+00   -0.3097065735E+02
    0.2397408783E+00   -0.2657134056E+02
    0.2274029702E+00   -0.2217117310E+02
    0.2064093351E+00   -0.1809200478E+02
    0.1785522252E+00   -0.1445642185E+02
    0.1457108855E+00   -0.1160862350E+02
    0.1089796200E+00   -0.9551110268E+01
    0.7147928327E-01   -0.8141885757E+01
    0.3514051437E-01   -0.7544377804E+01
    0.1395302388E-03   -0.7521954536E+01
   -0.3180874512E-01   -0.7910628319E+01
   -0.5993463844E-01   -0.8715530396E+01
   -0.8552335948E-01   -0.9837489128E+01
   -0.1082767397E+00   -0.1114477921E+02
   -0.1271723360E+00   -0.1248092937E+02
   -0.1408334076E+00   -0.1380285168E+02
   -0.1483704150E+00   -0.1504743290E+02
   -0.1494287997E+00   -0.1609480667E+02
   -0.1434474885E+00   -0.1687617493E+02
   -0.1305374056E+00   -0.1733759880E+02
   -0.1112525165E+00   -0.1740876579E+02
   -0.8651199937E-01   -0.1703395844E+02
   -0.5733596906E-01   -0.1617709732E+02
   -0.2453215979E-01   -0.1484314346E+02
    0.1098935772E-01   -0.1309510517E+02
    0.4827873409E-01   -0.1102648735E+02
    0.8532345295E-01   -0.8729414940E+01
    0.1198806688E+00   -0.6299249649E+01
    0.1479485035E+00   -0.3865496159E+01
    0.1526437849E+00   -0.1624125838E+01
    0.1028985828E+00   -0.6595884562E+00
   -0.1405111793E-01   -0.2605966628E+00
   -0.3458557650E-01   -0.1231842712E+00
   -0.3827813640E-01   -0.4763269797E-01
   -0.4529673234E-01    0.5737466738E-02
   -0.5831355602E-01    0.4634162784E-01
   -0.7677417248E-01    0.7390233874E-01
   -0.9965838492E-01    0.9633603692E-01
   -0.1225108653E+00    0.1071584299E+00
   -0.1446337402E+00    0.1124631092E+00
   -0.1669150144E+00    0.1137165353E+00
   -0.1878052801E+00    0.1106386632E+00
   -0.2062156200E+00    0.1030955315E+00
   -0.2210465372E+00    0.9145064652E-01
   -0.2312445194E+00    0.7733818144E-01
   -0.2359420359E+00    0.5914431065E-01
   -0.2351352870E+00    0.3782386705E-01
   -0.2305765301E+00    0.1526950207E-01
   -0.2237461656E+00   -0.6514857523E-02
   -0.2159114778E+00   -0.2473325841E-01
   -0.2067598850E+00   -0.4056973383E-01
   -0.1946148723E+00   -0.5864559859E-01
   -0.1790351421E+00   -0.8342476934E-01
   -0.1632010788E+00   -0.1154512540E+00
   -0.1516454071E+00   -0.1446775645E+00
   -0.1464288831E+00   -0.1691267788E+00
   -0.1478585303E+00   -0.1920193136E+00
   -0.1554680467E+00   -0.2143547237E+00
   -0.1692161858E+00   -0.2374017537E+00
   -0.1889551878E+00   -0.2624064088E+00
   -0.2144006491E+00   -0.2858932316E+00
   -0.2450130731E+00   -0.3043999672E+00
   -0.2781456411E+00   -0.3160644770E+00
   -0.3114242852E+00   -0.3205624223E+00
   -0.3432909250E+00   -0.3199030161E+00
   -0.3712584078E+00   -0.3193224072E+00
   -0.3930867612E+00   -0.3146700561E+00
   -0.4071658850E+00   -0.3019373715E+00
   -0.4131588638E+00   -0.2831517458E+00
   -0.4132914245E+00   -0.2544839978E+00
   -0.4113093913E+00   -0.2180220932E+00
   -0.4098975360E+00   -0.1761487126E+00
   -0.4093872905E+00   -0.1273161471E+00
   -0.4072243273E+00   -0.7739050686E-01
   -0.4013601542E+00   -0.3456363082E-01
   -0.3907279372E+00    0.1284113899E-01
   -0.3749812245E+00    0.7299238443E-01
   -0.3565352261E+00    0.1193336621E+00
   -0.3338485658E+00    0.1510558277E+00
   -0.3020982146E+00    0.1721349210E+00
   -0.2597810626E+00    0.1804582924E+00
   -0.2081462443E+00    0.1773055345E+00
   -0.1495025009E+00    0.1712025255E+00
   -0.8673758805E-01    0.1720198691E+00
   -0.2235186100E-01    0.1845210344E+00
    0.4114103317E-01    0.2048933953E+00
    0.9799334407E-01    0.2266392857E+00
    0.1396317482E+00    0.2549938858E+00
    0.1606852114E+00    0.2833585441E+00
    0.1601826251E+00    0.3101198375E+00
    0.1395107210E+00    0.3302677572E+00
    0.1052984744E+00    0.3441728354E+00
    0.6352970004E-01    0.3495889008E+00
    0.1634810865E-01    0.3535145819E+00
   -0.3121479414E-01    0.3508259058E+00
   -0.7365448773E-01    0.3346253932E+00
   -0.1104916260E+00    0.3117317259E+00
   -0.1413528323E+00    0.2814437449E+00
   -0.1661574095E+00    0.2513156831E+00
   -0.1856798083E+00    0.2205092609E+00
   -0.1998222470E+00    0.1923878938E+00
   -0.2101500630E+00    0.1673748791E+00
   -0.2168407738E+00    0.1444555670E+00
   -0.2202936560E+00    0.1239191592E+00
   -0.2219546884E+00    0.1049363166E+00
   -0.2223644555E+00    0.8713445812E-01
   -0.2220935673E+00    0.7057571411E-01
   -0.2214290202E+00    0.5561513826E-01
   -0.2209087908E+00    0.4088437930E-01
   -0.2216380686E+00    0.2796111256E-01
   -0.2242956012E+00    0.1729467325E-01
   -0.2285300493E+00    0.6531296764E-02
   -0.2338743657E+00   -0.3619697643E-02
   -0.2407606393E+00   -0.1220569946E-01
   -0.2485616356E+00   -0.2103807405E-01
   -0.2562784851E+00   -0.2935892902E-01
   -0.2640691400E+00   -0.3683059290E-01
   -0.2712206244E+00   -0.4235932231E-01
   -0.2763632834E+00   -0.4566302150E-01
   -0.2783199549E+00   -0.4823246598E-01
   -0.2756807208E+00   -0.5001211166E-01
   -0.2674578428E+00   -0.5116821826E-01
   -0.2534484863E+00   -0.5220256746E-01
   -0.2335339338E+00   -0.5274856463E-01
   -0.2073838413E+00   -0.5282339454E-01
   -0.1755552441E+00   -0.5150438845E-01
   -0.1377944946E+00   -0.4763223231E-01
   -0.9392263740E-01   -0.4430334643E-01
   -0.4523505270E-01   -0.3843269125E-01
    0.7669883780E-02   -0.3298240155E-01
    0.6404120475E-01   -0.2892513946E-01
    0.1230789870E+00   -0.2197489515E-01
    0.1843954623E+00   -0.1818175055E-01
    0.2475128323E+00   -0.1032075752E-01
    0.3094546795E+00   -0.2609801246E-02
    0.3663165271E+00    0.1014115382E-01
    0.4108007550E+00    0.1954850368E-01
    0.4309983552E+00    0.2863982134E-01
    0.4217230380E+00    0.3056853451E-01
    0.3776625991E+00    0.1917161047E-01
    0.2996932566E+00    0.5983802956E-02
    0.1970303804E+00   -0.2393415757E-01
    0.7611618936E-01   -0.4622974992E-01
   -0.5166142061E-01   -0.7190834731E-01
   -0.1774122417E+00   -0.9259733558E-01
   -0.2980725169E+00   -0.1085058451E+00
   -0.4083009362E+00   -0.1255739480E+00
   -0.5048846602E+00   -0.1395381689E+00
   -0.5858087540E+00   -0.1526044756E+00
   -0.6478023529E+00   -0.1580975503E+00
   -0.6911726594E+00   -0.1539831758E+00
   -0.7165493369E+00   -0.1402172148E+00
   -0.7254560590E+00   -0.1154597402E+00
   -0.7203291059E+00   -0.7941555232E-01
   -0.7013720274E+00   -0.2984989062E-01
   -0.6688047647E+00    0.3729282692E-01
   -0.6207780838E+00    0.1333928257E+00
   -0.5421895385E+00    0.3279259205E+00
   -0.3570546210E+00    0.1518243074E+01
   -0.1764525771E+00    0.3008597851E+01
   -0.1056546047E+00    0.4892610073E+01
   -0.6217960268E-01    0.6936040401E+01
   -0.2899944410E-01    0.9050253868E+01
   -0.1245762920E-02    0.1115536594E+02
    0.2297874726E-01    0.1319348049E+02
    0.4408126697E-01    0.1510711861E+02
    0.6205818802E-01    0.1684766006E+02
    0.7749579102E-01    0.1840382385E+02
    0.9044587612E-01    0.1976329231E+02
    0.1006714255E+00    0.2092842102E+02
    0.1083502248E+00    0.2192535019E+02
    0.1137121171E+00    0.2276384163E+02
    0.1166080460E+00    0.2342704391E+02
    0.1172553822E+00    0.2388264084E+02
    0.1164171770E+00    0.2409575462E+02
    0.1147282347E+00    0.2404721260E+02
    0.1126490086E+00    0.2375638390E+02
    0.1102532521E+00    0.2325622749E+02
    0.1072601900E+00    0.2256377411E+02
    0.1032889411E+00    0.2168646812E+02
    0.9816190600E-01    0.2063227654E+02
    0.9167736769E-01    0.1943122292E+02
    0.8298245817E-01    0.1816912270E+02
    0.7132914662E-01    0.1692930412E+02
    0.5688606948E-01    0.1577603149E+02
    0.3979703411E-01    0.1486927509E+02
    0.2062306553E-01    0.1427919006E+02
    0.3058977600E-03    0.1406415272E+02
   -0.2049289271E-01    0.1430879116E+02
   -0.4077673703E-01    0.1499068546E+02
   -0.5954395235E-01    0.1616316986E+02
   -0.7666842639E-01    0.1786977577E+02
   -0.9233105928E-01    0.2009263229E+02
   -0.1053632200E+00    0.2275698090E+02
   -0.1140147746E+00    0.2582091522E+02
   -0.1176711097E+00    0.2921098900E+02
   -0.1159783602E+00    0.3269287491E+02
   -0.1075463220E+00    0.3608274841E+02
   -0.9123730659E-01    0.3926646423E+02
   -0.6738270819E-01    0.4209598541E+02
   -0.3587047011E-01    0.4435464859E+02
    0.3451569239E-02    0.4590175247E+02
    0.4885112494E-01    0.4666574097E+02
    0.9920388460E-01    0.4647963715E+02
    0.1532624811E+00    0.4543220139E+02
    0.2094034702E+00    0.4352770996E+02
    0.2670992911E+00    0.4077290726E+02
    0.3258313835E+00    0.3733411407E+02
    0.3838554621E+00    0.3318744278E+02
    0.4394498169E+00    0.2836485291E+02
    0.4899592400E+00    0.2302915573E+02
    0.5282734632E+00    0.1748344994E+02
    0.5492958426E+00    0.1205345631E+02
    0.5507407784E+00    0.7237364292E+01
    0.5295939445E+00    0.3405291796E+01
    0.4902760088E+00    0.6210758090E+00
    0.4380710125E+00   -0.1019942760E+01
    0.3769834936E+00   -0.1739847422E+01
    0.3151242137E+00   -0.1792331696E+01
    0.2553605437E+00   -0.1393454671E+01
    0.1989433914E+00   -0.8166871667E+00
    0.1480819434E+00   -0.2309361845E+00
    0.1024291515E+00    0.2119569480E+00
    0.6283958256E-01    0.4035383165E+00
    0.3015993349E-01    0.2799008489E+00
    0.4738043062E-02   -0.1910828501E+00
   -0.1338429935E-01   -0.1023692608E+01
   -0.2593677305E-01   -0.2201994181E+01
   -0.3402958065E-01   -0.3699106216E+01
   -0.3841812909E-01   -0.5474502563E+01
   -0.4008929059E-01   -0.7472218513E+01
   -0.3889440000E-01   -0.9655948639E+01
   -0.3440134600E-01   -0.1201467037E+02
   -0.2693474293E-01   -0.1454763317E+02
   -0.1710710488E-01   -0.1725076866E+02
   -0.5584668834E-02   -0.2009809113E+02
    0.7154657971E-02   -0.2303749084E+02
    0.2084354125E-01   -0.2600487709E+02
    0.3517381474E-01   -0.2892645073E+02
    0.5013854057E-01   -0.3171500397E+02
    0.6589999795E-01   -0.3432846451E+02
    0.8218917251E-01   -0.3676474380E+02
    0.9881164134E-01   -0.3890515518E+02
    0.1157210618E+00   -0.4074374008E+02
    0.1331110895E+00   -0.4231346130E+02
    0.1501346231E+00   -0.4354495621E+02
    0.1661586314E+00   -0.4439416504E+02
    0.1814350486E+00   -0.4472507477E+02
    0.1959955096E+00   -0.4451041794E+02
    0.2106283605E+00   -0.4368963242E+02
    0.2248925418E+00   -0.4216239548E+02
    0.2375322580E+00   -0.3996072006E+02
    0.2476484925E+00   -0.3710179901E+02
    0.2536951900E+00   -0.3369585037E+02
    0.2538608313E+00   -0.2989151764E+02
    0.2476353347E+00   -0.2580740929E+02
    0.2341391444E+00   -0.2175854111E+02
    0.2127637118E+00   -0.1796169090E+02
    0.1854785532E+00   -0.1459138775E+02
    0.1536309868E+00   -0.1197553349E+02
    0.1186309680E+00   -0.1004306889E+02
    0.8340488374E-01   -0.8872847557E+01
    0.4880351201E-01   -0.8428126335E+01
    0.1546664070E-01   -0.8428276062E+01
   -0.1453177910E-01   -0.8916031837E+01
   -0.4156509042E-01   -0.9803593636E+01
   -0.6587008387E-01   -0.1096541977E+02
   -0.8627258241E-01   -0.1231192589E+02
   -0.1021950617E+00   -0.1378940964E+02
   -0.1136257201E+00   -0.1533570099E+02
   -0.1207859889E+00   -0.1679073906E+02
   -0.1228324324E+00   -0.1804309654E+02
   -0.1189609915E+00   -0.1903006363E+02
   -0.1088923588E+00   -0.1968267059E+02
   -0.9251470119E-01   -0.1996276283E+02
   -0.7013711333E-01   -0.1983896065E+02
   -0.4228286818E-01   -0.1927346039E+02
   -0.1028349809E-01   -0.1827589989E+02
    0.2436085232E-01   -0.1686108589E+02
    0.6044435501E-01   -0.1505486012E+02
    0.9709790349E-01   -0.1293904018E+02
    0.1338529289E+00   -0.1060609818E+02
    0.1691688001E+00   -0.8167559624E+01
    0.2003297508E+00   -0.5734705925E+01
    0.2213636935E+00   -0.3421426296E+01
    0.2148415446E+00   -0.1417127252E+01
    0.1197160333E+00   -0.5583474636E+00
   -0.1723250560E-01   -0.2441010475E+00
   -0.6288953125E-01   -0.1281658113E+00
   -0.8889235556E-01   -0.6296341866E-01
   -0.1113866791E+00   -0.1709317230E-01
   -0.1331065744E+00    0.2207268029E-01
   -0.1526692063E+00    0.4837821051E-01
   -0.1707279384E+00    0.7041257620E-01
   -0.1860149950E+00    0.8462052047E-01
   -0.1971969008E+00    0.9207715094E-01
   -0.2057144791E+00    0.9502246231E-01
   -0.2123403251E+00    0.9458281845E-01
   -0.2163053006E+00    0.9005507082E-01
   -0.2161604315E+00    0.8141815662E-01
   -0.2115522474E+00    0.6965542585E-01
   -0.2026589513E+00    0.5405924469E-01
   -0.1903116256E+00    0.3491078317E-01
   -0.1767260134E+00    0.1430147327E-01
   -0.1636947244E+00   -0.4769347142E-02
   -0.1518150121E+00   -0.2045515552E-01
   -0.1397525817E+00   -0.3499672562E-01
   -0.1257778257E+00   -0.5272128806E-01
   -0.1111451983E+00   -0.7693932950E-01
   -0.1000132784E+00   -0.1053583100E+00
   -0.9527492523E-01   -0.1315464079E+00
   -0.9817916900E-01   -0.1549727172E+00
   -0.1098639965E+00   -0.1767930984E+00
   -0.1304792166E+00   -0.1982308030E+00
   -0.1595302224E+00   -0.2211556286E+00
   -0.1958203614E+00   -0.2463383824E+00
   -0.2388347983E+00   -0.2710373700E+00
   -0.2882727385E+00   -0.2909682691E+00
   -0.3410171866E+00   -0.3039840758E+00
   -0.3930987418E+00   -0.3119600117E+00
   -0.4416772425E+00   -0.3151775301E+00
   -0.4839250445E+00   -0.3187436461E+00
   -0.5171500444E+00   -0.3192513585E+00
   -0.5394654274E+00   -0.3113932312E+00
   -0.5505140424E+00   -0.2956693769E+00
   -0.5522763729E+00   -0.2682747543E+00
   -0.5480147600E+00   -0.2302019149E+00
   -0.5399137735E+00   -0.1851500571E+00
   -0.5282459855E+00   -0.1329940110E+00
   -0.5110790133E+00   -0.7844980806E-01
   -0.4873127937E+00   -0.3105497919E-01
   -0.4570006132E+00    0.2025727369E-01
   -0.4209240973E+00    0.8540967852E-01
   -0.3818756342E+00    0.1376768500E+00
   -0.3386834860E+00    0.1704779118E+00
   -0.2873950303E+00    0.1904263347E+00
   -0.2274720073E+00    0.1978896409E+00
   -0.1610675901E+00    0.1943390518E+00
   -0.9247905016E-01    0.1882960349E+00
   -0.2754830010E-01    0.1893063933E+00
    0.2945447899E-01    0.1993774921E+00
    0.7468167692E-01    0.2138916999E+00
    0.1026745588E+00    0.2283148468E+00
    0.1089138389E+00    0.2474468499E+00
    0.9427072108E-01    0.2681669295E+00
    0.6592084467E-01    0.2890165448E+00
    0.2989163995E-01    0.3033829033E+00
   -0.1022706367E-01    0.3167312741E+00
   -0.4981437698E-01    0.3244025707E+00
   -0.8619005233E-01    0.3283783793E+00
   -0.1178880185E+00    0.3257377744E+00
   -0.1425167918E+00    0.3114039004E+00
   -0.1603996158E+00    0.2895940542E+00
   -0.1723489761E+00    0.2624889016E+00
   -0.1794758886E+00    0.2350718081E+00
