   -0.6445754766E+00   -0.1334493160E+00
   -0.6739358902E+00   -0.8615116030E-01
   -0.6952165961E+00   -0.4565026239E-01
   -0.7122109532E+00   -0.4419209901E-02
   -0.7243681550E+00    0.4016528651E-01
   -0.7285544872E+00    0.8012160659E-01
   -0.7241212130E+00    0.1137345731E+00
   -0.7108141780E+00    0.1409994513E+00
   -0.6872475743E+00    0.1616889089E+00
   -0.6531956792E+00    0.1759782135E+00
   -0.6105204225E+00    0.1854714751E+00
   -0.5614046454E+00    0.1915314049E+00
   -0.5074137449E+00    0.1929550916E+00
   -0.4504691362E+00    0.1881713271E+00
   -0.3931404054E+00    0.1780334264E+00
   -0.3377981484E+00    0.1642571390E+00
   -0.2861914337E+00    0.1478680670E+00
   -0.2396031320E+00    0.1294353455E+00
   -0.1991126686E+00    0.1095209271E+00
   -0.1656725854E+00    0.8816905320E-01
   -0.1398072392E+00    0.6468848884E-01
   -0.1213845760E+00    0.3883528709E-01
   -0.1098671183E+00    0.1223922893E-01
   -0.1046619490E+00   -0.1287325006E-01
   -0.1049685553E+00   -0.3578144684E-01
   -0.1094867736E+00   -0.5591359735E-01
   -0.1176882461E+00   -0.7440304011E-01
   -0.1303779036E+00   -0.9298490733E-01
   -0.1476142704E+00   -0.1106913164E+00
   -0.1683246046E+00   -0.1258663982E+00
   -0.1917538494E+00   -0.1389852911E+00
   -0.2175521553E+00   -0.1504952461E+00
   -0.2453671843E+00   -0.1604088247E+00
   -0.2747756243E+00   -0.1687604487E+00
   -0.3051027954E+00   -0.1757365018E+00
   -0.3356172442E+00   -0.1814655811E+00
   -0.3659181893E+00   -0.1860670894E+00
   -0.3958510458E+00   -0.1896647215E+00
   -0.4252493382E+00   -0.1922198832E+00
   -0.4538283646E+00   -0.1936417520E+00
   -0.4812793434E+00   -0.1938936114E+00
   -0.5073884726E+00   -0.1930163056E+00
   -0.5320450068E+00   -0.1911094040E+00
   -0.5551507473E+00   -0.1883255094E+00
   -0.5766007304E+00   -0.1849623471E+00
   -0.5963541269E+00   -0.1813788116E+00
   -0.6143969297E+00   -0.1778634787E+00
   -0.6307190657E+00   -0.1745779067E+00
   -0.6452013850E+00   -0.1717316061E+00
   -0.6577254534E+00   -0.1696226895E+00
   -0.6683883667E+00   -0.1683987975E+00
   -0.6775496006E+00   -0.1679131538E+00
   -0.6855586171E+00   -0.1680141985E+00
   -0.6926202178E+00   -0.1690997779E+00
   -0.6989853978E+00   -0.1717378199E+00
   -0.7050198913E+00   -0.1759307832E+00
   -0.7110929489E+00   -0.1809890270E+00
   -0.7174372077E+00   -0.1859537363E+00
   -0.7243031263E+00   -0.1901910007E+00
   -0.7320256829E+00   -0.1933712661E+00
   -0.7408904433E+00   -0.1950153112E+00
   -0.7510194778E+00   -0.1944037825E+00
   -0.7624487281E+00   -0.1915199161E+00
   -0.7752231956E+00   -0.1870810539E+00
   -0.7891362309E+00   -0.1814068705E+00
   -0.8036550283E+00   -0.1736195385E+00
   -0.8183581829E+00   -0.1629493237E+00
   -0.8329572678E+00   -0.1492880136E+00
   -0.8469041586E+00   -0.1332728565E+00
   -0.8594313264E+00   -0.1159840599E+00
   -0.8699993491E+00   -0.9867740422E-01
   -0.8787463903E+00   -0.8211795241E-01
   -0.8861128688E+00   -0.6599743664E-01
   -0.8922626376E+00   -0.4969662055E-01
   -0.8970733881E+00   -0.3191766143E-01
   -0.9000980854E+00   -0.1011003647E-01
   -0.9006959200E+00    0.1785833761E-01
   -0.8989539146E+00    0.4865752533E-01
   -0.8958562016E+00    0.7551021129E-01
   -0.8915702105E+00    0.1035316437E+00
   -0.8857898116E+00    0.1372326910E+00
   -0.8790490627E+00    0.1716436148E+00
   -0.8710102439E+00    0.2029741704E+00
   -0.8602346182E+00    0.2321336269E+00
   -0.8457300067E+00    0.2594674230E+00
   -0.8267245889E+00    0.2843540013E+00
   -0.8024796247E+00    0.3058491945E+00
   -0.7725065351E+00    0.3230471909E+00
   -0.7369479537E+00    0.3354501426E+00
   -0.6966568232E+00    0.3435625732E+00
   -0.6526306868E+00    0.3487839401E+00
   -0.6057772040E+00    0.3507474363E+00
   -0.5571660399E+00    0.3481565714E+00
   -0.5081608295E+00    0.3413189948E+00
   -0.4600613415E+00    0.3315604925E+00
   -0.4139136374E+00    0.3197354674E+00
   -0.3706228733E+00    0.3060612679E+00
   -0.3309220374E+00    0.2906701863E+00
   -0.2952461243E+00    0.2737844884E+00
   -0.2636933029E+00    0.2557033598E+00
   -0.2361150086E+00    0.2367875129E+00
   -0.2122187763E+00    0.2174238861E+00
   -0.1916617304E+00    0.1979486346E+00
   -0.1741409451E+00    0.1784507781E+00
   -0.1594747603E+00    0.1587910950E+00
   -0.1475062221E+00    0.1388796717E+00
   -0.1379615664E+00    0.1190606356E+00
   -0.1305088699E+00    0.9970298409E-01
   -0.1249580830E+00    0.8037975430E-01
   -0.1212786362E+00    0.5992513523E-01
   -0.1192710847E+00    0.3868024796E-01
   -0.1189138219E+00    0.1920845546E-01
   -0.1207183823E+00   -0.3185603418E-03
   -0.1249901503E+00   -0.2186729200E-01
   -0.1314032227E+00   -0.4478812963E-01
   -0.1395664513E+00   -0.6737764180E-01
   -0.1493093222E+00   -0.8919108659E-01
   -0.1604989320E+00   -0.1097249240E+00
   -0.1732584834E+00   -0.1287055463E+00
   -0.1880751550E+00   -0.1459769011E+00
   -0.2055043131E+00   -0.1611091197E+00
   -0.2259252965E+00   -0.1730987430E+00
   -0.2496582568E+00   -0.1809722036E+00
   -0.2770101428E+00   -0.1846763045E+00
   -0.3078340292E+00   -0.1846764237E+00
   -0.3413386047E+00   -0.1807125062E+00
   -0.3766695559E+00   -0.1714303344E+00
   -0.4134390652E+00   -0.1557090878E+00
   -0.4515349865E+00   -0.1343583167E+00
   -0.4906171858E+00   -0.1095904112E+00
   -0.5292583704E+00   -0.8231163770E-01
   -0.5644132495E+00   -0.5127492920E-01
   -0.5924621224E+00   -0.1902572624E-01
   -0.6137233973E+00    0.1128414832E-01
   -0.6247255802E+00    0.3906334564E-01
   -0.6373764277E+00    0.7429876924E-01
   -0.6425663233E+00    0.1040300429E+00
   -0.6394909024E+00    0.1276131272E+00
   -0.6277114749E+00    0.1465160400E+00
   -0.6065322161E+00    0.1608778983E+00
   -0.5766178966E+00    0.1709918678E+00
   -0.5399303436E+00    0.1778661460E+00
   -0.4983705878E+00    0.1817281693E+00
   -0.4534813464E+00    0.1811860800E+00
   -0.4071220458E+00    0.1753065735E+00
   -0.3613442481E+00    0.1650115401E+00
   -0.3178309798E+00    0.1516279578E+00
   -0.2778410316E+00    0.1357379854E+00
   -0.2423773259E+00    0.1174192354E+00
   -0.2120599151E+00    0.9687694162E-01
   -0.1870657653E+00    0.7440211624E-01
   -0.1675713360E+00    0.4952216148E-01
   -0.1541754305E+00    0.2090576291E-01
   -0.1471177787E+00   -0.1113641541E-01
   -0.1445952207E+00   -0.4112208635E-01
   -0.1451745480E+00   -0.7043087482E-01
   -0.1502361596E+00   -0.1047602221E+00
   -0.1613057107E+00   -0.1455905139E+00
   -0.1779823899E+00   -0.1869971007E+00
   -0.1994302720E+00   -0.2278683633E+00
   -0.2255640626E+00   -0.2673895061E+00
   -0.2564794123E+00   -0.3044078350E+00
   -0.2923345268E+00   -0.3380380869E+00
   -0.3328636587E+00   -0.3668568730E+00
   -0.3769875169E+00   -0.3879829943E+00
   -0.4235112369E+00   -0.3992896080E+00
   -0.4722447097E+00   -0.4025391936E+00
   -0.5230553150E+00   -0.4008007944E+00
   -0.5742321014E+00   -0.3917563558E+00
   -0.6239213943E+00   -0.3707506657E+00
   -0.6724233031E+00   -0.3380155861E+00
   -0.7213982344E+00   -0.2997559607E+00
   -0.7713190913E+00   -0.2621906698E+00
   -0.8202181458E+00   -0.2256492674E+00
   -0.8647311330E+00   -0.1873210222E+00
   -0.9030480981E+00   -0.1503391713E+00
   -0.9355802536E+00   -0.1233732700E+00
   -0.9610007405E+00   -0.1078695953E+00
   -0.9757553339E+00   -0.9599399567E-01
   -0.9781279564E+00   -0.8061942458E-01
   -0.9696325064E+00   -0.5994873121E-01
   -0.9524536133E+00   -0.3585118428E-01
   -0.9284707904E+00   -0.6672519725E-02
   -0.9022449255E+00    0.3474085405E-01
   -0.8800234199E+00    0.8841271698E-01
   -0.8625273108E+00    0.1363908201E+00
   -0.8474891186E+00    0.1833200902E+00
   -0.8352030516E+00    0.2427806705E+00
   -0.8274924159E+00    0.3066814244E+00
   -0.8245922327E+00    0.3634411395E+00
   -0.8218411803E+00    0.4113923609E+00
   -0.8115178943E+00    0.4504885674E+00
   -0.7870020866E+00    0.4805116653E+00
   -0.7453000546E+00    0.4997975826E+00
   -0.6875197291E+00    0.5106098056E+00
   -0.6167222261E+00    0.5172212720E+00
   -0.5358832479E+00    0.5171424747E+00
   -0.4493001103E+00    0.5068584085E+00
   -0.3626760840E+00    0.4890822768E+00
   -0.2808691859E+00    0.4679888189E+00
   -0.2070607245E+00    0.4454631805E+00
   -0.1431226283E+00    0.4216986895E+00
   -0.8958768100E-01    0.3966653645E+00
   -0.4573174566E-01    0.3707917929E+00
   -0.1021044422E-01    0.3450178206E+00
    0.1836366765E-01    0.3200854361E+00
    0.4129593819E-01    0.2963304520E+00
    0.5974679068E-01    0.2738165259E+00
    0.7463077456E-01    0.2525011003E+00
    0.8669690788E-01    0.2323116064E+00
    0.9656329453E-01    0.2131761312E+00
    0.1046979949E+00    0.1950257570E+00
    0.1114316657E+00    0.1777765155E+00
    0.1169747859E+00    0.1613897234E+00
    0.1214733496E+00    0.1457746178E+00
    0.1250461042E+00    0.1308152229E+00
    0.1277955472E+00    0.1164423451E+00
    0.1298059374E+00    0.1024806201E+00
    0.1311447173E+00    0.8887717128E-01
    0.1318728626E+00    0.7562606782E-01
    0.1319950223E+00    0.6258048862E-01
    0.1314314008E+00    0.4956279695E-01
    0.1301941276E+00    0.3654672951E-01
    0.1285810322E+00    0.2401911095E-01
    0.1267262250E+00    0.1202675421E-01
    0.1243868098E+00   -0.3478978470E-03
    0.1214216501E+00   -0.1363002602E-01
    0.1179103106E+00   -0.2727755532E-01
    0.1138641685E+00   -0.4108354449E-01
    0.1091447920E+00   -0.5513183028E-01
    0.1036208421E+00   -0.6958182901E-01
    0.9718773514E-01   -0.8452312648E-01
    0.8974436671E-01   -0.1000589654E+00
    0.8117734641E-01   -0.1163648516E+00
    0.7135032117E-01   -0.1335513443E+00
    0.6013201922E-01   -0.1516523063E+00
    0.4742356017E-01   -0.1707296222E+00
    0.3308817744E-01   -0.1908877492E+00
    0.1691384241E-01   -0.2120446563E+00
   -0.1242929487E-02   -0.2339607775E+00
   -0.2150761522E-01   -0.2562349737E+00
   -0.4416092858E-01   -0.2782645226E+00
   -0.6968166679E-01   -0.2997334003E+00
   -0.9859521687E-01   -0.3201580942E+00
   -0.1310446262E+00   -0.3384710252E+00
   -0.1666086614E+00   -0.3528677225E+00
   -0.2046754956E+00   -0.3619868159E+00
   -0.2448089272E+00   -0.3660188913E+00
   -0.2866532207E+00   -0.3659145832E+00
   -0.3295311630E+00   -0.3608067334E+00
   -0.3725234866E+00   -0.3481687605E+00
   -0.4149112701E+00   -0.3264538944E+00
   -0.4564454257E+00   -0.2971000969E+00
   -0.4973253608E+00   -0.2634659708E+00
   -0.5375744104E+00   -0.2276994139E+00
   -0.5763481259E+00   -0.1880750209E+00
   -0.6114599109E+00   -0.1411377192E+00
   -0.6396488547E+00   -0.9134309739E-01
   -0.6605712175E+00   -0.4959765822E-01
   -0.6776226163E+00   -0.8266464807E-02
   -0.6911653876E+00    0.3765490651E-01
   -0.6979710460E+00    0.7979413122E-01
   -0.6966910362E+00    0.1153327748E+00
   -0.6870085001E+00    0.1449606568E+00
   -0.6673992872E+00    0.1684563458E+00
   -0.6373600960E+00    0.1852885634E+00
   -0.5984537005E+00    0.1966206282E+00
   -0.5528616309E+00    0.2040783912E+00
   -0.5022152066E+00    0.2065570801E+00
   -0.4483344555E+00    0.2022080421E+00
   -0.3937288821E+00    0.1917909533E+00
   -0.3408608437E+00    0.1772118509E+00
   -0.2915662825E+00    0.1596783847E+00
   -0.2471900731E+00    0.1398612708E+00
   -0.2088554949E+00    0.1183148921E+00
   -0.1775171310E+00    0.9511356056E-01
   -0.1536245197E+00    0.6980967522E-01
   -0.1369475126E+00    0.4229079559E-01
   -0.1269676238E+00    0.1418687217E-01
   -0.1232263371E+00   -0.1234217733E-01
   -0.1247942373E+00   -0.3639986366E-01
   -0.1302779317E+00   -0.5716099590E-01
   -0.1394954473E+00   -0.7653448731E-01
   -0.1533909738E+00   -0.9640800953E-01
   -0.1717066616E+00   -0.1149978340E+00
   -0.1932732910E+00   -0.1307795197E+00
   -0.2174494565E+00   -0.1444877833E+00
   -0.2438716888E+00   -0.1564982682E+00
   -0.2721579075E+00   -0.1668277532E+00
   -0.3017972112E+00   -0.1754785478E+00
   -0.3320318758E+00   -0.1825316548E+00
   -0.3621254563E+00   -0.1881726682E+00
   -0.3916985393E+00   -0.1926425248E+00
   -0.4206416309E+00   -0.1960998476E+00
   -0.4488241971E+00   -0.1984643638E+00
   -0.4759878218E+00   -0.1996155679E+00
   -0.5018696785E+00   -0.1995320320E+00
   -0.5263177156E+00   -0.1982929260E+00
   -0.5492753983E+00   -0.1960169971E+00
   -0.5706665516E+00   -0.1928413212E+00
   -0.5903846025E+00   -0.1890680194E+00
   -0.6083661914E+00   -0.1850735396E+00
   -0.6245785952E+00   -0.1811606735E+00
   -0.6389900446E+00   -0.1774543524E+00
   -0.6514883041E+00   -0.1741362810E+00
   -0.6619552374E+00   -0.1715267450E+00
   -0.6704410911E+00   -0.1698662192E+00
   -0.6773093343E+00   -0.1690741628E+00
   -0.6829605699E+00   -0.1689424366E+00
   -0.6875762939E+00   -0.1698249131E+00
   -0.6913127899E+00   -0.1723152846E+00
   -0.6945025921E+00   -0.1764591932E+00
   -0.6975659132E+00   -0.1815403253E+00
   -0.7008221149E+00   -0.1865885407E+00
   -0.7045760751E+00   -0.1909999251E+00
   -0.7091396451E+00   -0.1944662184E+00
   -0.7147789001E+00   -0.1964578480E+00
   -0.7216554284E+00   -0.1961787343E+00
   -0.7298530936E+00   -0.1936364174E+00
   -0.7392861247E+00   -0.1895305663E+00
   -0.7495706081E+00   -0.1840249449E+00
   -0.7602596283E+00   -0.1762828231E+00
   -0.7711243033E+00   -0.1656323820E+00
   -0.7819751501E+00   -0.1519199908E+00
   -0.7922754884E+00   -0.1356466115E+00
   -0.8012099862E+00   -0.1178372875E+00
   -0.8082017303E+00   -0.9998536110E-01
   -0.8134148121E+00   -0.8311849833E-01
   -0.8172909021E+00   -0.6685358286E-01
   -0.8199919462E+00   -0.5042283237E-01
   -0.8213431835E+00   -0.3242309019E-01
   -0.8208854795E+00   -0.1018539444E-01
   -0.8183043003E+00    0.1837865822E-01
   -0.8144667149E+00    0.4926167428E-01
   -0.8103567958E+00    0.7600258291E-01
   -0.8055354953E+00    0.1042914093E+00
   -0.7998947501E+00    0.1381151080E+00
   -0.7943680882E+00    0.1722070575E+00
   -0.7884028554E+00    0.2038696706E+00
   -0.7802289128E+00    0.2337386757E+00
   -0.7687291503E+00    0.2619504035E+00
   -0.7531249523E+00    0.2879300117E+00
   -0.7327243686E+00    0.3107153773E+00
   -0.7070804238E+00    0.3292638361E+00
   -0.6762316227E+00    0.3429153264E+00
   -0.6407632828E+00    0.3520410955E+00
   -0.6016491055E+00    0.3580197096E+00
   -0.5599292517E+00    0.3605047762E+00
   -0.5165880322E+00    0.3581762910E+00
   -0.4726975858E+00    0.3512931168E+00
   -0.4293559790E+00    0.3412309885E+00
   -0.3875868320E+00    0.3288816512E+00
   -0.3483189046E+00    0.3144766688E+00
   -0.3123032153E+00    0.2982187867E+00
   -0.2799707651E+00    0.2804146707E+00
   -0.2513855100E+00    0.2614536583E+00
   -0.2263646275E+00    0.2417325675E+00
   -0.2046165317E+00    0.2216478288E+00
   -0.1858713180E+00    0.2015335113E+00
   -0.1699479818E+00    0.1814469695E+00
   -0.1567425281E+00    0.1612191796E+00
   -0.1460913569E+00    0.1407818943E+00
   -0.1376685798E+00    0.1205070093E+00
   -0.1311233491E+00    0.1007395238E+00
   -0.1262365729E+00    0.8100692183E-01
   -0.1228405386E+00    0.6019081920E-01
   -0.1205962971E+00    0.3880760819E-01
   -0.1197908744E+00    0.1902468130E-01
   -0.1212844625E+00   -0.1045423676E-02
   -0.1251295358E+00   -0.2309201099E-01
   -0.1305991411E+00   -0.4631806165E-01
   -0.1372249126E+00   -0.6911503524E-01
   -0.1450025886E+00   -0.9103236347E-01
   -0.1540191323E+00   -0.1116041318E+00
   -0.1646559834E+00   -0.1307312399E+00
   -0.1776988506E+00   -0.1483974159E+00
   -0.1940037608E+00   -0.1642041653E+00
   -0.2141401768E+00   -0.1770879775E+00
   -0.2383480519E+00   -0.1860499084E+00
   -0.2666333914E+00   -0.1909706146E+00
   -0.2986533940E+00   -0.1920925379E+00
   -0.3335693479E+00   -0.1890019029E+00
   -0.3703052104E+00   -0.1803688705E+00
   -0.4080665410E+00   -0.1651626080E+00
   -0.4465353787E+00   -0.1443094760E+00
   -0.4855179787E+00   -0.1199741885E+00
   -0.5239158273E+00   -0.9239002317E-01
   -0.5588850379E+00   -0.5968038738E-01
   -0.5866657495E+00   -0.2471097186E-01
   -0.6075184941E+00    0.6581001915E-02
   -0.5940082073E+00    0.3487741575E-01
   -0.6077005267E+00    0.7154779136E-01
   -0.6148297787E+00    0.1034083664E+00
   -0.6137834787E+00    0.1290406138E+00
   -0.6042574644E+00    0.1502457708E+00
   -0.5856498480E+00    0.1669804454E+00
   -0.5584540963E+00    0.1790270656E+00
   -0.5244717598E+00    0.1872464567E+00
   -0.4856407940E+00    0.1920510978E+00
   -0.4435307384E+00    0.1920670122E+00
   -0.3998852372E+00    0.1862210780E+00
   -0.3566547632E+00    0.1754887551E+00
   -0.3155436218E+00    0.1613483131E+00
   -0.2778780162E+00    0.1444275230E+00
   -0.2446567267E+00    0.1248835698E+00
   -0.2163852006E+00    0.1031008065E+00
   -0.1931799799E+00    0.7946202159E-01
   -0.1753149927E+00    0.5331152305E-01
   -0.1633386016E+00    0.2317286283E-01
   -0.1570700407E+00   -0.1024436578E-01
   -0.1546702981E+00   -0.4068880528E-01
   -0.1550266445E+00   -0.7060971856E-01
   -0.1595291346E+00   -0.1061520949E+00
   -0.1695653498E+00   -0.1482590437E+00
   -0.1847724766E+00   -0.1906020492E+00
   -0.2044511586E+00   -0.2324535549E+00
   -0.2285797149E+00   -0.2730572522E+00
   -0.2572543025E+00   -0.3112877011E+00
   -0.2903574109E+00   -0.3461581469E+00
   -0.3272371590E+00   -0.3758773208E+00
   -0.3667609692E+00   -0.3973623514E+00
   -0.4082499146E+00   -0.4088273942E+00
   -0.4519004822E+00   -0.4124169946E+00
   -0.4974234998E+00   -0.4107516408E+00
   -0.5432885289E+00   -0.4011347592E+00
   -0.5886021256E+00   -0.3796854913E+00
   -0.6343643069E+00   -0.3472341895E+00
   -0.6820413470E+00   -0.3098826408E+00
   -0.7312712669E+00   -0.2730241120E+00
   -0.7789792418E+00   -0.2359188348E+00
   -0.8214762211E+00   -0.1958303899E+00
   -0.8575674295E+00   -0.1574793607E+00
   -0.8872906566E+00   -0.1293597370E+00
   -0.9079203606E+00   -0.1112572029E+00
   -0.9157064557E+00   -0.9576675296E-01
   -0.9103248119E+00   -0.7748405635E-01
   -0.8943691254E+00   -0.5488295108E-01
   -0.8702282906E+00   -0.2924120985E-01
   -0.8396192193E+00    0.1092675608E-02
   -0.8071106672E+00    0.4141143709E-01
   -0.7800800800E+00    0.9226933867E-01
   -0.7601356506E+00    0.1392958462E+00
   -0.7442231774E+00    0.1853004992E+00
   -0.7323297858E+00    0.2433086783E+00
   -0.7268507481E+00    0.3048411310E+00
   -0.7276396751E+00    0.3599701226E+00
   -0.7296678424E+00    0.4083785713E+00
   -0.7259557247E+00    0.4501887858E+00
   -0.7104501128E+00    0.4845261872E+00
   -0.6795542240E+00    0.5086281300E+00
   -0.6331440210E+00    0.5233438015E+00
   -0.5737565160E+00    0.5330246687E+00
   -0.5042161345E+00    0.5354070663E+00
   -0.4280869961E+00    0.5261064768E+00
   -0.3504531085E+00    0.5076065063E+00
   -0.2762232721E+00    0.4847642779E+00
   -0.2088761032E+00    0.4599161744E+00
   -0.1505017728E+00    0.4335647225E+00
   -0.1017522290E+00    0.4060558677E+00
   -0.6194854528E-01    0.3780702055E+00
   -0.2976554260E-01    0.3505866230E+00
   -0.3856112249E-02    0.3242743909E+00
    0.1700708829E-01    0.2994877398E+00
    0.3385309875E-01    0.2761711180E+00
    0.4747964814E-01    0.2542248666E+00
    0.5855308846E-01    0.2335680872E+00
    0.6763184071E-01    0.2141002715E+00
    0.7514289767E-01    0.1957080662E+00
    0.8139576018E-01    0.1782674640E+00
    0.8658400923E-01    0.1617135406E+00
    0.9081948549E-01    0.1459456533E+00
    0.9418968856E-01    0.1308591962E+00
    0.9677259624E-01    0.1163791195E+00
    0.9864212573E-01    0.1023265868E+00
    0.9988641739E-01    0.8864849061E-01
    0.1005757675E+00    0.7532845438E-01
    0.1007074043E+00    0.6219070777E-01
    0.1001984924E+00    0.4903405160E-01
    0.9907795489E-01    0.3594756871E-01
    0.9760017693E-01    0.2350927144E-01
    0.9586901963E-01    0.1150170248E-01
    0.9371621162E-01   -0.9972677799E-03
    0.9108493477E-01   -0.1435379777E-01
    0.8801691979E-01   -0.2802820504E-01
    0.8444242924E-01   -0.4190424830E-01
    0.8019797504E-01   -0.5605627969E-01
    0.7515820116E-01   -0.7063811272E-01
    0.6924264133E-01   -0.8573781699E-01
    0.6236661971E-01   -0.1014550999E+00
    0.5444097891E-01   -0.1179645434E+00
    0.4537080601E-01   -0.1353915483E+00
    0.3503806517E-01   -0.1537707299E+00
    0.2332468331E-01   -0.1731329560E+00
    0.1011476386E-01   -0.1936173886E+00
   -0.4759259056E-02   -0.2151958942E+00
   -0.2142745443E-01   -0.2375390679E+00
   -0.3996044025E-01   -0.2603128850E+00
   -0.6059978902E-01   -0.2829935849E+00
   -0.8374828100E-01   -0.3052757978E+00
   -0.1097078547E+00   -0.3266261518E+00
   -0.1383623034E+00   -0.3457182944E+00
   -0.1691949368E+00   -0.3606384397E+00
   -0.2017392963E+00   -0.3700926304E+00
   -0.2357705534E+00   -0.3744020760E+00
   -0.2710287273E+00   -0.3744965196E+00
   -0.3069794178E+00   -0.3694109619E+00
   -0.3430869877E+00   -0.3566479385E+00
   -0.3790177405E+00   -0.3347376287E+00
   -0.4146471322E+00   -0.3052334189E+00
   -0.4501726329E+00   -0.2716282010E+00
   -0.4856445491E+00   -0.2358885109E+00
   -0.5202630162E+00   -0.1959285438E+00
   -0.5523515344E+00   -0.1480796635E+00
   -0.5792322755E+00   -0.9641957283E-01
   -0.5998460650E+00   -0.5342254788E-01
   -0.6168648601E+00   -0.1211189944E-01
   -0.6315366626E+00    0.3449136764E-01
   -0.6408716440E+00    0.7855746895E-01
   -0.6429734230E+00    0.1157631129E+00
   -0.6374615431E+00    0.1475022882E+00
   -0.6227506995E+00    0.1736479402E+00
   -0.5980045795E+00    0.1930325776E+00
   -0.5644370317E+00    0.2062768042E+00
   -0.5241484046E+00    0.2151670009E+00
   -0.4787756801E+00    0.2187810540E+00
   -0.4299537838E+00    0.2150383145E+00
   -0.3800444603E+00    0.2044858634E+00
   -0.3314869106E+00    0.1892173141E+00
   -0.2861394882E+00    0.1706393510E+00
   -0.2454136610E+00    0.1495128870E+00
   -0.2104818523E+00    0.1263912916E+00
   -0.1822599471E+00    0.1014261693E+00
   -0.1611514390E+00    0.7436510921E-01
   -0.1468892395E+00    0.4527698457E-01
   -0.1389690787E+00    0.1573575474E-01
   -0.1370445639E+00   -0.1220249757E-01
   -0.1400275975E+00   -0.3724601865E-01
   -0.1465560943E+00   -0.5859448761E-01
   -0.1568813771E+00   -0.7895748317E-01
   -0.1718978584E+00   -0.1001287401E+00
   -0.1910413504E+00   -0.1194901988E+00
   -0.2131830305E+00   -0.1358703077E+00
   -0.2377480865E+00   -0.1501067877E+00
   -0.2643031180E+00   -0.1625713408E+00
   -0.2924505770E+00   -0.1732563823E+00
   -0.3216304779E+00   -0.1820820868E+00
   -0.3510380685E+00   -0.1890934855E+00
   -0.3799543381E+00   -0.1945403218E+00
   -0.4080699682E+00   -0.1987880766E+00
   -0.4353472292E+00   -0.2020301372E+00
   -0.4616981745E+00   -0.2041512728E+00
   -0.4869013727E+00   -0.2049961984E+00
   -0.5107368827E+00   -0.2045675665E+00
   -0.5331154466E+00   -0.2029845864E+00
   -0.5540283918E+00   -0.2003707439E+00
   -0.5733985901E+00   -0.1968393475E+00
   -0.5911111236E+00   -0.1926779449E+00
   -0.6070519090E+00   -0.1882836074E+00
   -0.6211490035E+00   -0.1839669198E+00
   -0.6333482862E+00   -0.1798344851E+00
   -0.6435412765E+00   -0.1760335416E+00
   -0.6516250372E+00   -0.1728958637E+00
   -0.6576197743E+00   -0.1707598120E+00
   -0.6618816257E+00   -0.1696465164E+00
   -0.6648222208E+00   -0.1692767888E+00
   -0.6666002274E+00   -0.1699183732E+00
   -0.6672791839E+00   -0.1721892059E+00
   -0.6671581864E+00   -0.1762279719E+00
   -0.6667153835E+00   -0.1813148558E+00
   -0.6663281322E+00   -0.1864522099E+00
   -0.6663131714E+00   -0.1910323501E+00
   -0.6669535637E+00   -0.1947320998E+00
   -0.6684719324E+00   -0.1969984770E+00
   -0.6711089611E+00   -0.1970137805E+00
   -0.6750586033E+00   -0.1947709322E+00
   -0.6801421046E+00   -0.1908513904E+00
   -0.6858565807E+00   -0.1853578091E+00
   -0.6919066310E+00   -0.1775935143E+00
   -0.6982829571E+00   -0.1669666767E+00
   -0.7049059868E+00   -0.1532351524E+00
   -0.7112775445E+00   -0.1367396861E+00
   -0.7166306973E+00   -0.1184638143E+00
   -0.7203804255E+00   -0.1001520827E+00
   -0.7225375175E+00   -0.8305187523E-01
   -0.7233444452E+00   -0.6667084992E-01
   -0.7228685617E+00   -0.5012635514E-01
   -0.7209003568E+00   -0.3190757707E-01
   -0.7170458436E+00   -0.9270741604E-02
   -0.7115128636E+00    0.1964143291E-01
   -0.7058471441E+00    0.5015253276E-01
   -0.7008208036E+00    0.7665324211E-01
   -0.6954966784E+00    0.1051285714E+00
   -0.6901777983E+00    0.1387303472E+00
   -0.6859898567E+00    0.1722589135E+00
   -0.6821591854E+00    0.2040630728E+00
   -0.6767829061E+00    0.2345172614E+00
   -0.6685941219E+00    0.2635067999E+00
   -0.6567860842E+00    0.2904684246E+00
   -0.6407557726E+00    0.3144041598E+00
   -0.6200673580E+00    0.3341512978E+00
   -0.5945844054E+00    0.3489660323E+00
   -0.5646646023E+00    0.3590939641E+00
   -0.5312171578E+00    0.3657627702E+00
   -0.4953382015E+00    0.3686738908E+00
   -0.4578943849E+00    0.3666002154E+00
   -0.4197182357E+00    0.3597689569E+00
   -0.3817581236E+00    0.3495347798E+00
   -0.3450119793E+00    0.3367788494E+00
   -0.3104219139E+00    0.3217457831E+00
   -0.2787465453E+00    0.3047093451E+00
   -0.2503978312E+00    0.2860847712E+00
   -0.2253960967E+00    0.2663482726E+00
   -0.2035127878E+00    0.2459436357E+00
   -0.1844617575E+00    0.2252582610E+00
   -0.1680464596E+00    0.2045921236E+00
   -0.1542128623E+00    0.1839517206E+00
   -0.1429578066E+00    0.1631653905E+00
   -0.1340967268E+00    0.1422235668E+00
   -0.1271921843E+00    0.1215353161E+00
   -0.1217660308E+00    0.1014318690E+00
   -0.1174776182E+00    0.8142065257E-01
   -0.1140283644E+00    0.6046228111E-01
   -0.1111798286E+00    0.3916800395E-01
   -0.1097218767E+00    0.1901345514E-01
