   -0.5088030696E+00    0.8004761487E-01
   -0.5020320415E+00    0.5863798782E-01
   -0.4395179749E+00    0.4023538157E-01
   -0.4232024848E+00    0.1924987882E-01
   -0.4047408402E+00   -0.4059076309E-02
   -0.3847024441E+00   -0.2953339182E-01
   -0.3630562425E+00   -0.5490303040E-01
   -0.3394676447E+00   -0.7765886188E-01
   -0.3129522502E+00   -0.9711488336E-01
   -0.2838312089E+00   -0.1133595780E+00
   -0.2546151876E+00   -0.1251491904E+00
   -0.2269954681E+00   -0.1322809011E+00
   -0.2008927912E+00   -0.1353137195E+00
   -0.1757490784E+00   -0.1333325356E+00
   -0.1512262672E+00   -0.1257890016E+00
   -0.1274570972E+00   -0.1131614596E+00
   -0.1050037667E+00   -0.9637387842E-01
   -0.8492025733E-01   -0.7657604665E-01
   -0.6866964698E-01   -0.5506974831E-01
   -0.5767998844E-01   -0.3339311481E-01
   -0.5241606385E-01   -0.1302644890E-01
   -0.5183701217E-01    0.6657542195E-02
   -0.5444077402E-01    0.2753335051E-01
   -0.5989627913E-01    0.5170099065E-01
   -0.7054747641E-01    0.7791879028E-01
   -0.8967427909E-01    0.1034884900E+00
   -0.1184274033E+00    0.1277898997E+00
   -0.1563711464E+00    0.1500509232E+00
   -0.2028810233E+00    0.1702609360E+00
   -0.2574138939E+00    0.1903427094E+00
   -0.3194897473E+00    0.2117298394E+00
   -0.3886714280E+00    0.2336645275E+00
   -0.4640886486E+00    0.2540499270E+00
   -0.5437467694E+00    0.2710498571E+00
   -0.6242998838E+00    0.2841584682E+00
   -0.7020749450E+00    0.2943421304E+00
   -0.7744341493E+00    0.3033935428E+00
   -0.8394652605E+00    0.3127475977E+00
   -0.8939891458E+00    0.3211535215E+00
   -0.9359081388E+00    0.3221491873E+00
   -0.9678100944E+00    0.3089936376E+00
   -0.9937394857E+00    0.2805367410E+00
   -0.1015619159E+01    0.2391815782E+00
   -0.1033921123E+01    0.1897137016E+00
   -0.1048146963E+01    0.1372448504E+00
   -0.1057270527E+01    0.8542093635E-01
   -0.1061719179E+01    0.4013187438E-01
   -0.1063424826E+01   -0.6975783501E-02
   -0.1059183002E+01   -0.6421922147E-01
   -0.1042538047E+01   -0.1055742204E+00
   -0.1013271689E+01   -0.1280814707E+00
   -0.9743040204E+00   -0.1402391940E+00
   -0.9279130697E+00   -0.1446570754E+00
   -0.8781404495E+00   -0.1448910832E+00
   -0.8290655613E+00   -0.1484117955E+00
   -0.7817545533E+00   -0.1594528556E+00
   -0.7354444265E+00   -0.1776462793E+00
   -0.6902869940E+00   -0.2025224119E+00
   -0.6464695334E+00   -0.2323544025E+00
   -0.6024724841E+00   -0.2649633288E+00
   -0.5561027527E+00   -0.2990998030E+00
   -0.5078518391E+00   -0.3325321376E+00
   -0.4590821862E+00   -0.3604172766E+00
   -0.4100137353E+00   -0.3823483288E+00
   -0.3605781198E+00   -0.3993467987E+00
   -0.3093484044E+00   -0.4080168307E+00
   -0.2554807663E+00   -0.4056349993E+00
   -0.2005675137E+00   -0.3935766518E+00
   -0.1471247375E+00   -0.3749839962E+00
   -0.9706886858E-01   -0.3527221978E+00
   -0.5136107281E-01   -0.3288781047E+00
   -0.1026397198E-01   -0.3048338294E+00
    0.2635658346E-01   -0.2814503908E+00
    0.5880168453E-01   -0.2591921091E+00
    0.8743128181E-01   -0.2383001298E+00
    0.1126214713E+00   -0.2188165486E+00
    0.1347699910E+00   -0.2007039040E+00
    0.1542639732E+00   -0.1838245392E+00
    0.1714483798E+00   -0.1679972112E+00
    0.1865957826E+00   -0.1530872583E+00
    0.1999150813E+00   -0.1389520913E+00
    0.2116235644E+00   -0.1255197972E+00
    0.2219530940E+00   -0.1126806810E+00
    0.2311708629E+00   -0.1002988294E+00
    0.2395208180E+00   -0.8823789656E-01
    0.2471174896E+00   -0.7643113285E-01
    0.2539076507E+00   -0.6490411609E-01
    0.2597227693E+00   -0.5382679030E-01
    0.2644858658E+00   -0.4327353835E-01
    0.2683593631E+00   -0.3314826638E-01
    0.2715621293E+00   -0.2330230176E-01
    0.2740932107E+00   -0.1342799515E-01
    0.2757740021E+00   -0.3360770177E-02
    0.2764805555E+00    0.6698875222E-02
    0.2761658132E+00    0.1679677889E-01
    0.2746925354E+00    0.2698093839E-01
    0.2719010413E+00    0.3726686165E-01
    0.2676755488E+00    0.4759585857E-01
    0.2619489431E+00    0.5794188008E-01
    0.2546327710E+00    0.6832559407E-01
    0.2455442101E+00    0.7877738774E-01
    0.2343916446E+00    0.8928489685E-01
    0.2207653373E+00    0.9979776293E-01
    0.2041613758E+00    0.1102127358E+00
    0.1840427965E+00    0.1202490553E+00
    0.1599544734E+00    0.1295297444E+00
    0.1316036731E+00    0.1377912015E+00
    0.9892347455E-01    0.1451382041E+00
    0.6225007027E-01    0.1521124095E+00
    0.2219635434E-01    0.1591579914E+00
   -0.2072983235E-01    0.1663947552E+00
   -0.6620966643E-01    0.1736873239E+00
   -0.1138986349E+00    0.1807006299E+00
   -0.1631198227E+00    0.1872191727E+00
   -0.2126560062E+00    0.1928572059E+00
   -0.2608124614E+00    0.1980911344E+00
   -0.3057598174E+00    0.2027354240E+00
   -0.3461743891E+00    0.2066576183E+00
   -0.3818882108E+00    0.2094326466E+00
   -0.4135769904E+00    0.2116339058E+00
   -0.4405999482E+00    0.2153640985E+00
   -0.4617142081E+00    0.2152262330E+00
   -0.4780692756E+00    0.2050040066E+00
   -0.4906105101E+00    0.1878502816E+00
   -0.4981189072E+00    0.1662202775E+00
   -0.4991364777E+00    0.1415185183E+00
   -0.4925579131E+00    0.1151909307E+00
   -0.4786348045E+00    0.8888069540E-01
   -0.4598241150E+00    0.6227808073E-01
   -0.4386089742E+00    0.3308577463E-01
   -0.4152609706E+00    0.1428548712E-02
   -0.3890059590E+00   -0.3008723073E-01
   -0.3599867225E+00   -0.5765950680E-01
   -0.3289167583E+00   -0.8020962775E-01
   -0.2961434424E+00   -0.9888806939E-01
   -0.2629439235E+00   -0.1131738871E+00
   -0.2319929898E+00   -0.1246483475E+00
   -0.2044631392E+00   -0.1321076453E+00
   -0.1788529903E+00   -0.1326189637E+00
   -0.1541060060E+00   -0.1259710342E+00
   -0.1309944391E+00   -0.1135951877E+00
   -0.1109481007E+00   -0.9723863006E-01
   -0.9530289471E-01   -0.7845535874E-01
   -0.8487460762E-01   -0.5847407505E-01
   -0.7992158830E-01   -0.3816726059E-01
   -0.8040694892E-01   -0.1838577352E-01
   -0.8630581200E-01    0.9622666985E-03
   -0.9727723151E-01    0.2031544596E-01
   -0.1120695174E+00    0.3869985789E-01
   -0.1295355558E+00    0.5625394732E-01
   -0.1494121104E+00    0.7325299829E-01
   -0.1715491414E+00    0.8964371681E-01
   -0.1954195052E+00    0.1050135866E+00
   -0.2203859836E+00    0.1186146513E+00
   -0.2460305691E+00    0.1298635602E+00
   -0.2719854414E+00    0.1387045234E+00
   -0.2977910042E+00    0.1454693824E+00
   -0.3230031133E+00    0.1504012644E+00
   -0.3472708762E+00    0.1534722149E+00
   -0.3704176545E+00    0.1547045112E+00
   -0.3923671842E+00    0.1543887258E+00
   -0.4130503237E+00    0.1529125720E+00
   -0.4323669076E+00    0.1506657302E+00
   -0.4502120316E+00    0.1479414552E+00
   -0.4665195942E+00    0.1449621022E+00
   -0.4812839627E+00    0.1418603063E+00
   -0.4946209788E+00    0.1386905164E+00
   -0.5067294836E+00    0.1353784502E+00
   -0.5178339481E+00    0.1318041086E+00
   -0.5280880332E+00    0.1280049533E+00
   -0.5376276374E+00    0.1241091490E+00
   -0.5466995239E+00    0.1200372726E+00
   -0.5555508733E+00    0.1156709939E+00
   -0.5643230677E+00    0.1111716181E+00
   -0.5731678009E+00    0.1067774445E+00
   -0.5823493600E+00    0.1025833413E+00
   -0.5921821594E+00    0.9864478558E-01
   -0.6030447483E+00    0.9493137896E-01
   -0.6153944135E+00    0.9126265347E-01
   -0.6294333935E+00    0.8793046325E-01
   -0.6450098157E+00    0.8593093604E-01
   -0.6621327400E+00    0.8543400466E-01
   -0.6810893416E+00    0.8573211730E-01
   -0.7017898560E+00    0.8642128110E-01
   -0.7236806750E+00    0.8783430606E-01
   -0.7462659478E+00    0.8996891975E-01
   -0.7692277431E+00    0.9222660959E-01
   -0.7922657728E+00    0.9389559925E-01
   -0.8151054382E+00    0.9482587874E-01
   -0.8375499249E+00    0.9471032023E-01
   -0.8593280315E+00    0.9309585392E-01
   -0.8802769780E+00    0.8932777494E-01
   -0.9002919793E+00    0.8271158487E-01
   -0.9187417626E+00    0.7271693647E-01
   -0.9344021082E+00    0.6004486978E-01
   -0.9461064935E+00    0.4593857005E-01
   -0.9534389973E+00    0.3132981434E-01
   -0.9569215775E+00    0.1646823063E-01
   -0.9570694566E+00    0.6534919958E-03
   -0.9528807998E+00   -0.1626811177E-01
   -0.9431192875E+00   -0.3263214976E-01
   -0.9279916286E+00   -0.4773606732E-01
   -0.9082902670E+00   -0.6182204932E-01
   -0.8846350908E+00   -0.7484732568E-01
   -0.8578426242E+00   -0.8732627332E-01
   -0.8290947080E+00   -0.1008301899E+00
   -0.7995507121E+00   -0.1163299456E+00
   -0.7698267102E+00   -0.1338566840E+00
   -0.7398099899E+00   -0.1524947882E+00
   -0.7087467313E+00   -0.1717180163E+00
   -0.6758940220E+00   -0.1911720484E+00
   -0.6415497661E+00   -0.2098320872E+00
   -0.6063106060E+00   -0.2257867455E+00
   -0.5701647401E+00   -0.2382761985E+00
   -0.5334959626E+00   -0.2476741970E+00
   -0.4970074892E+00   -0.2546471953E+00
   -0.4606589973E+00   -0.2587952614E+00
   -0.4238947928E+00   -0.2586181164E+00
   -0.3867697716E+00   -0.2538607717E+00
   -0.3499923348E+00   -0.2453778088E+00
   -0.3143138885E+00   -0.2341543138E+00
   -0.2802863419E+00   -0.2209731340E+00
   -0.2483005673E+00   -0.2064405680E+00
   -0.2186456919E+00   -0.1910516024E+00
   -0.1914858669E+00   -0.1752526909E+00
   -0.1668142825E+00   -0.1592848748E+00
   -0.1444187462E+00   -0.1432237029E+00
   -0.1240047887E+00   -0.1270305663E+00
   -0.1054925025E+00   -0.1107067242E+00
   -0.8917506039E-01   -0.9446819127E-01
   -0.7563339174E-01   -0.7876888663E-01
   -0.6536630541E-01   -0.6418351829E-01
   -0.5827052146E-01   -0.5070013925E-01
   -0.5370537192E-01   -0.3783369437E-01
   -0.5101204291E-01   -0.2489336208E-01
   -0.5007417873E-01   -0.1117808744E-01
   -0.5198387802E-01    0.2677353099E-02
   -0.5824549496E-01    0.1596388035E-01
   -0.6959420443E-01    0.2827609517E-01
   -0.8608216047E-01    0.3918619826E-01
   -0.1071678400E+00    0.4825119302E-01
   -0.1318950355E+00    0.5614297837E-01
   -0.1593852490E+00    0.6420390308E-01
   -0.1891340911E+00    0.7275540382E-01
   -0.2208939791E+00    0.8131929487E-01
   -0.2543216348E+00    0.8904711157E-01
   -0.2886572182E+00    0.9550713748E-01
   -0.3225218654E+00    0.1010154486E+00
   -0.3541440368E+00    0.1055456847E+00
   -0.3820199072E+00    0.1093980521E+00
   -0.4055213332E+00    0.1124265715E+00
   -0.4250027835E+00    0.1146137267E+00
   -0.4405839145E+00    0.1176666990E+00
   -0.4511345923E+00    0.1193915233E+00
   -0.4571469128E+00    0.1121044606E+00
   -0.4598874450E+00    0.9816668183E-01
   -0.4585539103E+00    0.8036401868E-01
   -0.4518428147E+00    0.6055191159E-01
   -0.3906732500E+00    0.4345551133E-01
   -0.3764688075E+00    0.2300446294E-01
   -0.3609407544E+00   -0.5564437743E-04
   -0.3441159129E+00   -0.2512375638E-01
   -0.3254949152E+00   -0.5002352595E-01
   -0.3048419952E+00   -0.7232594490E-01
   -0.2815711498E+00   -0.9076593071E-01
   -0.2556347847E+00   -0.1064001247E+00
   -0.2292353064E+00   -0.1186211035E+00
   -0.2043168396E+00   -0.1262218058E+00
   -0.1805481911E+00   -0.1295328885E+00
   -0.1570150107E+00   -0.1276121587E+00
   -0.1334236860E+00   -0.1200702563E+00
   -0.1102013066E+00   -0.1075632647E+00
   -0.8828572929E-01   -0.9114518017E-01
   -0.6900782883E-01   -0.7210919261E-01
   -0.5387023091E-01   -0.5178441852E-01
   -0.4407715797E-01   -0.3159279004E-01
   -0.3970907256E-01   -0.1249583066E-01
   -0.3958933055E-01    0.6370329298E-02
   -0.4244025052E-01    0.2672169916E-01
   -0.4845281690E-01    0.5017265677E-01
   -0.6021132320E-01    0.7455328852E-01
   -0.8040095866E-01    0.9788439423E-01
   -0.1097491086E+00    0.1199650019E+00
   -0.1478779614E+00    0.1401761919E+00
   -0.1940682530E+00    0.1584930271E+00
   -0.2475890964E+00    0.1767862886E+00
   -0.3080094457E+00    0.1963557303E+00
   -0.3750636876E+00    0.2164801657E+00
   -0.4478411973E+00    0.2353131622E+00
   -0.5241401196E+00    0.2514457405E+00
   -0.6004490852E+00    0.2646427155E+00
   -0.6734309196E+00    0.2756380439E+00
   -0.7414701581E+00    0.2857970297E+00
   -0.8035675883E+00    0.2966977358E+00
   -0.8565303087E+00    0.3078444600E+00
   -0.8985699415E+00    0.3116661310E+00
   -0.9329311252E+00    0.3001622558E+00
   -0.9631998539E+00    0.2727577686E+00
   -0.9900397658E+00    0.2325222194E+00
   -0.1012657642E+01    0.1843592376E+00
   -0.1029844999E+01    0.1334338635E+00
   -0.1040432811E+01    0.8343117684E-01
   -0.1045098662E+01    0.3931531310E-01
   -0.1045937061E+01   -0.7390169892E-02
   -0.1038127899E+01   -0.6141413748E-01
   -0.1014934778E+01   -0.9822163731E-01
   -0.9783454537E+00   -0.1180428863E+00
   -0.9326727986E+00   -0.1280853599E+00
   -0.8811707497E+00   -0.1311289370E+00
   -0.8285757303E+00   -0.1315671653E+00
   -0.7785723209E+00   -0.1360032558E+00
   -0.7314682603E+00   -0.1474160850E+00
   -0.6866754293E+00   -0.1659943014E+00
   -0.6442543864E+00   -0.1914368868E+00
   -0.6037719250E+00   -0.2216252834E+00
   -0.5634549260E+00   -0.2538031042E+00
   -0.5208929181E+00   -0.2869031131E+00
   -0.4766546488E+00   -0.3204334378E+00
   -0.4322594702E+00   -0.3483670950E+00
   -0.3873468637E+00   -0.3703831136E+00
   -0.3409743905E+00   -0.3871953189E+00
   -0.2914495468E+00   -0.3949857652E+00
   -0.2385055125E+00   -0.3919411600E+00
   -0.1842912585E+00   -0.3799419403E+00
   -0.1314878762E+00   -0.3620084524E+00
   -0.8200692385E-01   -0.3407325149E+00
   -0.3681522980E-01   -0.3179968596E+00
    0.3795270808E-02   -0.2950710356E+00
    0.3993270174E-01   -0.2727476358E+00
    0.7188403606E-01   -0.2514774203E+00
    0.1000133529E+00   -0.2314843684E+00
    0.1247167438E+00   -0.2128055543E+00
    0.1464048922E+00   -0.1953981966E+00
    0.1654653400E+00   -0.1791295856E+00
    0.1822347194E+00   -0.1638441384E+00
    0.1969889402E+00   -0.1494201869E+00
    0.2099446356E+00   -0.1357278824E+00
    0.2213355899E+00   -0.1226846799E+00
    0.2314283699E+00   -0.1101622507E+00
    0.2405010611E+00   -0.9801561385E-01
    0.2487569004E+00   -0.8614593744E-01
    0.2562459707E+00   -0.7453505695E-01
    0.2628680170E+00   -0.6324769557E-01
    0.2684666514E+00   -0.5246941000E-01
    0.2730500400E+00   -0.4219814017E-01
    0.2768572569E+00   -0.3224285692E-01
    0.2800707817E+00   -0.2253315970E-01
    0.2826082110E+00   -0.1284942962E-01
    0.2842514217E+00   -0.3063397482E-02
    0.2848656476E+00    0.6724459585E-02
    0.2843946815E+00    0.1654006168E-01
    0.2827191055E+00    0.2641431428E-01
    0.2797112763E+00    0.3636997566E-01
    0.2752763033E+00    0.4635315761E-01
    0.2693397105E+00    0.5633865669E-01
    0.2618036270E+00    0.6633634120E-01
    0.2524945736E+00    0.7635964453E-01
    0.2411063462E+00    0.8636625111E-01
    0.2271981537E+00    0.9626124054E-01
    0.2102151662E+00    0.1059070155E+00
    0.1896036118E+00    0.1150335595E+00
    0.1650008559E+00    0.1233380511E+00
    0.1362991631E+00    0.1306035072E+00
    0.1036393866E+00    0.1369978338E+00
    0.6747953594E-01    0.1431820393E+00
    0.2844734862E-01    0.1495881081E+00
   -0.1300049946E-01    0.1562361568E+00
   -0.5655712262E-01    0.1629631221E+00
   -0.1017602682E+00    0.1694916785E+00
   -0.1477627307E+00    0.1757469028E+00
   -0.1931825727E+00    0.1815439314E+00
   -0.2363975197E+00    0.1873527914E+00
   -0.2759924829E+00    0.1929885000E+00
   -0.3110716939E+00    0.1981146634E+00
   -0.3416501582E+00    0.2018881589E+00
   -0.3682923615E+00    0.2046815604E+00
   -0.3907102942E+00    0.2095293403E+00
   -0.4085199535E+00    0.2108326107E+00
   -0.4229061007E+00    0.2011542767E+00
   -0.4341955483E+00    0.1848114729E+00
   -0.4409059584E+00    0.1644573659E+00
   -0.4415520430E+00    0.1414443403E+00
   -0.4352775812E+00    0.1170835942E+00
   -0.4228500426E+00    0.9234793484E-01
   -0.4068948030E+00    0.6628194451E-01
   -0.3893934488E+00    0.3730476648E-01
   -0.3700338006E+00    0.6218240596E-02
   -0.3477049470E+00   -0.2435585298E-01
   -0.3224395216E+00   -0.5134186894E-01
   -0.2952587903E+00   -0.7354567945E-01
   -0.2665221989E+00   -0.9164300561E-01
   -0.2371388674E+00   -0.1059372574E+00
   -0.2096225768E+00   -0.1183192283E+00
   -0.1848952919E+00   -0.1264283806E+00
   -0.1612197906E+00   -0.1268998235E+00
   -0.1377931237E+00   -0.1203479469E+00
   -0.1157949716E+00   -0.1084799543E+00
   -0.9678774327E-01   -0.9301801771E-01
   -0.8203592151E-01   -0.7538905740E-01
   -0.7227931917E-01   -0.5666896328E-01
   -0.6781195104E-01   -0.3770042956E-01
   -0.6861823797E-01   -0.1921609975E-01
   -0.7443915308E-01   -0.1062918222E-02
   -0.8476393670E-01    0.1721056364E-01
   -0.9850290418E-01    0.3491658717E-01
   -0.1146337166E+00    0.5191663280E-01
   -0.1329618394E+00    0.6828110665E-01
   -0.1535478532E+00    0.8411300927E-01
   -0.1760013252E+00    0.9913156927E-01
   -0.1996402591E+00    0.1124952137E+00
   -0.2239981294E+00    0.1235682890E+00
   -0.2487086952E+00    0.1323510855E+00
   -0.2733389735E+00    0.1391729712E+00
   -0.2975099683E+00    0.1442524493E+00
   -0.3208923340E+00    0.1475402564E+00
   -0.3432894647E+00    0.1490260363E+00
   -0.3645798266E+00    0.1489863843E+00
   -0.3846438229E+00    0.1478246599E+00
   -0.4033335149E+00    0.1459258944E+00
   -0.4205190837E+00    0.1435840875E+00
   -0.4361333549E+00    0.1410096884E+00
   -0.4502060413E+00    0.1383078545E+00
   -0.4629057646E+00    0.1354865283E+00
   -0.4744699895E+00    0.1324527264E+00
   -0.4851040244E+00    0.1291119605E+00
   -0.4949185848E+00    0.1255508363E+00
   -0.5040840507E+00    0.1218528152E+00
   -0.5129187107E+00    0.1178736538E+00
   -0.5216524601E+00    0.1135592386E+00
   -0.5304292440E+00    0.1090900153E+00
   -0.5394209623E+00    0.1046611071E+00
   -0.5488840938E+00    0.1003589481E+00
   -0.5591034889E+00    0.9624789655E-01
   -0.5704632998E+00    0.9224328399E-01
   -0.5833495259E+00    0.8815196157E-01
   -0.5977333784E+00    0.8445598930E-01
   -0.6133524179E+00    0.8219658583E-01
   -0.6303349733E+00    0.8132391423E-01
   -0.6489672661E+00    0.8113515377E-01
   -0.6690297723E+00    0.8147393167E-01
   -0.6898979545E+00    0.8272045106E-01
   -0.7111787796E+00    0.8475412428E-01
   -0.7326965928E+00    0.8694659173E-01
   -0.7542202473E+00    0.8864457160E-01
   -0.7755568027E+00    0.8959136903E-01
   -0.7966433167E+00    0.8951882273E-01
   -0.8172379732E+00    0.8806662261E-01
   -0.8370881081E+00    0.8442232013E-01
   -0.8560028076E+00    0.7795992494E-01
   -0.8732352257E+00    0.6845596433E-01
   -0.8875247836E+00    0.5669135973E-01
   -0.8979015350E+00    0.4368286207E-01
   -0.9041982293E+00    0.3002241254E-01
   -0.9068075418E+00    0.1585091278E-01
   -0.9057780504E+00    0.9144178475E-03
   -0.9001118541E+00   -0.1456470415E-01
   -0.8889896274E+00   -0.2950971015E-01
   -0.8727769852E+00   -0.4344006255E-01
   -0.8522642851E+00   -0.5643934384E-01
   -0.8282648921E+00   -0.6857001781E-01
   -0.8018521070E+00   -0.8046462387E-01
   -0.7742457390E+00   -0.9365986288E-01
   -0.7464888692E+00   -0.1091856584E+00
   -0.7189578414E+00   -0.1267743558E+00
   -0.6913666129E+00   -0.1453467607E+00
   -0.6629480124E+00   -0.1641189456E+00
   -0.6326760054E+00   -0.1829337627E+00
   -0.6008177400E+00   -0.2014084011E+00
   -0.5681986213E+00   -0.2171893269E+00
   -0.5347713828E+00   -0.2294501066E+00
   -0.5007593036E+00   -0.2388410121E+00
   -0.4666984975E+00   -0.2459557205E+00
   -0.4322997630E+00   -0.2500063181E+00
   -0.3970101178E+00   -0.2496156096E+00
   -0.3610827327E+00   -0.2448192686E+00
   -0.3253493011E+00   -0.2365171611E+00
   -0.2906047702E+00   -0.2256313115E+00
   -0.2574482560E+00   -0.2129027545E+00
   -0.2263064235E+00   -0.1989160329E+00
   -0.1974799335E+00   -0.1841527224E+00
   -0.1710907817E+00   -0.1689888835E+00
   -0.1470464766E+00   -0.1536148489E+00
   -0.1251061261E+00   -0.1380376965E+00
   -0.1050699055E+00   -0.1222574636E+00
   -0.8701802790E-01   -0.1064003557E+00
   -0.7136490941E-01   -0.9078886360E-01
   -0.5867860094E-01   -0.7592820376E-01
   -0.4921186343E-01   -0.6219635159E-01
   -0.4261714593E-01   -0.4935284704E-01
   -0.3827312961E-01   -0.3693357110E-01
   -0.3571846709E-01   -0.2428920008E-01
   -0.3519267216E-01   -0.1100970991E-01
   -0.3788943589E-01    0.1865844941E-02
   -0.4501486570E-01    0.1395995356E-01
   -0.5706214532E-01    0.2505893819E-01
   -0.7396636903E-01    0.3480443731E-01
   -0.9507927299E-01    0.4292825982E-01
   -0.1193562597E+00    0.5017310753E-01
   -0.1459486783E+00    0.5771562457E-01
   -0.1744245887E+00    0.6575962156E-01
   -0.2045532167E+00    0.7383970916E-01
   -0.2358789444E+00    0.8120945841E-01
   -0.2673886120E+00    0.8760113269E-01
   -0.2976529598E+00    0.9343578666E-01
   -0.3251636326E+00    0.9875930101E-01
   -0.3488343060E+00    0.1036352962E+00
   -0.3683446944E+00    0.1076750457E+00
   -0.3839929402E+00    0.1105780602E+00
   -0.3959381580E+00    0.1143521518E+00
   -0.4038428664E+00    0.1174958423E+00
   -0.4084573388E+00    0.1108320504E+00
   -0.4104276001E+00    0.9755097330E-01
   -0.4086699784E+00    0.8084502071E-01
   -0.4020203650E+00    0.6250067055E-01
   -0.3449772894E+00    0.4626549035E-01
   -0.3332925439E+00    0.2601621486E-01
   -0.3209330738E+00    0.3073601518E-02
   -0.3074074090E+00   -0.2157995105E-01
   -0.2918843627E+00   -0.4588961974E-01
   -0.2741195560E+00   -0.6773142517E-01
   -0.2539636493E+00   -0.8544834703E-01
   -0.2313038111E+00   -0.1003357470E+00
   -0.2078624964E+00   -0.1128621846E+00
   -0.1855590492E+00   -0.1209405884E+00
   -0.1638809592E+00   -0.1243295074E+00
   -0.1416550726E+00   -0.1222347543E+00
   -0.1187935993E+00   -0.1145500615E+00
   -0.9609504789E-01   -0.1021220982E+00
   -0.7484550029E-01   -0.8614038676E-01
   -0.5655874312E-01   -0.6796400249E-01
   -0.4267025739E-01   -0.4887094349E-01
   -0.3408044577E-01   -0.3008998558E-01
   -0.3053786606E-01   -0.1209916733E-01
   -0.3083527461E-01    0.6046713330E-02
   -0.3396254405E-01    0.2592450008E-01
   -0.4070001096E-01    0.4845335707E-01
   -0.5372915789E-01    0.7092211396E-01
   -0.7506150007E-01    0.9217505157E-01
   -0.1050539464E+00    0.1121918410E+00
   -0.1433421671E+00    0.1304722279E+00
   -0.1891239434E+00    0.1470783502E+00
   -0.2414896935E+00    0.1638258994E+00
   -0.3000052571E+00    0.1817608923E+00
   -0.3644166887E+00    0.2002487481E+00
   -0.4337007999E+00    0.2177378386E+00
   -0.5054497719E+00    0.2332998663E+00
   -0.5761294365E+00    0.2469615340E+00
   -0.6427173018E+00    0.2589731216E+00
   -0.7045190930E+00    0.2699277699E+00
   -0.7614876032E+00    0.2818979621E+00
   -0.8105188012E+00    0.2955772579E+00
   -0.8503768444E+00    0.3015593588E+00
   -0.8851632476E+00    0.2909094393E+00
   -0.9179730415E+00    0.2641257048E+00
   -0.9482022524E+00    0.2248909324E+00
   -0.9739010930E+00    0.1782321483E+00
   -0.9932336807E+00    0.1291544586E+00
   -0.1004838586E+01    0.8125573397E-01
   -0.1009566426E+01    0.3850143775E-01
   -0.1009269595E+01   -0.7550363429E-02
   -0.9977952242E+00   -0.5714412034E-01
   -0.9690597653E+00   -0.8931680769E-01
   -0.9270163774E+00   -0.1065654159E+00
   -0.8768538833E+00   -0.1147397682E+00
   -0.8228751421E+00   -0.1171016768E+00
   -0.7701017857E+00   -0.1185982451E+00
   -0.7212151289E+00   -0.1240564808E+00
   -0.6761547923E+00   -0.1359579116E+00
   -0.6347821951E+00   -0.1553684026E+00
   -0.5967844725E+00   -0.1815459132E+00
   -0.5610119700E+00   -0.2121920288E+00
   -0.5255069733E+00   -0.2441211939E+00
   -0.4879698455E+00   -0.2761805654E+00
   -0.4487632215E+00   -0.3098996282E+00
   -0.4090789258E+00   -0.3379606307E+00
   -0.3682076037E+00   -0.3598316908E+00
   -0.3245333731E+00   -0.3759156168E+00
   -0.2763412297E+00   -0.3824735880E+00
   -0.2241370231E+00   -0.3786661029E+00
   -0.1705784947E+00   -0.3666928113E+00
   -0.1184505224E+00   -0.3493813872E+00
   -0.6963349134E-01   -0.3290566504E+00
   -0.2507628314E-01   -0.3074066937E+00
    0.1492471807E-01   -0.2855745554E+00
    0.5046514422E-01   -0.2643029988E+00
    0.8182857186E-01   -0.2440020740E+00
    0.1093949899E+00   -0.2248889357E+00
    0.1335748136E+00   -0.2069929540E+00
    0.1547847092E+00   -0.1902674288E+00
    0.1734097749E+00   -0.1745932400E+00
    0.1897753477E+00   -0.1598352045E+00
    0.2041526735E+00   -0.1458848566E+00
    0.2167750895E+00   -0.1326193362E+00
    0.2278970927E+00   -0.1199376136E+00
    0.2378084511E+00   -0.1076960862E+00
    0.2467679828E+00   -0.9576229006E-01
    0.2549236417E+00   -0.8408173174E-01
    0.2622683048E+00   -0.7268127054E-01
    0.2686702013E+00   -0.6165781245E-01
    0.2740097344E+00   -0.5119318143E-01
    0.2784170210E+00   -0.4115767777E-01
    0.2821593881E+00   -0.3133273497E-01
    0.2853255570E+00   -0.2176557295E-01
    0.2877880633E+00   -0.1229032129E-01
    0.2893456221E+00   -0.2781357849E-02
    0.2898586094E+00    0.6726930384E-02
    0.2892453671E+00    0.1624922454E-01
    0.2873873711E+00    0.2581045218E-01
    0.2841704786E+00    0.3543525934E-01
    0.2795130014E+00    0.4507708177E-01
    0.2733429074E+00    0.5470709503E-01
    0.2655688822E+00    0.6432671100E-01
    0.2559975684E+00    0.7393114269E-01
    0.2442985624E+00    0.8343748003E-01
    0.2299895734E+00    0.9270191938E-01
    0.2125007808E+00    0.1015505567E+00
    0.1913187504E+00    0.1097455397E+00
    0.1661868095E+00    0.1170916632E+00
    0.1371664405E+00    0.1234412193E+00
    0.1045745537E+00    0.1289970428E+00
    0.6899591535E-01    0.1345220804E+00
    0.3104036115E-01    0.1404033005E+00
   -0.8895935491E-02    0.1465600729E+00
   -0.5047144368E-01    0.1528025717E+00
   -0.9304260463E-01    0.1590227783E+00
   -0.1355525255E+00    0.1652283818E+00
   -0.1765469462E+00    0.1714679301E+00
   -0.2145827711E+00    0.1780453920E+00
