    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.2332972884E+00   -0.4837183747E-02
    0.0000000000E+00    0.0000000000E+00
    0.2232605666E+00   -0.2279732376E-01
    0.0000000000E+00    0.0000000000E+00
    0.1951763332E+00   -0.4210932180E-01
    0.0000000000E+00    0.0000000000E+00
    0.1520153731E+00   -0.6021016836E-01
    0.0000000000E+00    0.0000000000E+00
    0.9994707257E-01   -0.7446075231E-01
    0.0000000000E+00    0.0000000000E+00
    0.4728085920E-01   -0.8303897828E-01
    0.0000000000E+00    0.0000000000E+00
    0.3903399222E-02   -0.8345720172E-01
    0.0000000000E+00    0.0000000000E+00
   -0.2052324452E-01   -0.7305397093E-01
    0.0000000000E+00    0.0000000000E+00
   -0.1887444966E-01   -0.5126648769E-01
    0.0000000000E+00    0.0000000000E+00
    0.1133364532E-01   -0.1785258204E-01
    0.0000000000E+00    0.0000000000E+00
    0.6656195223E-01    0.2421004698E-01
    0.0000000000E+00    0.0000000000E+00
    0.1390209645E+00    0.7001525909E-01
    0.0000000000E+00    0.0000000000E+00
    0.2190395147E+00    0.1156095564E+00
    0.0000000000E+00    0.0000000000E+00
    0.2947334051E+00    0.1559209675E+00
    0.0000000000E+00    0.0000000000E+00
    0.3538047373E+00    0.1833218783E+00
    0.0000000000E+00    0.0000000000E+00
    0.3897190392E+00    0.1924901456E+00
    0.0000000000E+00    0.0000000000E+00
    0.4062590003E+00    0.1860176176E+00
    0.0000000000E+00    0.0000000000E+00
    0.4134640694E+00    0.1684955209E+00
    0.0000000000E+00    0.0000000000E+00
    0.4199688733E+00    0.1450892240E+00
    0.0000000000E+00    0.0000000000E+00
    0.4299593866E+00    0.1185589284E+00
    0.0000000000E+00    0.0000000000E+00
    0.4434467554E+00    0.8994839340E-01
    0.0000000000E+00    0.0000000000E+00
    0.4576768577E+00    0.6034000590E-01
    0.0000000000E+00    0.0000000000E+00
    0.4677803516E+00    0.3039658256E-01
    0.0000000000E+00    0.0000000000E+00
    0.4676160812E+00   -0.2355629113E-02
    0.0000000000E+00    0.0000000000E+00
    0.4507137239E+00   -0.4046823457E-01
    0.0000000000E+00    0.0000000000E+00
    0.4137641788E+00   -0.8535450697E-01
    0.0000000000E+00    0.0000000000E+00
    0.3583543301E+00   -0.1346063167E+00
    0.0000000000E+00    0.0000000000E+00
    0.2888136804E+00   -0.1847426444E+00
    0.0000000000E+00    0.0000000000E+00
    0.2127917260E+00   -0.2302676737E+00
    0.0000000000E+00    0.0000000000E+00
    0.1406989843E+00   -0.2646562159E+00
    0.0000000000E+00    0.0000000000E+00
    0.8238047361E-01   -0.2817354202E+00
    0.0000000000E+00    0.0000000000E+00
    0.4353070632E-01   -0.2799698412E+00
    0.0000000000E+00    0.0000000000E+00
    0.2306596935E-01   -0.2658938766E+00
    0.0000000000E+00    0.0000000000E+00
    0.1687599905E-01   -0.2444589138E+00
    0.0000000000E+00    0.0000000000E+00
    0.2493910864E-01   -0.2162199020E+00
    0.0000000000E+00    0.0000000000E+00
    0.4912806302E-01   -0.1821300387E+00
    0.0000000000E+00    0.0000000000E+00
    0.8880254626E-01   -0.1425477266E+00
    0.0000000000E+00    0.0000000000E+00
    0.1405011117E+00   -0.9850845486E-01
    0.0000000000E+00    0.0000000000E+00
    0.1929651499E+00   -0.5177379400E-01
    0.0000000000E+00    0.0000000000E+00
    0.2239152491E+00   -0.1366550382E-01
    0.0000000000E+00    0.0000000000E+00
    0.2115035653E+00    0.2113093156E-02
    0.0000000000E+00    0.0000000000E+00
    0.1527167261E+00   -0.5085264333E-02
    0.0000000000E+00    0.0000000000E+00
    0.6585442275E-01   -0.2305994183E-01
    0.0000000000E+00    0.0000000000E+00
   -0.2439265326E-01   -0.3896798193E-01
    0.0000000000E+00    0.0000000000E+00
   -0.1001116708E+00   -0.4712193459E-01
    0.0000000000E+00    0.0000000000E+00
   -0.1530427784E+00   -0.4486732930E-01
    0.0000000000E+00    0.0000000000E+00
   -0.1820220351E+00   -0.3420461342E-01
    0.0000000000E+00    0.0000000000E+00
   -0.1906494945E+00   -0.1686734892E-01
    0.0000000000E+00    0.0000000000E+00
   -0.1843745410E+00    0.3689584322E-02
    0.0000000000E+00    0.0000000000E+00
   -0.1676570922E+00    0.2555632591E-01
    0.0000000000E+00    0.0000000000E+00
   -0.1435440779E+00    0.4793948680E-01
    0.0000000000E+00    0.0000000000E+00
   -0.1137583852E+00    0.7017877698E-01
    0.0000000000E+00    0.0000000000E+00
   -0.7898083329E-01    0.9177337587E-01
    0.0000000000E+00    0.0000000000E+00
   -0.3972133249E-01    0.1121363714E+00
    0.0000000000E+00    0.0000000000E+00
    0.3547980916E-02    0.1302310079E+00
    0.0000000000E+00    0.0000000000E+00
    0.5017960817E-01    0.1449248940E+00
    0.0000000000E+00    0.0000000000E+00
    0.9897273034E-01    0.1546076983E+00
    0.0000000000E+00    0.0000000000E+00
    0.1480786800E+00    0.1579468995E+00
    0.0000000000E+00    0.0000000000E+00
    0.1950962394E+00    0.1539864242E+00
    0.0000000000E+00    0.0000000000E+00
    0.2371390909E+00    0.1426550895E+00
    0.0000000000E+00    0.0000000000E+00
    0.2707258165E+00    0.1244377419E+00
    0.0000000000E+00    0.0000000000E+00
    0.2915093005E+00    0.1000678539E+00
    0.0000000000E+00    0.0000000000E+00
    0.2942198217E+00    0.6987458467E-01
    0.0000000000E+00    0.0000000000E+00
    0.2752535045E+00    0.3470730782E-01
    0.0000000000E+00    0.0000000000E+00
    0.2354967892E+00   -0.2816691529E-02
    0.0000000000E+00    0.0000000000E+00
    0.1801194251E+00   -0.3744176403E-01
    0.0000000000E+00    0.0000000000E+00
    0.1165169477E+00   -0.6644591689E-01
    0.0000000000E+00    0.0000000000E+00
    0.5413643271E-01   -0.8682949841E-01
    0.0000000000E+00    0.0000000000E+00
    0.3910558298E-02   -0.9501813352E-01
    0.0000000000E+00    0.0000000000E+00
   -0.2533140965E-01   -0.8939211816E-01
    0.0000000000E+00    0.0000000000E+00
   -0.2830095775E-01   -0.7096872479E-01
    0.0000000000E+00    0.0000000000E+00
   -0.3233841853E-02   -0.4102344066E-01
    0.0000000000E+00    0.0000000000E+00
    0.4669228569E-01   -0.2489909064E-02
    0.0000000000E+00    0.0000000000E+00
    0.1141400486E+00    0.4001986608E-01
    0.0000000000E+00    0.0000000000E+00
    0.1900603771E+00    0.8309540898E-01
    0.0000000000E+00    0.0000000000E+00
    0.2632441521E+00    0.1224934980E+00
    0.0000000000E+00    0.0000000000E+00
    0.3193651140E+00    0.1527049989E+00
    0.0000000000E+00    0.0000000000E+00
    0.3460808098E+00    0.1668289155E+00
    0.0000000000E+00    0.0000000000E+00
    0.3410004079E+00    0.1640688628E+00
    0.0000000000E+00    0.0000000000E+00
    0.3127761781E+00    0.1499301195E+00
    0.0000000000E+00    0.0000000000E+00
    0.2750270069E+00    0.1325631440E+00
    0.0000000000E+00    0.0000000000E+00
    0.2388161421E+00    0.1153174192E+00
    0.0000000000E+00    0.0000000000E+00
    0.2097581476E+00    0.1015597507E+00
    0.0000000000E+00    0.0000000000E+00
    0.1895406395E+00    0.9047453851E-01
    0.0000000000E+00    0.0000000000E+00
    0.1778602451E+00    0.8169049025E-01
    0.0000000000E+00    0.0000000000E+00
    0.1738082021E+00    0.7498608530E-01
    0.0000000000E+00    0.0000000000E+00
    0.1770383120E+00    0.7007212192E-01
    0.0000000000E+00    0.0000000000E+00
    0.1878289878E+00    0.6737682223E-01
    0.0000000000E+00    0.0000000000E+00
    0.2065623105E+00    0.6711000949E-01
    0.0000000000E+00    0.0000000000E+00
    0.2333684415E+00    0.6892191619E-01
    0.0000000000E+00    0.0000000000E+00
    0.2677389383E+00    0.7198733091E-01
    0.0000000000E+00    0.0000000000E+00
    0.3088167608E+00    0.7552083582E-01
    0.0000000000E+00    0.0000000000E+00
    0.3552765250E+00    0.7864015549E-01
    0.0000000000E+00    0.0000000000E+00
    0.4047216475E+00    0.7993219048E-01
    0.0000000000E+00    0.0000000000E+00
    0.4539869130E+00    0.7888676971E-01
    0.0000000000E+00    0.0000000000E+00
    0.4990565479E+00    0.7444232702E-01
    0.0000000000E+00    0.0000000000E+00
    0.5355993509E+00    0.6520306319E-01
    0.0000000000E+00    0.0000000000E+00
    0.5597676039E+00    0.5036721751E-01
    0.0000000000E+00    0.0000000000E+00
    0.5681375861E+00    0.2917074971E-01
    0.0000000000E+00    0.0000000000E+00
    0.5586305857E+00    0.1313776942E-02
    0.0000000000E+00    0.0000000000E+00
    0.5325478315E+00   -0.3228364885E-01
    0.0000000000E+00    0.0000000000E+00
    0.4938609898E+00   -0.6805235147E-01
    0.0000000000E+00    0.0000000000E+00
    0.4464069903E+00   -0.1027631462E+00
    0.0000000000E+00    0.0000000000E+00
    0.3935793042E+00   -0.1340676844E+00
    0.0000000000E+00    0.0000000000E+00
    0.3388566375E+00   -0.1602443308E+00
    0.0000000000E+00    0.0000000000E+00
    0.2853910029E+00   -0.1789254546E+00
    0.0000000000E+00    0.0000000000E+00
    0.2362426817E+00   -0.1891093850E+00
    0.0000000000E+00    0.0000000000E+00
    0.1945496947E+00   -0.1908862740E+00
    0.0000000000E+00    0.0000000000E+00
    0.1628790498E+00   -0.1848017424E+00
    0.0000000000E+00    0.0000000000E+00
    0.1439414173E+00   -0.1707680672E+00
    0.0000000000E+00    0.0000000000E+00
    0.1397565305E+00   -0.1485215724E+00
    0.0000000000E+00    0.0000000000E+00
    0.1489246786E+00   -0.1201909855E+00
    0.0000000000E+00    0.0000000000E+00
    0.1670070291E+00   -0.8910863847E-01
    0.0000000000E+00    0.0000000000E+00
    0.1882928163E+00   -0.5671976134E-01
    0.0000000000E+00    0.0000000000E+00
    0.2052687407E+00   -0.2643289976E-01
    0.0000000000E+00    0.0000000000E+00
    0.2100585103E+00   -0.2990934998E-02
    0.0000000000E+00    0.0000000000E+00
    0.1990870535E+00    0.1157384459E-01
    0.0000000000E+00    0.0000000000E+00
    0.1756156981E+00    0.1884258725E-01
    0.0000000000E+00    0.0000000000E+00
    0.1476621628E+00    0.2255737036E-01
    0.0000000000E+00    0.0000000000E+00
    0.1233253703E+00    0.2576707304E-01
    0.0000000000E+00    0.0000000000E+00
    0.1082794890E+00    0.3023455106E-01
    0.0000000000E+00    0.0000000000E+00
    0.1053870693E+00    0.3491042182E-01
    0.0000000000E+00    0.0000000000E+00
    0.1144550368E+00    0.3900621831E-01
    0.0000000000E+00    0.0000000000E+00
    0.1330151260E+00    0.4088572785E-01
    0.0000000000E+00    0.0000000000E+00
    0.1575841457E+00    0.3893443197E-01
    0.0000000000E+00    0.0000000000E+00
    0.1842220575E+00    0.3286681324E-01
    0.0000000000E+00    0.0000000000E+00
    0.2088039368E+00    0.2312005498E-01
    0.0000000000E+00    0.0000000000E+00
    0.2268844545E+00    0.1028157491E-01
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    0.0000000000E+00
    0.2398807108E+00   -0.5279057659E-02
    0.0000000000E+00    0.0000000000E+00
    0.2159807682E+00   -0.3074876592E-01
    0.0000000000E+00    0.0000000000E+00
    0.1749015599E+00   -0.5599163473E-01
    0.0000000000E+00    0.0000000000E+00
    0.1227369234E+00   -0.7800541073E-01
    0.0000000000E+00    0.0000000000E+00
    0.6797238439E-01   -0.9363885224E-01
    0.0000000000E+00    0.0000000000E+00
    0.2126380056E-01   -0.9945476055E-01
    0.0000000000E+00    0.0000000000E+00
   -0.7202107459E-02   -0.9299448133E-01
    0.0000000000E+00    0.0000000000E+00
   -0.1014676131E-01   -0.7271572202E-01
    0.0000000000E+00    0.0000000000E+00
    0.1495612878E-01   -0.3942802176E-01
    0.0000000000E+00    0.0000000000E+00
    0.6400144845E-01    0.3397944150E-02
    0.0000000000E+00    0.0000000000E+00
    0.1285271943E+00    0.5074722320E-01
    0.0000000000E+00    0.0000000000E+00
    0.1988433748E+00    0.9858640283E-01
    0.0000000000E+00    0.0000000000E+00
    0.2633784413E+00    0.1411452442E+00
    0.0000000000E+00    0.0000000000E+00
    0.3112460673E+00    0.1713155806E+00
    0.0000000000E+00    0.0000000000E+00
    0.3388505876E+00    0.1854354590E+00
    0.0000000000E+00    0.0000000000E+00
    0.3523654640E+00    0.1857682019E+00
    0.0000000000E+00    0.0000000000E+00
    0.3622453213E+00    0.1777226478E+00
    0.0000000000E+00    0.0000000000E+00
    0.3765616119E+00    0.1636130661E+00
    0.0000000000E+00    0.0000000000E+00
    0.3981910646E+00    0.1450053602E+00
    0.0000000000E+00    0.0000000000E+00
    0.4251261353E+00    0.1227232814E+00
    0.0000000000E+00    0.0000000000E+00
    0.4526400864E+00    0.9706561267E-01
    0.0000000000E+00    0.0000000000E+00
    0.4743029773E+00    0.6824751198E-01
    0.0000000000E+00    0.0000000000E+00
    0.4824674428E+00    0.3514198214E-01
    0.0000000000E+00    0.0000000000E+00
    0.4712184370E+00   -0.4595841281E-02
    0.0000000000E+00    0.0000000000E+00
    0.4394139051E+00   -0.5161797628E-01
    0.0000000000E+00    0.0000000000E+00
    0.3905008435E+00   -0.1033974066E+00
    0.0000000000E+00    0.0000000000E+00
    0.3301597238E+00   -0.1575470418E+00
    0.0000000000E+00    0.0000000000E+00
    0.2657224834E+00   -0.2091188431E+00
    0.0000000000E+00    0.0000000000E+00
    0.2058695257E+00   -0.2508341670E+00
    0.0000000000E+00    0.0000000000E+00
    0.1575053483E+00   -0.2767865658E+00
    0.0000000000E+00    0.0000000000E+00
    0.1230831146E+00   -0.2840669155E+00
    0.0000000000E+00    0.0000000000E+00
    0.1002886444E+00   -0.2754045427E+00
    0.0000000000E+00    0.0000000000E+00
    0.8560852706E-01   -0.2597718835E+00
    0.0000000000E+00    0.0000000000E+00
    0.8051452786E-01   -0.2376032472E+00
    0.0000000000E+00    0.0000000000E+00
    0.9029621631E-01   -0.2049981952E+00
    0.0000000000E+00    0.0000000000E+00
    0.1163152978E+00   -0.1658913940E+00
    0.0000000000E+00    0.0000000000E+00
    0.1551610082E+00   -0.1204708517E+00
    0.0000000000E+00    0.0000000000E+00
    0.1959107071E+00   -0.7213990390E-01
    0.0000000000E+00    0.0000000000E+00
    0.2155503780E+00   -0.3393243253E-01
    0.0000000000E+00    0.0000000000E+00
    0.1926584989E+00   -0.1909820922E-01
    0.0000000000E+00    0.0000000000E+00
    0.1266916692E+00   -0.2784705907E-01
    0.0000000000E+00    0.0000000000E+00
    0.3741033748E-01   -0.4566125199E-01
    0.0000000000E+00    0.0000000000E+00
   -0.5137896910E-01   -0.6042424589E-01
    0.0000000000E+00    0.0000000000E+00
   -0.1236741841E+00   -0.6634586304E-01
    0.0000000000E+00    0.0000000000E+00
   -0.1725858152E+00   -0.6281527132E-01
    0.0000000000E+00    0.0000000000E+00
   -0.1983893961E+00   -0.5044884235E-01
    0.0000000000E+00    0.0000000000E+00
   -0.2054265290E+00   -0.3254643828E-01
    0.0000000000E+00    0.0000000000E+00
   -0.1991534680E+00   -0.1149722096E-01
    0.0000000000E+00    0.0000000000E+00
   -0.1840439588E+00    0.1087372005E-01
    0.0000000000E+00    0.0000000000E+00
   -0.1624945402E+00    0.3386292979E-01
    0.0000000000E+00    0.0000000000E+00
   -0.1359350979E+00    0.5692483857E-01
    0.0000000000E+00    0.0000000000E+00
   -0.1051952019E+00    0.7966580242E-01
    0.0000000000E+00    0.0000000000E+00
   -0.7034269720E-01    0.1017914340E+00
    0.0000000000E+00    0.0000000000E+00
   -0.3126894310E-01    0.1227439195E+00
    0.0000000000E+00    0.0000000000E+00
    0.1201512199E-01    0.1415432245E+00
    0.0000000000E+00    0.0000000000E+00
    0.5903887376E-01    0.1567538679E+00
    0.0000000000E+00    0.0000000000E+00
    0.1086093858E+00    0.1666383892E+00
    0.0000000000E+00    0.0000000000E+00
    0.1588708907E+00    0.1696333736E+00
    0.0000000000E+00    0.0000000000E+00
    0.2072146535E+00    0.1649297923E+00
