   -0.2018346936E+00    0.7512282580E-01
   -0.1410061866E+00    0.9526614845E-01
   -0.1824480891E+00    0.1037399843E+00
   -0.1226634532E+00    0.1271562278E+00
   -0.1566844583E+00    0.1346721947E+00
   -0.9900886565E-01    0.1623374522E+00
   -0.1228733882E+00    0.1682032347E+00
   -0.6884096563E-01    0.2009923756E+00
   -0.7912899554E-01    0.2037861496E+00
   -0.3107473068E-01    0.2419967055E+00
   -0.2434324101E-01    0.2393793166E+00
    0.1523836702E-01    0.2814795077E+00
    0.4293614998E-01    0.2711889446E+00
    0.7148092240E-01    0.3141151965E+00
    0.1275004596E+00    0.2936295569E+00
    0.1379515380E+00    0.3322384655E+00
    0.2294012308E+00    0.3014732003E+00
    0.2134938389E+00    0.3318603635E+00
    0.3475373089E+00    0.2923115194E+00
    0.2945034206E+00    0.3124264479E+00
    0.4709979892E+00    0.2621985674E+00
    0.3756467700E+00    0.2631591260E+00
    0.5907025337E+00    0.2117068022E+00
    0.4532415867E+00    0.1953047812E+00
    0.7036103606E+00    0.1474511474E+00
    0.5205854177E+00    0.1163181737E+00
    0.7868011594E+00    0.7650668919E-01
    0.5679185390E+00    0.3663717583E-01
    0.8297324181E+00    0.6148178596E-02
    0.5917588472E+00   -0.4140712321E-01
    0.8372071385E+00   -0.5785001442E-01
    0.5905142426E+00   -0.1064261198E+00
    0.8031310439E+00   -0.1067550182E+00
    0.5603125095E+00   -0.1448293179E+00
    0.7239490747E+00   -0.1352654696E+00
    0.5010663867E+00   -0.1613769233E+00
    0.6092761755E+00   -0.1464157999E+00
    0.4195817113E+00   -0.1643189043E+00
    0.4758946896E+00   -0.1417870075E+00
    0.3277504742E+00   -0.1497182846E+00
    0.3426859379E+00   -0.1227260306E+00
    0.2383921891E+00   -0.1233218461E+00
    0.2265785336E+00   -0.9429755807E-01
    0.1624498218E+00   -0.9077955037E-01
    0.1376515180E+00   -0.6024075300E-01
    0.1075288430E+00   -0.5290331319E-01
    0.8247234672E-01   -0.2153271437E-01
    0.7694006711E-01   -0.7623256650E-02
    0.5897646397E-01    0.1848003827E-01
    0.6807783991E-01    0.3526036814E-01
    0.5967116356E-01    0.5456995219E-01
    0.7588168979E-01    0.7090613991E-01
    0.7765228301E-01    0.8598127961E-01
    0.9814650565E-01    0.1028529406E+00
    0.1146448478E+00    0.1125982404E+00
    0.1328268647E+00    0.1286941469E+00
    0.1651367843E+00    0.1332097203E+00
    0.1764072180E+00    0.1481072605E+00
    0.2255435884E+00    0.1481363475E+00
    0.2257957608E+00    0.1623379737E+00
    0.2921288013E+00    0.1583421230E+00
    0.2776524127E+00    0.1725154221E+00
    0.3605463505E+00    0.1647519916E+00
    0.3294637501E+00    0.1788932383E+00
    0.4284738004E+00    0.1677424908E+00
    0.3792482316E+00    0.1814070642E+00
    0.4928949773E+00    0.1674275994E+00
    0.4251927733E+00    0.1799426824E+00
    0.5516170859E+00    0.1642518938E+00
    0.4661220312E+00    0.1753722578E+00
    0.6036827564E+00    0.1593542695E+00
    0.5015532374E+00    0.1697784066E+00
    0.6491200924E+00    0.1543819755E+00
    0.5313358307E+00    0.1652992964E+00
    0.6873469353E+00    0.1508874446E+00
    0.5554058552E+00    0.1635128111E+00
    0.7186743617E+00    0.1496481448E+00
    0.5746391416E+00    0.1641239822E+00
    0.7458023429E+00    0.1510764211E+00
    0.5908010602E+00    0.1682814360E+00
    0.7715201974E+00    0.1557680070E+00
    0.6061459780E+00    0.1769504398E+00
    0.7991673946E+00    0.1623475701E+00
    0.6225701571E+00    0.1854929328E+00
    0.8295710087E+00    0.1672024876E+00
    0.6412289739E+00    0.1890278310E+00
    0.8647786379E+00    0.1669013202E+00
    0.6631062031E+00    0.1843205094E+00
    0.9058167338E+00    0.1598371565E+00
    0.6888803840E+00    0.1725487411E+00
    0.9539625049E+00    0.1458869576E+00
    0.7174263000E+00    0.1535149366E+00
    0.1003552198E+01    0.1242249832E+00
    0.7457716465E+00    0.1245402619E+00
    0.1050209522E+01    0.9590408951E-01
    0.7711049914E+00    0.9155930579E-01
    0.1090258241E+01    0.6514767557E-01
    0.7920251489E+00    0.5993961543E-01
    0.1123666763E+01    0.3319650516E-01
    0.8082414865E+00    0.2636606991E-01
    0.1150766253E+01   -0.4758321214E-02
    0.8175371289E+00   -0.2102433518E-01
    0.1165224314E+01   -0.4998418689E-01
    0.8176344633E+00   -0.7529954612E-01
    0.1161938190E+01   -0.9968833625E-01
    0.8090494275E+00   -0.1350167394E+00
    0.1146374583E+01   -0.1523597091E+00
    0.7917607427E+00   -0.1977948397E+00
    0.1114776492E+01   -0.2025958896E+00
    0.7630404830E+00   -0.2502654493E+00
    0.1062196493E+01   -0.2445397824E+00
    0.7187662721E+00   -0.2908467352E+00
    0.9815990329E+00   -0.2745191455E+00
    0.6563529372E+00   -0.3147264123E+00
    0.8732217550E+00   -0.2909830809E+00
    0.5780781507E+00   -0.3246441483E+00
    0.7477871776E+00   -0.2950487435E+00
    0.4899756908E+00   -0.3221184611E+00
    0.6145007014E+00   -0.2876386344E+00
    0.3999097347E+00   -0.3072671294E+00
    0.4887016118E+00   -0.2709748447E+00
    0.3158654273E+00   -0.2851214409E+00
    0.3797702193E+00   -0.2479677349E+00
    0.2435605973E+00   -0.2572352290E+00
    0.2927458286E+00   -0.2203951925E+00
    0.1858310103E+00   -0.2247008979E+00
    0.2278807908E+00   -0.1897648573E+00
    0.1423431039E+00   -0.1894374341E+00
    0.1808865219E+00   -0.1572968662E+00
    0.1111739501E+00   -0.1529027820E+00
    0.1477437317E+00   -0.1237717047E+00
    0.9037252516E-01   -0.1155118495E+00
    0.1264581382E+00   -0.8981885761E-01
    0.7799059898E-01   -0.7831177115E-01
    0.1145370007E+00   -0.5510834605E-01
    0.7289978862E-01   -0.3903610632E-01
    0.1127887666E+00   -0.1984566078E-01
    0.7527180016E-01   -0.1059261616E-02
    0.1207246184E+00    0.1633040234E-01
    0.8592535555E-01    0.4062485695E-01
    0.1409791857E+00    0.5374603719E-01
    0.1046579704E+00    0.8315232396E-01
    0.1706806868E+00    0.8958707750E-01
    0.1303438842E+00    0.1211679429E+00
    0.2093264759E+00    0.1204573363E+00
    0.1634659320E+00    0.1514458507E+00
    0.2584939301E+00    0.1426458061E+00
    0.2051045299E+00    0.1688884050E+00
    0.3185037374E+00    0.1521443129E+00
    0.2553102672E+00    0.1700274199E+00
    0.3894899189E+00    0.1468853652E+00
    0.3116894364E+00    0.1551861614E+00
    0.4646321535E+00    0.1245901138E+00
    0.3705696762E+00    0.1170154065E+00
    0.5444132090E+00    0.8652623743E-01
    0.4277808070E+00    0.6552112103E-01
    0.6188530922E+00    0.3807502240E-01
    0.4754935205E+00    0.7677485235E-02
    0.6724675894E+00   -0.1398464292E-01
    0.5151484609E+00   -0.4636639357E-01
    0.7440444231E+00   -0.6204297766E-01
    0.5276522040E+00   -0.1026675329E+00
    0.7378371358E+00   -0.1039595902E+00
    0.5155655146E+00   -0.1372659951E+00
    0.6931101680E+00   -0.1296721846E+00
    0.4762372673E+00   -0.1535976976E+00
    0.6091216207E+00   -0.1412739754E+00
    0.4136708677E+00   -0.1594924182E+00
    0.5029735565E+00   -0.1403531283E+00
    0.3383129537E+00   -0.1516738087E+00
    0.3904744089E+00   -0.1264328510E+00
    0.2616926730E+00   -0.1304412633E+00
    0.2885578275E+00   -0.1018916667E+00
    0.1941019744E+00   -0.1004260331E+00
    0.2070065141E+00   -0.6956844032E-01
    0.1420662105E+00   -0.6261378527E-01
    0.1512591690E+00   -0.2975477278E-01
    0.1098048389E+00   -0.1475106739E-01
    0.1249350533E+00    0.1723293401E-01
    0.9755088389E-01    0.4167736322E-01
    0.1239974871E+00    0.6965957582E-01
    0.1032408848E+00    0.1022478342E+00
    0.1454133391E+00    0.1297756881E+00
    0.1288805008E+00    0.1777215600E+00
    0.1959956437E+00    0.1955316961E+00
    0.1745350659E+00    0.2536237538E+00
    0.2688078880E+00    0.2575702071E+00
    0.2367904186E+00    0.3196005225E+00
    0.3630201221E+00    0.3068629205E+00
    0.3129060566E+00    0.3646910489E+00
    0.4760532081E+00    0.3340464830E+00
    0.3988471329E+00    0.3774619997E+00
    0.6029261947E+00    0.3352819383E+00
    0.4910280108E+00    0.3638844788E+00
    0.7405938506E+00    0.3088943362E+00
    0.5833732486E+00    0.3136135042E+00
    0.8666979074E+00    0.2567542195E+00
    0.6718523502E+00    0.2391424179E+00
    0.9881736636E+00    0.1915826201E+00
    0.7542232275E+00    0.1659561694E+00
    0.1100110054E+01    0.1286978871E+00
    0.8246414065E+00    0.1081657037E+00
    0.1189435601E+01    0.8121590316E-01
    0.8769279122E+00    0.8404804021E-01
    0.1253822207E+01    0.4626886919E-01
    0.9011438489E+00    0.5913548544E-01
    0.1264956236E+01    0.6576773245E-02
    0.8939982653E+00    0.1119898725E-01
    0.1240814447E+01   -0.5287192017E-01
    0.8679785728E+00   -0.8088307828E-01
    0.1209062696E+01   -0.1301915795E+00
    0.8374783993E+00   -0.1802376211E+00
    0.1176918864E+01   -0.2193242460E+00
    0.8066875935E+00   -0.3014690280E+00
    0.1142063856E+01   -0.3106152117E+00
    0.7719137669E+00   -0.4040230811E+00
    0.1089939713E+01   -0.3795542717E+00
    0.7140154243E+00   -0.4569127262E+00
    0.9595213532E+00   -0.4155801833E+00
    0.6127985120E+00   -0.4728795588E+00
    0.7587479353E+00   -0.4263642430E+00
    0.4737500548E+00   -0.4702019393E+00
    0.5220847726E+00   -0.4172114432E+00
    0.3201526999E+00   -0.4454879463E+00
    0.2996710539E+00   -0.3920597136E+00
    0.1779543906E+00   -0.4113029540E+00
    0.1231675744E+00   -0.3592253923E+00
    0.6439840049E-01   -0.3734820485E+00
   -0.5632021348E-03   -0.3228781521E+00
   -0.1678578556E-01   -0.3308432400E+00
   -0.8120981604E-01   -0.2852409184E+00
   -0.7130935043E-01   -0.2881679237E+00
   -0.1316627711E+00   -0.2487054616E+00
   -0.1069713011E+00   -0.2478933036E+00
   -0.1635910571E+00   -0.2141955197E+00
   -0.1302863508E+00   -0.2105969638E+00
   -0.1844968498E+00   -0.1819740981E+00
   -0.1456243694E+00   -0.1763926297E+00
   -0.1984915137E+00   -0.1520613283E+00
   -0.1555821747E+00   -0.1451298296E+00
   -0.2078006864E+00   -0.1242279261E+00
   -0.1616450846E+00   -0.1162960529E+00
   -0.2135131657E+00   -0.9805154055E-01
   -0.1646646410E+00   -0.8918415010E-01
   -0.2159895301E+00   -0.7305381447E-01
   -0.1651652604E+00   -0.6321900338E-01
   -0.2156651765E+00   -0.4871939123E-01
   -0.1633898467E+00   -0.3764952347E-01
   -0.2126477510E+00   -0.2496293373E-01
   -0.1597705781E+00   -0.1311805844E-01
   -0.2079234719E+00   -0.1390146790E-02
   -0.1543221921E+00    0.1203425601E-01
   -0.1999100298E+00    0.2317147516E-01
   -0.1466072053E+00    0.3912092000E-01
   -0.1892772317E+00    0.4903674126E-01
   -0.1362990737E+00    0.6712900102E-01
   -0.1750101000E+00    0.7613155246E-01
   -0.1227468625E+00    0.9684079885E-01
   -0.1556758285E+00    0.1049926504E+00
   -0.1051001400E+00    0.1292388290E+00
   -0.1299476922E+00    0.1362546682E+00
   -0.8236039430E-01    0.1650787294E+00
   -0.9608978033E-01    0.1702074260E+00
   -0.5341245607E-01    0.2045727521E+00
   -0.5200983956E-01    0.2062946856E+00
   -0.1725144684E-01    0.2465395629E+00
    0.3047388047E-02    0.2424761951E+00
    0.2719015628E-01    0.2872102857E+00
    0.7185650617E-01    0.2749995589E+00
    0.8155007660E-01    0.3215242624E+00
    0.1602826864E+00    0.2982130051E+00
    0.1461757272E+00    0.3412307203E+00
    0.2673533261E+00    0.3067976832E+00
    0.2196898162E+00    0.3423100412E+00
    0.3897314668E+00    0.2981679142E+00
    0.2984303534E+00    0.3233388960E+00
    0.5160992146E+00    0.2682826817E+00
    0.3774614036E+00    0.2738852501E+00
    0.6368793845E+00    0.2178221792E+00
    0.4537042081E+00    0.2056629211E+00
    0.7499192953E+00    0.1530879736E+00
    0.5205610991E+00    0.1243359149E+00
    0.8329795599E+00    0.8080022037E-01
    0.5678294301E+00    0.4104645178E-01
    0.8746700883E+00    0.8728342131E-02
    0.5927622914E+00   -0.3989013284E-01
    0.8854711652E+00   -0.5723185837E-01
    0.5935544372E+00   -0.1088589877E+00
    0.8521074653E+00   -0.1086214855E+00
    0.5646337271E+00   -0.1518532336E+00
    0.7699135542E+00   -0.1398088187E+00
    0.5055583119E+00   -0.1723412275E+00
    0.6498246193E+00   -0.1531423181E+00
    0.4237109423E+00   -0.1774557978E+00
    0.5102237463E+00   -0.1496533751E+00
    0.3316701651E+00   -0.1630949378E+00
    0.3721360862E+00   -0.1305700690E+00
    0.2428291887E+00   -0.1350761056E+00
    0.2533004284E+00   -0.1010684222E+00
    0.1684182584E+00   -0.9979812801E-01
    0.1638109684E+00   -0.6518930197E-01
    0.1158140674E+00   -0.5846323073E-01
    0.1097618863E+00   -0.2433215640E-01
    0.8766092360E-01   -0.9979891591E-02
    0.8780054003E-01    0.1759986393E-01
    0.8095832914E-01    0.3528969735E-01
    0.9085892141E-01    0.5517005920E-01
    0.9075259417E-01    0.7262203097E-01
    0.1112548783E+00    0.8786743879E-01
    0.1150219664E+00    0.1064749807E+00
    0.1517899334E+00    0.1155601814E+00
    0.1516003907E+00    0.1335981786E+00
    0.2056463659E+00    0.1369154155E+00
    0.1967385560E+00    0.1539765894E+00
    0.2694308162E+00    0.1522832960E+00
    0.2471340448E+00    0.1687303334E+00
    0.3388819993E+00    0.1626114100E+00
    0.2992103398E+00    0.1789684892E+00
    0.4090226293E+00    0.1689182073E+00
    0.3504866064E+00    0.1851957142E+00
    0.4780740440E+00    0.1716400385E+00
    0.3991515040E+00    0.1872688830E+00
    0.5430373549E+00    0.1709121019E+00
    0.4435679018E+00    0.1851679534E+00
    0.6019147635E+00    0.1672351509E+00
    0.4827266335E+00    0.1798719317E+00
    0.6537968516E+00    0.1617980599E+00
    0.5161741972E+00    0.1735481471E+00
    0.6985066533E+00    0.1562699229E+00
    0.5436753631E+00    0.1682751477E+00
    0.7353271246E+00    0.1522042453E+00
    0.5651209354E+00    0.1657008231E+00
    0.7646089792E+00    0.1504594833E+00
    0.5814438462E+00    0.1658098251E+00
    0.7892971039E+00    0.1515258253E+00
    0.5944152474E+00    0.1697203666E+00
    0.8120880127E+00    0.1560531855E+00
    0.6062059999E+00    0.1784867793E+00
    0.8361323476E+00    0.1626601219E+00
    0.6188541651E+00    0.1872683614E+00
    0.8630610108E+00    0.1676926613E+00
    0.6338814497E+00    0.1912823766E+00
    0.8955174685E+00    0.1677152663E+00
    0.6525542736E+00    0.1871886700E+00
    0.9342097044E+00    0.1610741764E+00
    0.6753801107E+00    0.1761273891E+00
    0.9789672494E+00    0.1474870145E+00
    0.7010104656E+00    0.1573177129E+00
    0.1024548411E+01    0.1259691715E+00
    0.7265600562E+00    0.1281591803E+00
    0.1066319704E+01    0.9754303843E-01
    0.7489470243E+00    0.9459471703E-01
    0.1099272847E+01    0.6651858240E-01
    0.7665023208E+00    0.6247762591E-01
    0.1125370383E+01    0.3424326703E-01
    0.7790232301E+00    0.2844611742E-01
    0.1145111442E+01   -0.4175924230E-02
    0.7848288417E+00   -0.1999093965E-01
    0.1152237773E+01   -0.4993367940E-01
    0.7828062177E+00   -0.7541677356E-01
    0.1146568537E+01   -0.1000530645E+00
    0.7740905285E+00   -0.1359202564E+00
    0.1131121874E+01   -0.1531308144E+00
    0.7587447166E+00   -0.1997288913E+00
    0.1104012251E+01   -0.2040669918E+00
    0.7333986759E+00   -0.2540002167E+00
    0.1057028294E+01   -0.2471832633E+00
    0.6929750443E+00   -0.2971780300E+00
    0.9826095104E+00   -0.2786754966E+00
    0.6345533729E+00   -0.3237894177E+00
    0.8802048564E+00   -0.2965762019E+00
    0.5602750182E+00   -0.3354927897E+00
    0.7600392699E+00   -0.3016120195E+00
    0.4762103856E+00   -0.3338187933E+00
    0.6317510009E+00   -0.2945108116E+00
    0.3901409507E+00   -0.3184143901E+00
    0.5103572011E+00   -0.2774604559E+00
    0.3099539876E+00   -0.2947683930E+00
    0.4052359164E+00   -0.2535307705E+00
    0.2413198203E+00   -0.2648390234E+00
    0.3212338090E+00   -0.2247629762E+00
    0.1867703199E+00   -0.2302602082E+00
    0.2579555213E+00   -0.1929555684E+00
    0.1457143426E+00   -0.1933510453E+00
    0.2114215940E+00   -0.1594682783E+00
    0.1163022295E+00   -0.1555297226E+00
    0.1781709790E+00   -0.1251086444E+00
    0.9669155627E-01   -0.1170833111E+00
    0.1565077007E+00   -0.9051626176E-01
    0.8497095853E-01   -0.7910986990E-01
    0.1446595490E+00   -0.5528897420E-01
    0.7996568829E-01   -0.3907409683E-01
    0.1425534785E+00   -0.1949453168E-01
    0.8203223348E-01   -0.2452386543E-03
    0.1502560675E+00    0.1728197373E-01
    0.9195695817E-01    0.4243467003E-01
    0.1694076955E+00    0.5527427047E-01
    0.1092754155E+00    0.8562719822E-01
    0.1965662241E+00    0.9161509573E-01
    0.1331937164E+00    0.1243099123E+00
    0.2320575565E+00    0.1230557114E+00
    0.1647804528E+00    0.1556637138E+00
    0.2788352072E+00    0.1459555030E+00
    0.2056262791E+00    0.1744335741E+00
    0.3385050297E+00    0.1562179029E+00
    0.2558981776E+00    0.1769892275E+00
    0.4108084440E+00    0.1515710503E+00
    0.3129381537E+00    0.1628761739E+00
    0.4889974594E+00    0.1296415776E+00
    0.3731749952E+00    0.1253220141E+00
    0.5751569271E+00    0.9165073931E-01
    0.4326501191E+00    0.7354498655E-01
    0.6587594748E+00    0.4259980842E-01
    0.4823178947E+00    0.1345780306E-01
    0.7148051262E+00   -0.1067749411E-01
    0.5121335983E+00   -0.4285782948E-01
    0.7766385078E+00   -0.6020459533E-01
    0.5264229178E+00   -0.1024644524E+00
    0.7717633247E+00   -0.1041897461E+00
    0.5156998634E+00   -0.1409858018E+00
    0.7251811624E+00   -0.1323734969E+00
    0.4768867493E+00   -0.1614455730E+00
    0.6384375691E+00   -0.1461869478E+00
    0.4146994054E+00   -0.1697098613E+00
    0.5297046304E+00   -0.1465903372E+00
    0.3400746882E+00   -0.1626735777E+00
    0.4157585502E+00   -0.1329680234E+00
    0.2647630274E+00   -0.1404617876E+00
    0.3137405515E+00   -0.1077766865E+00
    0.1990704536E+00   -0.1084338501E+00
    0.2335600406E+00   -0.7418559492E-01
    0.1492261589E+00   -0.6811999530E-01
    0.1792149991E+00   -0.3272005171E-01
    0.1189375147E+00   -0.1739674062E-01
    0.1543608010E+00    0.1588894054E-01
    0.1076934338E+00    0.4129636288E-01
    0.1533681005E+00    0.6972749531E-01
    0.1131737679E+00    0.1038733721E+00
    0.1742316633E+00    0.1314232796E+00
    0.1373738497E+00    0.1819973290E+00
    0.2225315273E+00    0.1987325102E+00
    0.1803293526E+00    0.2598465681E+00
    0.2931734324E+00    0.2620299459E+00
    0.2392720729E+00    0.3277673125E+00
    0.3883355856E+00    0.3123907149E+00
    0.3120188713E+00    0.3744239807E+00
    0.5036243796E+00    0.3404121995E+00
    0.3950895965E+00    0.3882805407E+00
    0.6305015683E+00    0.3422673941E+00
    0.4846696854E+00    0.3754563034E+00
    0.7604149580E+00    0.3161343336E+00
    0.5750829577E+00    0.3245482445E+00
    0.8785334229E+00    0.2640018165E+00
    0.6632587910E+00    0.2503283918E+00
    0.9960229397E+00    0.1985175610E+00
    0.7451103926E+00    0.1762125343E+00
    0.1098627925E+01    0.1346707046E+00
    0.8124371767E+00    0.1163127422E+00
    0.1175668597E+01    0.8543150127E-01
    0.8567808867E+00    0.8893283457E-01
    0.1215510368E+01    0.4775899649E-01
    0.8687832355E+00    0.5876313895E-01
    0.1203229785E+01    0.5230882205E-02
    0.8493041992E+00    0.7465200033E-02
    0.1161208630E+01   -0.5564498901E-01
    0.8156614900E+00   -0.8440499008E-01
    0.1126769662E+01   -0.1327694207E+00
    0.7839365602E+00   -0.1827635467E+00
    0.1098487735E+01   -0.2211534977E+00
    0.7580500841E+00   -0.3029649258E+00
    0.1081091523E+01   -0.3120588958E+00
    0.7330552340E+00   -0.4060078263E+00
    0.1053072095E+01   -0.3824830055E+00
    0.6858602166E+00   -0.4659907222E+00
    0.9459786415E+00   -0.4221285284E+00
    0.5942311883E+00   -0.4894692898E+00
    0.7613731623E+00   -0.4364521205E+00
    0.4632612765E+00   -0.4910416007E+00
    0.5342423916E+00   -0.4289964139E+00
    0.3163370192E+00   -0.4657064974E+00
    0.3167615235E+00   -0.4032828510E+00
    0.1801370233E+00   -0.4273229241E+00
    0.1448632777E+00   -0.3681752682E+00
    0.7238373905E-01   -0.3842788041E+00
    0.2562369965E-01   -0.3290595710E+00
   -0.3760389984E-02   -0.3374222815E+00
   -0.5153728276E-01   -0.2891116738E+00
   -0.5456034839E-01   -0.2919052839E+00
   -0.1001797244E+00   -0.2509516478E+00
   -0.8777603507E-01   -0.2499375790E+00
   -0.1313908845E+00   -0.2154007256E+00
   -0.1095782667E+00   -0.2116857916E+00
   -0.1521456093E+00   -0.1825433224E+00
   -0.1240364909E+00   -0.1769353300E+00
   -0.1663051397E+00   -0.1522387117E+00
   -0.1335202456E+00   -0.1453300118E+00
   -0.1757419705E+00   -0.1241521314E+00
   -0.1393467188E+00   -0.1162575558E+00
   -0.1815305948E+00   -0.9780481458E-01
   -0.1422861814E+00   -0.8895564079E-01
   -0.1841795444E+00   -0.7268748432E-01
   -0.1428166777E+00   -0.6283597648E-01
   -0.1838814914E+00   -0.4825745150E-01
   -0.1411433220E+00   -0.3710527346E-01
   -0.1806751639E+00   -0.2444526367E-01
   -0.1376995295E+00   -0.1253853366E-01
   -0.1760331094E+00   -0.8297075983E-03
   -0.1325753182E+00    0.1280855574E-01
   -0.1681303978E+00    0.2380950004E-01
   -0.1253715605E+00    0.4003725946E-01
   -0.1576149613E+00    0.4979040846E-01
   -0.1156678051E+00    0.6828220189E-01
   -0.1433522999E+00    0.7704801857E-01
   -0.1028035507E+00    0.9835988283E-01
   -0.1240867078E+00    0.1061275676E+00
   -0.8603689075E-01    0.1312536746E+00
   -0.9848988056E-01    0.1376786530E+00
   -0.6449153274E-01    0.1677256227E+00
   -0.6513138115E-01    0.1719976962E+00
   -0.3718106821E-01    0.2080340981E+00
   -0.2193124592E-01    0.2085188478E+00
   -0.3211304080E-02    0.2509349585E+00
    0.3249735385E-01    0.2452172637E+00
    0.3853387013E-01    0.2928503454E+00
    0.1023511663E+00    0.2783920765E+00
    0.8973411471E-01    0.3288868964E+00
    0.1929827183E+00    0.3023318946E+00
    0.1506458521E+00    0.3501059115E+00
    0.3003389537E+00    0.3116239309E+00
    0.2197562605E+00    0.3524440229E+00
    0.4188220501E+00    0.3035211563E+00
    0.2935979664E+00    0.3338048160E+00
    0.5381364226E+00    0.2739214897E+00
    0.3679854870E+00    0.2841034532E+00
    0.6505706310E+00    0.2236179113E+00
    0.4405925870E+00    0.2155898958E+00
    0.7556665540E+00    0.1585501283E+00
    0.5052862167E+00    0.1320892125E+00
    0.8345205784E+00    0.8503497392E-01
    0.5518298149E+00    0.4532639682E-01
    0.8753513098E+00    0.1140100695E-01
    0.5779765844E+00   -0.3800388798E-01
    0.8914343715E+00   -0.5638172850E-01
    0.5816833973E+00   -0.1108993292E+00
    0.8647421002E+00   -0.1102316231E+00
    0.5558953285E+00   -0.1586148590E+00
    0.7887203097E+00   -0.1441157460E+00
    0.4995626211E+00   -0.1831804961E+00
    0.6723281741E+00   -0.1596250981E+00
    0.4201129377E+00   -0.1905386746E+00
    0.5344929099E+00   -0.1572467834E+00
    0.3304152191E+00   -0.1763899624E+00
    0.3968594372E+00   -0.1381002665E+00
    0.2441050410E+00   -0.1466503739E+00
    0.2786795795E+00   -0.1074787527E+00
    0.1726241410E+00   -0.1085300669E+00
    0.1905708313E+00   -0.6975919753E-01
    0.1231744811E+00   -0.6370314211E-01
    0.1383314431E+00   -0.2679791674E-01
    0.9789033979E-01   -0.1206453890E-01
    0.1182894260E+00    0.1697287150E-01
    0.9350520372E-01    0.3557103500E-01
    0.1234786510E+00    0.5596249178E-01
    0.1052743420E+00    0.7459633797E-01
    0.1464250684E+00    0.8990515769E-01
    0.1313628554E+00    0.1103863269E+00
    0.1899471134E+00    0.1186261177E+00
    0.1694497168E+00    0.1387469918E+00
    0.2464657277E+00    0.1406655312E+00
    0.2156146467E+00    0.1600478739E+00
    0.3129139543E+00    0.1564005017E+00
    0.2663528919E+00    0.1752247959E+00
    0.3840759397E+00    0.1667622924E+00
    0.3178918064E+00    0.1853996068E+00
    0.4547173083E+00    0.1728897095E+00
    0.3678335249E+00    0.1913973093E+00
    0.5231640935E+00    0.1752830893E+00
    0.4145559371E+00    0.1929673851E+00
    0.5866163373E+00    0.1741047651E+00
    0.4566375017E+00    0.1902015507E+00
    0.6434233189E+00    0.1699116379E+00
    0.4932576120E+00    0.1841554940E+00
    0.6928052306E+00    0.1639288366E+00
    0.5239823461E+00    0.1770550907E+00
    0.7345175147E+00    0.1578348130E+00
    0.5485204458E+00    0.1709303856E+00
    0.7678786516E+00    0.1531837881E+00
    0.5667154193E+00    0.1675121784E+00
    0.7931308746E+00    0.1509150714E+00
    0.5795120597E+00    0.1670839936E+00
    0.8134523034E+00    0.1515993774E+00
    0.5886260271E+00    0.1706864536E+00
    0.8312158585E+00    0.1559288651E+00
    0.5961190462E+00    0.1794776767E+00
    0.8495871425E+00    0.1625384837E+00
    0.6041601300E+00    0.1884943396E+00
    0.8710237145E+00    0.1677538604E+00
    0.6146004200E+00    0.1930142641E+00
    0.8982553482E+00    0.1681387126E+00
    0.6289764047E+00    0.1895613372E+00
    0.9316940904E+00    0.1619563401E+00
    0.6476558447E+00    0.1791095585E+00
    0.9697206020E+00    0.1487537622E+00
    0.6691694856E+00    0.1604871601E+00
    0.1007709265E+01    0.1274129301E+00
    0.6908484697E+00    0.1311273277E+00
    0.1041124105E+01    0.9889988601E-01
    0.7094408870E+00    0.9687068313E-01
    0.1064241290E+01    0.6758600473E-01
    0.7229697704E+00    0.6424248219E-01
    0.1080840707E+01    0.3495337069E-01
    0.7311752439E+00    0.2974561229E-01
    0.1091717362E+01   -0.3903701436E-02
    0.7329798341E+00   -0.1961963996E-01
    0.1091203928E+01   -0.5006062612E-01
    0.7285968065E+00   -0.7574551553E-01
    0.1083312392E+01   -0.1004080400E+00
    0.7197738886E+00   -0.1367242932E+00
    0.1068652272E+01   -0.1536873132E+00
    0.7066223025E+00   -0.2011582255E+00
    0.1046519876E+01   -0.2051648945E+00
    0.6852467060E+00   -0.2570999861E+00
    0.1005958438E+01   -0.2493646443E+00
    0.6497797966E+00   -0.3027550876E+00
    0.9397635460E+00   -0.2823113799E+00
    0.5970201492E+00   -0.3320258856E+00
    0.8470801711E+00   -0.3016131818E+00
    0.5287461281E+00   -0.3455033302E+00
    0.7370228767E+00   -0.3075956404E+00
    0.4508369267E+00   -0.3446564674E+00
    0.6195139885E+00   -0.3008069694E+00
    0.3707382977E+00   -0.3287835419E+00
    0.5072216988E+00   -0.2833973765E+00
    0.2960123122E+00   -0.3037314117E+00
    0.4092459083E+00   -0.2585844994E+00
    0.2322384268E+00   -0.2718746662E+00
    0.3305546045E+00   -0.2286925018E+00
    0.1817045659E+00   -0.2354260236E+00
    0.2705780268E+00   -0.1957987547E+00
    0.1436772496E+00   -0.1970204562E+00
    0.2260251939E+00   -0.1613789946E+00
    0.1165007576E+00   -0.1579834968E+00
    0.1943363249E+00   -0.1262632459E+00
    0.9846327454E-01   -0.1185534075E+00
    0.1738053709E+00   -0.9110346437E-01
    0.8764777333E-01   -0.7987200469E-01
    0.1629628092E+00   -0.5542906746E-01
    0.8281823248E-01   -0.3920505196E-01
